time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
434.9231770038605,125.03041464834341,2.0,0.0,199.0,-0.15523196789562443,true,0.47194270922062614,1.002922257447862,1.0,0.000480069220626175,2.508576324444789e-8,0.0108267361369368,0.995164526516424,2.0,0.0108267361369368,0.06507754606573096,0.00048
2616.0905318260193,848.200904067678,4.0,0.0,182.0,-0.03927957942618181,true,1.451769497667636,1.3865106471566642,1.0,(-0.00740561757444938/v2),-0.01710882211682696,0.010641503167313897,1.5045871928729264,4.0,0.010641503167313897,0.06624411941678028,(-0.00741/v2)
1009.4862949848175,1537.51473756577,5.0,0.0,194.0,-0.03967841773640374,true,0.48147007482711424,1.708576824412668,1.0,sin((-0.0134169889180711/v2)),-0.039820577158867,0.010395608994435429,1.9986999573610789,6.0,0.010395608994435429,0.06774833470735499,sin((-0.0134/v2))
7057.477871894836,4942.827808289532,7.0,0.0,161.0,-0.8131470065634246,true,0.3824378469710878,4.443417851357563,1.0,(cos((v2+v2))/-10.7061846268075),-0.37499519306781504,0.006766761959222507,4.106608027639622,8.0,0.006766761959222507,0.062249934246607186,(cos((v2+v2))/-10.7)
19387.96773004532,3275.472967057446,8.0,0.0,123.0,-0.8131472396571671,true,0.2957112313240876,3.371817777754097,2.0,(0.323408205122288*(-0.78445300833964+sin(v2))),-0.47630013388409553,0.00566996012315075,4.383436610024131,9.0,0.00566996012315075,0.057250858207128864,(0.323*(-0.784+sin(v2)))
2617.2690708637238,2947.4362940368947,10.0,0.0,182.0,-0.8988831113853493,true,0.219003118922634,3.176749903471329,2.0,((-0.55294305636373*(0.78413889702877-sin(v2)))/v1),-0.6816992510246743,0.0034461581348957005,4.111727445083615,11.0,0.0034461581348957005,0.04609357645320354,((-0.553*(0.784-sin(v2)))/v1)
41260.75603199005,1417.7471662660575,10.0,1.0,64.0,-0.8709884803328605,true,0.18828404318711212,1.2358362466626949,2.0,((0.78681564082042-sin(v2))*(-1.86932192047482+v1)),-0.9084473444179052,0.000991216419757774,1.678475415770034,11.0,0.000991216419757774,0.022502534744161234,((0.787-sin(v2))*(-1.87+v1))
27548.69912791252,2291.674904426925,12.0,0.0,100.0,-0.9226531526156346,true,0.16696889509743076,2.3765916435914143,2.0,(((0.784445764696474/v1)/v1)*(-0.783449292018313+sin(v2))),-0.831444790967298,0.001824902726924214,3.2595575069351503,13.0,0.001824902726924214,0.0335909557166555,(((0.784/v1)/v1)*(-0.783+sin(v2)))
25279.469128847122,1453.5226722913983,13.0,0.0,106.0,-0.9126114964242644,true,0.212246763719516,0.988354853725147,3.0,((-0.994101655462345-(-1.9355506225451/v1))*(-0.784459224943149+sin(v2))),-0.9221875757943968,0.0008424545639158443,1.3218264496971384,14.0,0.0008424545639158443,0.019394814608645863,((-0.994-(-1.94/v1))*(-0.784+sin(v2)))
39031.006908893585,1902.714599026526,14.0,2.0,70.0,-0.9199127056459535,true,0.16483317963776756,0.9981970054457867,3.0,((0.533632605233539-(v1^-0.940605654992408))*(2.23908683894317-exp(sin(v2)))),-0.9294033221820083,0.0007643315837058942,1.3257976785585894,17.0,0.0007643315837058942,0.019003270331666405,((0.534-(v1^-0.941))*(2.24-exp(sin(v2))))
56283.6729619503,1906.5018518508577,14.0,0.0,17.0,-0.9206155076820158,true,0.16459195612134309,0.9951476319057537,3.0,((0.491367375279244-(0.95945049918148/v1))*(2.23893418102411-exp(sin(v2)))),-0.9293546447701743,0.0007648586011864296,1.3241291688948558,16.0,0.0007648586011864296,0.018981414363189533,((0.491-(0.959/v1))*(2.24-exp(sin(v2))))
55063.21016693115,1680.8070346057596,17.0,0.0,22.0,-0.9299404424778758,true,0.16565278134148576,0.9964322186613614,4.0,((-0.495907524817551-(-0.965616562476123/v1))*(-2.23802030307088+exp(sin((v2--0.0410404551463514))))),-0.9392994856869025,0.0006571884353581892,1.1755928702020522,19.0,0.0006571884353581892,0.017575920381087802,((-0.496-(-0.966/v1))*(-2.24+exp(sin((v2--0.041)))))
47657.536361932755,1954.1691966736562,18.0,2.0,46.0,-0.9261683256535045,true,0.27166698752604995,0.985419044969811,4.0,((0.433286403659225-(v1^-1.24850831772141))*(sin((-25.9714233240459+v2))*(-2.12789783424095+v2))),-0.9440848139628029,0.0006053789500860737,1.1249196996998476,20.0,0.0006053789500860737,0.01712624793807707,((0.433-(v1^-1.25))*(sin((-26.0+v2))*(-2.13+v2)))
