time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.323664903640747,1.0,0.0,5.25,34880.0,0.5,11.69536644672205,366.8774965236998,94.91849564138957,-0.047365881204765814,0.2997715931094149,0.4765773813977838,1.2511847120380548,366.8774965236998,-0.3437705450998808,1.0
16.491387844085693,9.0,2.4,4.8,31.0,1.4,10.633689568027796,267.30669987562055,69.39183522937151,-0.30591141485391116,0.25913917062833985,0.3806889874113958,0.7288363392008326,267.30669987562055,-0.3437705450998808,0.0
21.73801279067993,24.0,9.625,5.5,183.625,1.375,10.279135827570139,267.30669987562055,69.39183522937151,-0.30591141485391116,0.25913917062833985,0.3806889874113958,0.7288363392008326,267.30669987562055,-0.3437705450998808,1.0
27.399289846420288,39.0,17.555555555555557,6.777777777777778,167.0,1.7777777777777777,10.279135827570139,266.46434016875406,61.98997265803794,-0.3080986860947559,0.25913917062833985,0.3806889874113958,0.7288363392008326,266.46434016875406,-0.3437705450998808,1.0
32.52191996574402,54.0,23.833333333333332,6.5,53.666666666666664,1.8333333333333333,7.868619898809705,83.95603350183355,20.428378506857438,-0.7819997608182659,0.24672111896616464,0.31560924895758075,0.7288363392008326,83.95603350183355,-0.3437705450998808,0.0
37.585366010665894,67.0,22.4,6.2,13.2,1.8,7.313335725086274,69.49514666030326,16.468766079496643,-0.8195489000372447,0.2300970230987012,0.27933874234838424,0.7764713432557331,69.49514666030326,-0.34161759924863633,0.0
42.801206827163696,81.0,23.0,9.0,709.1428571428571,2.142857142857143,7.276960197423114,69.39193316557176,15.362211716489007,-0.8198169042008496,0.21143212850722284,0.27933874234838424,0.46757581406150206,69.39193316557176,-0.40217461980276703,1.0
48.1641788482666,95.0,14.1,12.9,Inf,2.7,4.106722233549005,23.37952691043723,13.259450522001295,-0.9392927197028693,0.11562110606208648,0.17174550263916272,0.2617448358821939,23.37952691043723,-0.8671820250695372,1.0
53.342463970184326,109.0,15.384615384615385,14.692307692307692,Inf,3.0,1.5773673591012813,5.24531176097596,14.218778320380768,-0.9863800233195801,0.046317720019535574,0.06251232184038522,0.23317280936650994,5.24531176097596,-0.981100314272297,1.0
58.427586793899536,122.0,22.266666666666666,15.133333333333333,Inf,3.1333333333333333,1.3085110822258597,2.8227009808636265,6.57374624507089,-0.9926705745459813,0.039008759820578436,0.046531317349199686,0.23343585118581317,2.8227009808636265,-0.9804789943286494,1.0
63.856724977493286,131.0,25.733333333333334,14.666666666666666,Inf,3.0,1.3085120850329501,2.822697008222613,6.573729229023247,-0.9926705848613411,0.039008767670687165,0.04653127167613742,0.20643050282755412,2.822697008222613,-0.9804789943286494,2.0
69.05855083465576,139.0,21.94736842105263,16.473684210526315,Inf,3.210526315789474,1.2515392468905877,2.8211639393378922,6.573578584317662,-0.9926745656280545,0.03420121279755103,0.04434934200454154,0.1332560377573957,2.8211639393378922,-0.9853195101686956,2.0
74.05941796302795,149.0,23.227272727272727,16.5,Inf,3.1363636363636362,1.2515392468905877,2.8211639393378922,6.573570291551558,-0.9926745656280545,0.03420121279755103,0.04434934200454154,0.1332560377573957,2.8211639393378922,-0.9853195101686956,2.0
79.52753400802612,160.0,30.05,15.35,Inf,3.0,1.0305558224043294,1.790335797592746,3.7109045427259844,-0.9953512140127211,0.03092896382666432,0.03949642406490747,0.09304508940232696,1.790335797592746,-0.9897987934833652,3.0
84.90107989311218,170.0,29.318181818181817,15.590909090909092,Inf,3.090909090909091,1.0724480818745825,1.6190111991049805,2.840586877436685,-0.9957960754704415,0.0305925014595434,0.04503772939762803,0.08037402306438546,1.6190111991049805,-0.9863309612397501,3.0
89.9822609424591,177.0,25.73913043478261,15.782608695652174,Inf,3.130434782608696,0.9946542928159456,1.4392443358847968,3.6486156925119246,-0.9962628581130266,0.027856942108526402,0.04013654944454889,0.08940252961948693,1.4392443358847968,-0.9905646064371636,3.0
95.39804196357727,187.0,30.5,12.9375,8.507059173023462e38,2.625,0.9946542928159456,1.4392443358847968,3.14692587744031,-0.9962628581130266,0.027856942108526402,0.04013654944454889,0.08844033250807865,1.4392443358847968,-0.9905646064371636,1.0
100.54391598701477,196.0,27.952380952380953,15.428571428571429,8.560443499344361e306,3.0,0.9773369189478373,1.361153230073769,2.3259970430610934,-0.9964656294807854,0.02748896386433637,0.03991655666406502,0.07527137816266122,1.361153230073769,-0.9909547375645703,2.0
105.5587408542633,205.0,28.2,15.4,8.988465674311579e306,3.0,0.9773369189478373,1.361153230073769,2.326027770818669,-0.9964656294807854,0.02748896386433637,0.03991655666406502,0.07530832506152464,1.361153230073769,-0.9909547375645703,2.0
110.62876987457275,214.0,31.38095238095238,16.0,8.560443499344361e306,3.0476190476190474,0.497027852810019,0.43132332218645786,2.2022501786195505,-0.9988800258483,0.014927670664683387,0.0187710730233824,0.07531788144346219,0.43132332218645786,-0.9960264422208576,2.0
115.94777178764343,223.0,27.51851851851852,17.14814814814815,1.477925806676507e22,3.185185185185185,0.4579995497986751,0.37575596021566166,1.8330547291770927,-0.9990243120621082,0.013097475051974896,0.016762308438043983,0.06571652377176534,0.37575596021566166,-0.9978470541487555,2.0
121.10507893562317,232.0,26.357142857142858,17.571428571428573,1.3534639692327032e22,3.1785714285714284,0.4454892796901578,0.37575596021566166,1.8330547291770927,-0.9990243120621082,0.01284043426279592,0.016325790920075984,0.06466910755152282,0.37575596021566166,-0.9978615034497706,2.0
