time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
749.5647969245911,0.769599253972468,1.0,2.0,5049.0,-1.0,true,31.46175895905491,0.5653544623687768,0.0,v1,-0.23207596005128772,103.97669332875144,0.36110504409031774,103.97669332875144,2.0,4.565745478711937,v1
749.5647969245911,0.769599253972468,1.0,2.0,5049.0,-1.0,true,31.46175895905491,0.5653544623687768,0.0,v1,-0.23207596005128772,103.97669332875144,0.36110504409031774,103.97669332875144,2.0,4.565745478711937,v1
749.5647969245911,0.769599253972468,1.0,2.0,5049.0,-1.0,true,31.46175895905491,0.5653544623687768,0.0,v1,-0.23207596005128772,103.97669332875144,0.36110504409031774,103.97669332875144,2.0,4.565745478711937,v1
749.5647969245911,0.769599253972468,1.0,2.0,5049.0,-1.0,true,31.46175895905491,0.5653544623687768,0.0,v1,-0.23207596005128772,103.97669332875144,0.36110504409031774,103.97669332875144,2.0,4.565745478711937,v1
20.332944869995117,19.44035177831685,2.0,4.0,8971.0,-1.0,true,794.7352580860479,2.067983975436663,0.0,pow3(v1),466.1019769012541,63245.47283186882,3.063609391420438,63245.47283186882,4.0,84.86689427496859,pow3(v1)
16.827143907546997,1.170131862074144,2.0,3.0,8976.0,-1.0,true,47.83581377562488,0.47416650595346144,0.0,pow2(v1),0.6944543799444522,229.42863389823145,0.3918784757633081,229.42863389823145,4.0,5.317462991030925,pow2(v1)
310.3745198249817,16.51311768854668,2.0,0.0,7387.0,-0.4670993664969138,true,33.36258915606264,9.116906606555734,1.0,7.51811440057106,0.003093033931920841,135.81850722672,5.421309404657562,135.81850722672,1.0,7.392575544255803,7.52
16.64597988128662,0.9249271748165591,2.0,1.5,8977.0,-1.0,true,37.811673645150464,0.7324665362407213,0.0,sqrt_abs(v1),0.11755070100179488,151.31604230693895,0.5060626354963569,151.31604230693895,4.0,5.622713535566843,sqrt_abs(v1)
16.615168809890747,1.170131862074144,2.0,3.0,8977.0,-1.0,true,47.83581377562488,0.47416650595346144,0.0,pow2(v1),0.6944543799444522,229.42863389823145,0.3918784757633081,229.42863389823145,4.0,5.317462991030925,pow2(v1)
20.332944869995117,19.44035177831685,2.0,4.0,8971.0,-1.0,true,794.7352580860479,2.067983975436663,0.0,pow3(v1),466.1019769012541,63245.47283186882,3.063609391420438,63245.47283186882,4.0,84.86689427496859,pow3(v1)
17.271657943725586,0.9249271748165591,2.0,1.5,8975.0,-1.0,true,37.811673645150464,0.7324665362407213,0.0,sqrt_abs(v1),0.11755070100179488,151.31604230693895,0.5060626354963569,151.31604230693895,4.0,5.622713535566843,sqrt_abs(v1)
310.3745198249817,16.51311768854668,2.0,0.0,7387.0,-0.4670993664969138,true,33.36258915606264,9.116906606555734,1.0,7.51811440057106,0.003093033931920841,135.81850722672,5.421309404657562,135.81850722672,1.0,7.392575544255803,7.52
20.332944869995117,19.44035177831685,2.0,4.0,8971.0,-1.0,true,794.7352580860479,2.067983975436663,0.0,pow3(v1),466.1019769012541,63245.47283186882,3.063609391420438,63245.47283186882,4.0,84.86689427496859,pow3(v1)
16.615168809890747,1.170131862074144,2.0,3.0,8977.0,-1.0,true,47.83581377562488,0.47416650595346144,0.0,pow2(v1),0.6944543799444522,229.42863389823145,0.3918784757633081,229.42863389823145,4.0,5.317462991030925,pow2(v1)
17.271657943725586,0.9249271748165591,2.0,1.5,8975.0,-1.0,true,37.811673645150464,0.7324665362407213,0.0,sqrt_abs(v1),0.11755070100179488,151.31604230693895,0.5060626354963569,151.31604230693895,4.0,5.622713535566843,sqrt_abs(v1)
310.3745198249817,16.51311768854668,2.0,0.0,7387.0,-0.4670993664969138,true,33.36258915606264,9.116906606555734,1.0,7.51811440057106,0.003093033931920841,135.81850722672,5.421309404657562,135.81850722672,1.0,7.392575544255803,7.52
20.332944869995117,19.44035177831685,2.0,4.0,8971.0,-1.0,true,794.7352580860479,2.067983975436663,0.0,pow3(v1),466.1019769012541,63245.47283186882,3.063609391420438,63245.47283186882,4.0,84.86689427496859,pow3(v1)
16.615168809890747,1.170131862074144,2.0,3.0,8977.0,-1.0,true,47.83581377562488,0.47416650595346144,0.0,pow2(v1),0.6944543799444522,229.42863389823145,0.3918784757633081,229.42863389823145,4.0,5.317462991030925,pow2(v1)
310.3745198249817,16.51311768854668,2.0,0.0,7387.0,-0.4670993664969138,true,33.36258915606264,9.116906606555734,1.0,7.51811440057106,0.003093033931920841,135.81850722672,5.421309404657562,135.81850722672,1.0,7.392575544255803,7.52
16.64597988128662,0.9249271748165591,2.0,1.5,8977.0,-1.0,true,37.811673645150464,0.7324665362407213,0.0,sqrt_abs(v1),0.11755070100179488,151.31604230693895,0.5060626354963569,151.31604230693895,4.0,5.622713535566843,sqrt_abs(v1)
34.3747079372406,191.5265409549874,3.0,5.0,8923.0,-1.0,true,7829.739744008303,7.208961739534862,0.0,pow2(pow2(v1)),45284.599820880925,6.131657142936657e6,22.369689604744643,6.131657142936657e6,16.0,801.830455900533,pow2(pow2(v1))
18.912020921707153,0.2928932188134529,3.0,2.5,8974.0,-1.0,true,11.973680852060998,0.2928932188134527,0.0,sqrt_abs(pow3(v1)),-0.8843021446925887,15.665456209570419,0.2928932188134525,15.665456209570419,16.0,2.012460513716631,sqrt_abs(pow3(v1))
