time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
319.43551206588745,64.98281674541037,2.0,0.0,194.0,-0.03836102590302912,true,0.5036371332479853,1.008114093918268,1.0,0.000545933247985349,2.9442643241228694e-6,0.008897811420970975,1.0008375931407156,2.0,0.008897811420970975,0.057062974201045794,0.000546
991.3728120326996,919.404471627331,4.0,0.0,178.0,-0.09465310370205025,true,0.4958693405484539,1.4082870398351217,1.0,(-0.00832537864832303/v2),-0.023685384785746666,0.008687037756778917,1.3559146848065766,4.0,0.008687037756778917,0.057893597866098975,(-0.00833/v2)
6752.0546979904175,1704.1385219929916,5.0,0.0,90.0,-0.8131783694501028,true,0.6902663189514883,2.192121489689147,1.0,(-0.0106070639799553/sin(v2)),-0.06662623197554918,0.00830495932116723,1.875964242140333,6.0,0.00830495932116723,0.05875540930813729,(-0.0106/sin(v2))
5148.94812297821,2014.459850848014,7.0,0.0,113.0,-0.7679144473678965,true,0.4657930510812703,3.4604351063864196,1.0,(v4*(-0.78522063886177+sin(v2))),-0.35804714079946875,0.005711958664803342,4.167021840579892,8.0,0.005711958664803342,0.05284769932975747,(v4*(-0.785+sin(v2)))
8771.833192110062,1800.9804698768858,8.0,0.0,60.0,-0.8131783463827207,true,0.3392744768342347,2.741353004848827,2.0,(0.292373516407794*(-0.783960891509197+sin(v2))),-0.45034627496956614,0.004890700792639171,2.97392296812073,9.0,0.004890700792639171,0.04936996889223035,(0.292*(-0.784+sin(v2)))
9238.165297031403,1140.0811106376245,9.0,0.0,53.0,-0.79829506115352,true,0.3821898498046909,1.593972013470174,1.0,(v4*((-0.781779595276818+sin(v2))/v1)),-0.6101216495125464,0.0034690538259451714,2.3867917956392595,10.0,0.0034690538259451714,0.040801192362886415,(v4*((-0.782+sin(v2))/v1))
11227.426134109497,1663.2825840703304,9.0,5.0,23.0,-0.8715650134152075,true,0.2793159264601808,2.2528344726252723,1.0,((sin(v2)-0.7831637260082)/(v1+v1)),-0.6664751183108603,0.0029676327639763466,2.5806062455812104,10.0,0.0029676327639763466,0.03850952204892836,((sin(v2)-0.783)/(v1+v1))
11610.920827150345,1805.7238772764201,9.0,6.0,17.0,-0.8723263507598433,true,0.34877857783376653,2.326022702169772,1.0,((sin(v2)-0.782722088404083)/(v1*v1)),-0.7620414214084558,0.002117304324406276,2.8281132223445984,10.0,0.002117304324406276,0.03314258429965754,((sin(v2)-0.783)/(v1*v1))
5519.609007120132,821.6523862934,10.0,6.0,108.0,-0.8589743213322458,true,0.3389651044518011,1.0300109218502884,2.0,((sin(v2)-0.778898513835025)/(v1^3.20673323528798)),-0.8513262647859333,0.001322866964316129,1.5680027043054279,12.0,0.001322866964316129,0.024822601609145734,((sin(v2)-0.779)/(v1^3.21))
10698.178446054459,1848.4575125430688,10.0,0.0,31.0,-0.8715773326982014,true,0.26817510415039225,2.535737317683018,2.0,((sin(v2)-0.783483445936844)/(v1/0.553081533990797)),-0.6714411033298993,0.0029234464958536243,2.863573357152867,11.0,0.0029234464958536243,0.03957628318451711,((sin(v2)-0.783)/(v1/0.553))
