time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.421162843704224,1.0,0.0,10.0,16471.5,1.5,2.0679279939380586e26,6.933652044980086e53,4.2768766926922296e27,-0.05249278489782305,0.9848587007893461,0.9999999999647643,0.9999999999999654,6.933652044980086e53,-0.7963952133080775,6.0
15.435369968414307,18.0,5.142857142857143,7.142857142857143,40.142857142857146,1.0,5.238693957552508e10,2.8405497819584944e22,6.8719476736e11,-1.0,1.4859252045436141e-15,1.803525265589706e-15,4.5038336503265464e-15,2.8405497819584944e22,-1.0,2.0
20.528276920318604,46.0,20.428571428571427,6.571428571428571,11.428571428571429,1.0,4.311684438672817e10,2.115700344927771e22,6.18475290624e11,-1.0,1.374626344902542e-15,1.6631770247267805e-15,4.5038336503265464e-15,2.115700344927771e22,-1.0,0.0
25.54523205757141,85.0,32.44444444444444,6.111111111111111,66.0,0.8888888888888888,4.311684438672817e10,2.115700344927771e22,6.18475290624e11,-1.0,1.374626344902542e-15,1.6631770247267805e-15,4.5038336503265464e-15,2.115700344927771e22,-1.0,3.0
30.604028940200806,124.0,65.22222222222223,6.111111111111111,11.11111111111111,0.8888888888888888,4.311684438672817e10,2.115700344927771e22,6.18475290624e11,-1.0,1.374626344902542e-15,1.6631770247267805e-15,4.5038336503265464e-15,2.115700344927771e22,-1.0,3.0
35.631098985672,162.0,85.27272727272727,8.727272727272727,34.09090909090909,1.0909090909090908,3.13573032880528e10,1.0270532360221124e22,4.12316860416e11,-1.0,9.034585716660278e-16,1.082619862432051e-15,3.753194708605455e-15,1.0270532360221124e22,-1.0,4.0
40.65651607513428,199.0,110.33333333333333,9.166666666666666,68.58333333333333,1.0833333333333333,3.13573032880528e10,1.0270532360221124e22,4.12316860416e11,-1.0,9.034585716660278e-16,1.082619862432051e-15,3.753194708605455e-15,1.0270532360221124e22,-1.0,3.0
45.72424602508545,237.0,127.57142857142857,10.928571428571429,117.85714285714286,1.1428571428571428,2.475577181499484e10,6.045699711736696e21,3.4359738368e11,-1.0,9.034585716660278e-16,1.082619862432051e-15,3.753194708605455e-15,6.045699711736696e21,-1.0,3.0
50.82580900192261,277.0,144.4,11.8,129.2,1.2,2.2465122590461506e10,5.258638631258422e21,3.4359738368e11,-1.0,9.034585716660278e-16,1.082619862432051e-15,3.753194708605455e-15,5.258638631258422e21,-1.0,3.0
55.88051891326904,316.0,179.46666666666667,11.733333333333333,159.53333333333333,1.2,2.2465122590461506e10,5.258638631258422e21,3.4359738368e11,-1.0,9.034585716660278e-16,1.082619862432051e-15,3.753194708605455e-15,5.258638631258422e21,-1.0,3.0
60.9015748500824,355.0,213.53846153846155,9.692307692307692,67.76923076923077,1.0769230769230769,2.2465122590461506e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
65.91980290412903,393.0,235.28571428571428,10.285714285714286,2.2027113027762837e154,1.0714285714285714,2.2465122590461506e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
71.04680490493774,432.0,272.35714285714283,10.285714285714286,70.35714285714286,1.1428571428571428,2.2465122590461506e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
76.15469193458557,470.0,307.42857142857144,10.285714285714286,70.35714285714286,1.1428571428571428,2.2465122590461506e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
81.23793005943298,508.0,342.5,10.285714285714286,70.35714285714286,1.1428571428571428,2.232114047632401e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
86.2509970664978,545.0,304.6923076923077,10.538461538461538,75.46153846153847,1.1538461538461537,2.232114047632401e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
91.25470685958862,582.0,270.0,11.266666666666667,119.4,1.2,2.232114047632401e10,5.258638631258422e21,3.4359738368e11,-1.0,1.3091806349428306e-15,1.5356808569387471e-15,4.316173914896274e-15,5.258638631258422e21,-1.0,3.0
96.26052689552307,619.0,297.6,11.266666666666667,121.33333333333333,1.2,2.2321137813924007e10,5.258638631258422e21,3.4359738368e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.940854444035728e-15,5.258638631258422e21,-1.0,3.0
101.26618099212646,656.0,334.6,11.266666666666667,121.33333333333333,1.2,2.2321137813924007e10,5.258638631258422e21,3.4359738368e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.940854444035728e-15,5.258638631258422e21,-1.0,3.0
106.2836320400238,693.0,340.61538461538464,10.615384615384615,67.6923076923077,1.2307692307692308,2.2321137813924007e10,5.258638624368196e21,3.4359738368e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.940854444035728e-15,5.258638624368196e21,-1.0,3.0
111.39991688728333,731.0,352.35714285714283,11.857142857142858,27004.214285714286,1.2857142857142858,1.788382414139484e10,4.6289897668758025e21,3.4359738368e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.940854444035728e-15,4.6289897668758025e21,-1.0,3.0
116.44313192367554,768.0,375.57142857142856,11.714285714285714,297.92857142857144,1.2857142857142858,1.788382414139484e10,4.6289897668758025e21,3.4359738368e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.940854444035728e-15,4.6289897668758025e21,-1.0,3.0
121.45565390586853,805.0,343.5882352941176,12.941176470588236,5960.0,1.411764705882353,1.5593244821928173e10,3.2122798291983847e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.2122798291983847e21,-1.0,3.0
126.50108289718628,842.0,352.0,13.5,5606.611111111111,1.4444444444444444,1.5593244821928173e10,3.2122798291983847e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.2122798291983847e21,-1.0,3.0
131.52163100242615,879.0,372.8333333333333,13.5,5606.611111111111,1.4444444444444444,1.5593244821928173e10,3.2122798291983847e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.2122798291983847e21,-1.0,3.0
136.59295988082886,916.0,388.42105263157896,14.157894736842104,5634.8421052631575,1.4736842105263157,1.5593244821928173e10,3.2122798291983847e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.2122798291983847e21,-1.0,3.0
141.7266068458557,954.0,389.57894736842104,14.157894736842104,5615.368421052632,1.4736842105263157,1.5593244821928173e10,3.2122798291983847e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.2122798291983847e21,-1.0,3.0
146.81456589698792,991.0,454.05882352941177,12.823529411764707,5846.235294117647,1.411764705882353,1.5593244821928173e10,3.2122798291983847e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.2122798291983847e21,-1.0,3.0
151.94780206680298,1028.0,465.1666666666667,13.722222222222221,11231.277777777777,1.4444444444444444,1.559317577912618e10,3.212279822014956e21,2.74877906944e11,-1.0,9.981506734060509e-16,1.2354908753439228e-15,3.3805288437636514e-15,3.212279822014956e21,-1.0,3.0
