time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.732708930969238,1.0,0.0,5.666666666666667,22272.0,1.0,1.2933502274658408,3.1652729018123886,5.161809666463636,-0.869834595059267,0.050393248427922026,0.054742102474811455,0.17680862716740098,3.1652729018123886,-1.0,0.0
17.966406106948853,15.0,6.0,4.8,11.0,1.4,0.2562877596994291,0.17318738754040605,1.3043888941808248,-0.9928780212230937,0.00952918742470006,0.009842981236133964,0.045663111903456705,0.17318738754040605,-1.0,0.0
22.970274925231934,30.0,13.333333333333334,6.333333333333333,18.666666666666668,1.6666666666666667,0.24284257185332428,0.07536881787068771,0.5076118701023553,-0.9969006107838522,0.00952918742470006,0.009842981236133964,0.02671191207599033,0.07536881787068771,-1.0,0.0
27.97866201400757,39.0,18.857142857142858,6.857142857142857,18.857142857142858,1.7142857142857142,0.15878509356384982,0.061045038662782734,0.49290861499549266,-0.9974896470466689,0.005899868212962033,0.0061152665340340785,0.023622588498355503,0.061045038662782734,-1.0,0.0
33.124955892562866,55.0,17.5,8.25,1552.625,2.125,0.1438261496877551,0.04038713203070716,0.49290861499549266,-0.9983391614062214,0.005521972751031362,0.0061152665340340785,0.01990579887530687,0.04038713203070716,-1.0,0.0
38.12610387802124,70.0,15.0,11.181818181818182,39265.72727272727,2.6363636363636362,0.07182285009158418,0.007573239214779765,0.2308599115714287,-0.9996885659531788,0.0028709635613230803,0.003914883281047712,0.006403221903334862,0.007573239214779765,-1.0,0.0
43.428597927093506,82.0,22.181818181818183,10.181818181818182,47873.0,2.4545454545454546,0.03739978604982378,0.0018992710580752264,0.07942918538160626,-0.9999218963438429,0.001600314596235303,0.0022827272377156467,0.004179778963311438,0.0018992710580752264,-1.0,0.0
48.47319197654724,97.0,28.0,11.833333333333334,9431.0,2.8333333333333335,0.026267586507210124,0.0010412086532746734,0.0691440742920797,-0.999957182413591,0.001049029780799018,0.0013105768003369475,0.002557875850520086,0.0010412086532746734,-1.0,0.0
53.56052088737488,112.0,23.384615384615383,11.76923076923077,13745.0,2.923076923076923,0.026267586507210124,0.0010412086532746734,0.059106436897966574,-0.999957182413591,0.001049029780799018,0.0013105768003369475,0.002557875850520086,0.0010412086532746734,-1.0,0.0
58.80693793296814,126.0,30.75,11.5,12837.666666666666,2.8333333333333335,0.02672878053961001,0.0009073133894613555,0.04954150557651715,-0.9999626885837617,0.001079607969413054,0.0013442113893499899,0.002013100503642241,0.0009073133894613555,-1.0,0.0
