time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
5854.992065906525,11.691088592928828,2.0,0.0,107.0,-0.11571271004471015,true,0.47530036882834564,1.000974440566004,1.0,6.94988283455927e-5,1.6661621795588388e-6,0.004165701549577399,0.9990261565322563,2.0,0.004165701549577399,0.04111434469966903,6.95e-5
2396.923892021179,697.040871971876,4.0,0.0,157.0,-0.1069431095593463,true,0.47312357416508616,1.3127165848914983,1.0,(-0.00628290885368312/v2),-0.023330835910465253,0.004068505471482294,1.2811349942050512,4.0,0.004068505471482294,0.04180420648144076,(-0.00628/v2)
1091.2767751216888,913.5387063297936,5.0,0.0,180.0,-0.8408552392205646,true,1.1811308891670353,1.5091410465552881,1.0,(-0.00463300642567493/sin(v2)),-0.05673718132622618,0.003929344838482324,1.3397838273452518,6.0,0.003929344838482324,0.04122438665221377,(-0.00463/sin(v2))
797.1865029335022,1962.81294643634,7.0,0.0,186.0,-0.8408553091925947,true,0.4188293744775859,1.5745346971623606,1.0,(cos((v2+v2))/-16.8289686290906),-0.3944171547417078,0.002522673193707291,1.7023746389784093,8.0,0.002522673193707291,0.03025492983527085,(cos((v2+v2))/-16.8)
8783.064425945282,2710.601731614465,7.0,0.0,70.0,-0.10694304549902794,true,0.3854684270819518,1.7933679270700145,2.0,(0.0160880941121805/(-3.16073268213854+v2)),-0.10798615149786328,0.003715857279728986,1.8802733189941394,7.0,0.003715857279728986,0.043124235448489416,(0.0161/(-3.16+v2))
9261.393583059311,1002.9284019745368,8.0,0.0,64.0,-0.840855366050371,true,0.34345234968305016,1.3650315678875575,2.0,((0.211102771631911*sin(v2))-0.165429719552761),-0.5311155772948193,0.001953229311838868,1.7417896785809355,9.0,0.001953229311838868,0.02705016930646707,((0.211*sin(v2))-0.165)
9708.238714933395,945.9352003514028,9.0,1.0,59.0,-0.8962492162013047,true,0.2748544562462649,1.4180843648153536,1.0,((-0.792142192109726+sin(v2))/(v1+v1)),-0.7023019199964831,0.001240119286937013,1.8271624246329086,10.0,0.001240119286937013,0.02276433664755053,((-0.792+sin(v2))/(v1+v1))
11822.053741931915,797.7144903081315,9.0,2.0,33.0,-0.8992265577078895,true,0.32927069543478316,1.2226680239157954,1.0,((-0.797182387986274+sin(v2))/(v1*v1)),-0.727645924991825,0.0011345439019611332,1.73876131787832,10.0,0.0011345439019611332,0.02117306532932657,((-0.797+sin(v2))/(v1*v1))
10460.289942026138,874.3533240859608,10.0,0.0,49.0,-0.8962719396833294,true,0.2839641994977878,1.2595041623393115,2.0,(0.456293778876982*((sin(v2)-0.792822863562563)/v1)),-0.7085881687196824,0.0012139326945208625,1.6570206928397058,11.0,0.0012139326945208625,0.021616905809812688,(0.456*((sin(v2)-0.793)/v1))
12148.915287017822,651.0047150222039,12.0,0.0,29.0,-0.8999599946013912,true,0.25201139759120816,0.9016307644874221,2.0,(((-0.8005807320855+sin(v2))/v1)/(v1/0.770931893985523)),-0.7969011377814882,0.0008460478354081559,1.333438098472798,13.0,0.0008460478354081559,0.01756129337650519,(((-0.801+sin(v2))/v1)/(v1/0.771))
9364.313946962357,606.5630452621629,13.0,1.0,63.0,-0.8997199772813439,true,0.25895870079671235,0.8381185170765393,3.0,((0.801568584142527-sin(v2))*(-0.816244436160091*(v1^-2.15072381146947))),-0.7984875402723575,0.000839439367104468,1.2805514609788695,15.0,0.000839439367104468,0.017329995884060295,((0.802-sin(v2))*(-0.816*(v1^-2.15)))
13020.539509057999,1915.9159181021002,13.0,2.0,17.0,-0.9134529036739426,true,0.3581786594030479,0.764346179835488,3.0,((-0.798162055464049-cos((1.66921378838081+v2)))*(v1^-2.54874751672818)),-0.8476957879676046,0.0006344528349691959,1.3833028990344614,15.0,0.0006344528349691959,0.015746538455785605,((-0.798-cos((1.67+v2)))*(v1^-2.55))
12387.614776134491,2309.694612454386,15.0,0.0,26.0,-0.9159753081100689,true,0.2386482815423919,0.9326707465733698,3.0,(((-0.769154136315632+sin((1.07010300793913*v2)))/v1)/(v1/0.687430764204214)),-0.8554372335234737,0.0006022043369523705,1.5572632555650583,16.0,0.0006022043369523705,0.016176275299953313,(((-0.769+sin((1.07*v2)))/v1)/(v1/0.687))
14188.817791938782,1830.8221533233936,17.0,0.0,2.0,-0.9221644583180428,true,0.2419793081593816,0.8523455209068467,3.0,(((0.794893994357626+sin(((-0.152239539444342/v1)-v2)))/v1)/(v1/-0.770082154949303)),-0.8669162923715479,0.0005543860833942234,1.4359993404056535,18.0,0.0005543860833942234,0.015388722161929864,(((0.795+sin(((-0.152/v1)-v2)))/v1)/(v1/-0.77))
10867.763633966446,2219.225890716271,18.0,0.0,45.0,-0.9143342780946879,true,0.2532069324954559,0.7412303604184638,4.0,((0.982555869947442+(-0.321047200393199*v1))*((-0.771423523340042+sin((1.07047974389286*v2)))/v1)),-0.8675813361826137,0.0005516157139758147,1.3094284657373774,19.0,0.0005516157139758147,0.014959082233614819,((0.983+(-0.321*v1))*((-0.771+sin((1.07*v2)))/v1))
4881.720874071121,1108.4598314754408,20.0,0.0,120.0,-0.9302605958052714,true,0.2662656246408274,0.8428722402644175,4.0,(0.405700974519554*((((cos((12.2866521271072+v2))/v1)--0.17631674668983)/v1)*(v2-0.849404555433262))),-0.8733785035619432,0.0005274664850771138,1.1763184142088607,21.0,0.0005274664850771138,0.014697606241547347,(0.406*((((cos((12.3+v2))/v1)--0.176)/v1)*(v2-0.849)))
9699.769410133362,1993.6702747220704,21.0,0.0,59.0,-0.9216995221857245,true,0.26703731923648544,0.6601364965075147,4.0,(exp((v1*(-0.410931610445768*v1)))*(-0.796835588215723-sin(((-0.121794264864337*(2.30679302853193-v1))-v2)))),-0.8761194549931588,0.0005160485184769669,1.1225885039286863,23.0,0.0005160485184769669,0.014036860230681398,(exp((v1*(-0.411*v1)))*(-0.797-sin(((-0.122*(2.31-v1))-v2))))
13667.666860103607,1307.1642089589077,21.0,0.0,8.0,-0.9216895050519517,true,0.2567381550041154,0.7367567141886741,5.0,((0.967383076031964+(-0.311214545678415*v1))*(((sin((1.06984659545324*v2))-0.863397016327045)/v1)--0.0630325713240916)),-0.8756856941666641,0.0005178554336134282,1.173330288142972,22.0,0.0005178554336134282,0.014107352630612725,((0.967+(-0.311*v1))*(((sin((1.07*v2))-0.863)/v1)--0.063))
13662.035676956177,1672.5239688653273,24.0,0.0,8.0,-0.9008518695704936,true,0.22275452480864544,0.7642951923817028,5.0,((0.0403202870348903+(-0.013329939362686*v1))*(((2.13063050982218-v2)/v1)*(-9.75466177160101+(v2*(10.8588827678443+v4))))),-0.882327380197021,0.0004901881979230656,1.2018416676068906,24.0,0.0004901881979230656,0.015087439746917114,((0.0403+(-0.0133*v1))*(((2.13-v2)/v1)*(-9.75+(v2*(10.9+v4)))))
13345.131587028503,1523.0102109470363,25.0,0.0,13.0,-0.9305395632409454,true,0.2567668750523618,0.6873025061177958,5.0,(0.234981944905966*((0.736388869129926+sin((((0.191150545903553+((-0.302152704810684*v2)/v1))/v1)-v2)))*(-2.81403772039186+v1))),-0.8872649877372242,0.00046961963281220157,0.9881212617687266,26.0,0.00046961963281220157,0.013239155782467583,(0.235*((0.736+sin((((0.191+((-0.302*v2)/v1))/v1)-v2)))*(-2.81+v1)))
13594.885414123535,1431.1407937037425,26.0,1.0,9.0,-0.9326928049126694,true,0.2779584243645168,0.6700543040879771,5.0,(-0.469442479683963*(((((v2-1.84006222543883)/v1)-0.178360357632776)/v1)*(sin(v1)*(0.412562885910306+sin((v2-13.8293515479628)))))),-0.888311908765337,0.000465258479529495,1.0283852921537844,28.0,0.000465258479529495,0.013167593731109758,(-0.469*(((((v2-1.84)/v1)-0.178)/v1)*(sin(v1)*(0.413+sin((v2-13.8))))))
12560.698916912079,2405.8964420919606,30.0,0.0,23.0,-0.9107115352799191,true,0.2581163972402517,0.8044392017094387,6.0,((0.569878210883412+(-0.190899841755466*v1))*(((-0.387521748571406+sin((-1.69619991457401+v2)))/v1)*((0.916028598573226+(v4*(-0.0832761008147167*v2)))-v2))),-0.8957724618100534,0.00043418009393204616,1.300587863270294,31.0,0.00043418009393204616,0.014780725993494375,((0.57+(-0.191*v1))*(((-0.388+sin((-1.7+v2)))/v1)*((0.916+(v4*(-0.0833*v2)))-v2)))
