time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
9.248469829559326,1.0,0.0,8.0,16474.5,1.5,139.1822415105391,31460.847673746066,347.8173338498226,-0.721907169828514,0.7989974978854165,0.7767942422974944,1.000000918467031,31460.847673746066,-0.8958944281524927,0.0
15.141315937042236,6.0,2.4,6.6,321.0,1.8,128.98395704599415,27361.62373634947,369.6173862182252,-0.7581415649751082,0.9053401430124952,0.7767942422975064,7.347761748942719,27361.62373634947,-0.9145894428152492,0.0
20.240331888198853,16.0,4.0,7.666666666666667,304.77777777777777,2.0,128.84397571388155,27325.9626558576,369.6171206760133,-0.7584567850513058,0.9051521175331156,0.7767942422975064,7.347925663240503,27325.9626558576,-0.9145894428152492,0.0
25.261520862579346,28.0,8.0,10.3,430.9,2.4,110.47858410088348,24597.316024280874,358.4034567928611,-0.7825761944258438,0.5734685570675847,0.6439397967969107,4.054268182342865,24597.316024280874,-0.9307184750733137,0.0
30.419309854507446,43.0,9.7,10.9,3.094850098213451e25,3.2,110.40953588849486,22985.1147172623,350.5966844317617,-0.7968269745994849,0.5943883674553779,0.7768000513682094,3.1716640543261523,22985.1147172623,-0.9156891495601173,0.0
35.634198904037476,55.0,12.818181818181818,11.181818181818182,2.8135000892849552e25,3.272727272727273,109.06126293360356,22984.29391248586,350.67684975538384,-0.7968342299641739,0.566358107558229,0.7768038279254317,3.1756227026450454,22984.29391248586,-0.9149560117302052,0.0
40.84457087516785,70.0,23.666666666666668,9.333333333333334,4.772185985555556e8,2.888888888888889,112.63404216903163,22703.5224281915,346.1557161321732,-0.7993160619068023,0.5751423663192099,0.6988170881962091,3.0833983181657763,22703.5224281915,-0.9208211143695014,0.0
45.99052691459656,80.0,26.818181818181817,11.545454545454545,2.157943481240893e79,3.3636363636363638,107.38731233364369,21959.871857075123,352.3033403503943,-0.80588943507605,0.5000303118304242,0.6988170881962091,3.0128434250693137,21959.871857075123,-0.9208211143695014,0.0
51.242477893829346,93.0,27.083333333333332,13.25,6850.333333333333,3.5833333333333335,93.23188164145249,18586.990920662603,350.3462395923196,-0.8357034443858229,0.41461463664640846,0.39602284040386043,3.167884292751407,18586.990920662603,-0.9314516129032258,0.0
56.26653480529785,105.0,36.083333333333336,12.333333333333334,6860.666666666667,3.3333333333333335,94.03878012175804,18581.740851208437,342.60476685943644,-0.8357498514848383,0.48349362875788576,0.5266571076193624,3.1676375683296043,18581.740851208437,-0.9314516129032258,0.0
61.61488080024719,118.0,34.15384615384615,13.153846153846153,5092.307692307692,3.4615384615384617,94.11310182550557,17520.64146756648,342.60476685943644,-0.8451292596225427,0.48334910790465085,0.5242125929305971,3.574004885948819,17520.64146756648,-0.9384164222873901,0.0
66.83813285827637,131.0,32.15384615384615,13.153846153846153,1703.1538461538462,3.3076923076923075,94.11310182550557,17516.184167187184,342.60476685943644,-0.8451686591737009,0.48334910790465085,0.5003408749678752,3.575150887272584,17516.184167187184,-0.9384164222873901,0.0
72.16484999656677,144.0,34.142857142857146,13.214285714285714,3.3877456965431936e79,3.2857142857142856,94.11310182550557,17345.04796628624,289.2759911736424,-0.8466813886127444,0.4826311081754921,0.5279803829726549,3.171747666967294,17345.04796628624,-0.9413489736070382,0.0
77.47904801368713,157.0,40.9,10.3,2197.0,2.8,93.96398965292519,14088.37895780217,244.68485178109347,-0.8754681622843536,0.4831543834704434,0.5055701591058702,3.733085236276307,14088.37895780217,-0.9387829912023461,0.0
82.72505688667297,170.0,47.63636363636363,11.090909090909092,2000.2727272727273,3.0,93.96398965292519,14088.37895780217,244.68485178109347,-0.8754681622843536,0.4831543834704434,0.5055701591058702,3.733085236276307,14088.37895780217,-0.9387829912023461,0.0
87.78151297569275,182.0,40.46666666666667,13.4,1.0088063165310606e17,3.466666666666667,76.18047894286477,13348.148601440535,239.13113909283578,-0.8820113030450281,0.4831543834704434,0.441279777279164,3.3974083708312515,13348.148601440535,-0.9633431085043989,0.0
