max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
36.16658890695823,1.0,0,2623.0,100.0,true,7497.088491636277,12.121016298311446,1.0,3262.11150836372,0.017970665546832576,1.5279650059624873e7,10.384661738971293,1.5279650059624873e7,1.0,3375.2288361212413,3260.0
36.166251683800816,1.0,0,120.0,100.0,true,7497.118089712803,12.12089724755444,1.0,3262.0819102872,0.01796861733855204,1.527961931619892e7,10.384564491517443,1.527961931619892e7,1.0,3375.218970095733,3260.0
36.166334028498525,1.0,0,202.0,100.0,true,7497.110862318686,12.120926317914472,1.0,3262.08913768132,0.017969117468675133,1.5279626823108032e7,10.384588237846883,1.5279626823108032e7,1.0,3375.2213792271054,3260.0
36.16658890695823,1.0,0,2623.0,100.0,true,7497.088491636277,12.121016298311446,1.0,3262.11150836372,0.017970665546832576,1.5279650059624873e7,10.384661738971293,1.5279650059624873e7,1.0,3375.2288361212413,3260.0
0.9997133775012063,2.0,0,3918.0,-1.0,true,10756.116171210979,0.9991559889680064,0.0,sqrt_abs(v1),0.5001916034634954,2.2517743879187614e7,0.9972932203213906,2.2517743879187614e7,4.0,2741.236122645199,sqrt_abs(v1)
0.9993293395351486,2.0,0,3917.0,-1.0,true,9899.114649000001,0.9980488369560874,0.0,pow3(v1),0.29051585569418603,1.9370529366690617e7,0.9795595077821003,1.9370529366690617e7,4.0,2575.1364459805004,pow3(v1)
0.9982759371083514,2.0,0,3918.0,-1.0,true,10668.759900000001,0.9975659511883972,0.0,pow2(v1),0.4770215616007649,2.216996359090278e7,0.9958629069300398,2.216996359090278e7,4.0,2722.501971166667,pow2(v1)
0.9982759371083514,2.0,0,3918.0,-1.0,true,10668.759900000001,0.9975659511883972,0.0,pow2(v1),0.4770215616007649,2.216996359090278e7,0.9958629069300398,2.216996359090278e7,4.0,2722.501971166667,pow2(v1)
0.9993293395351486,2.0,0,3916.0,-1.0,true,9899.114649000001,0.9980488369560874,0.0,pow3(v1),0.29051585569418603,1.9370529366690617e7,0.9795595077821003,1.9370529366690617e7,4.0,2575.1364459805004,pow3(v1)
0.9997133775012063,2.0,0,3917.0,-1.0,true,10756.116171210979,0.9991559889680064,0.0,sqrt_abs(v1),0.5001916034634954,2.2517743879187614e7,0.9972932203213906,2.2517743879187614e7,4.0,2741.236122645199,sqrt_abs(v1)
0.9997133775012063,2.0,0,3917.0,-1.0,true,10756.116171210979,0.9991559889680064,0.0,sqrt_abs(v1),0.5001916034634954,2.2517743879187614e7,0.9972932203213906,2.2517743879187614e7,4.0,2741.236122645199,sqrt_abs(v1)
