max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.5829942569396492e15,1.0,0,916.0,-0.014915408491089417,true,2.6702365940020405e27,4.9246049952764496e10,1.0,1.4771889382948e26,7.618719474655755e-5,2.7023457729748045e53,5.698060987967222e13,2.7023457729748045e53,1.0,2.4846183460995855e26,1.48e26
9.989844988635297e13,4.0,0,5161.0,-0.5555061179087876,true,2.249682540960104e27,9.677797875692947e9,1.0,(2.16811936519831e31/sqrt_abs(v1)),-0.17080301467470693,2.240606262751566e53,3.814614761889549e12,2.240606262751566e53,5.0,2.191411444555795e26,(2.17e31/sqrt_abs(v1))
2.4895132165738884e6,5.0,0,5281.0,-0.7770856507230256,true,1.6829987123991064e27,18782.266470447805,1.0,((4.34955363363265e7*v3)/v1),-0.5846441185130704,1.1223497019411124e53,245991.18318522794,1.1223497019411124e53,7.0,9.918862366769918e25,((4.35e7*v3)/v1)
4.5170920547658825e9,6.0,0,1478.0,-0.7975528364849833,true,6.875883388364886e26,1.072871555421951e7,1.0,(sqrt_abs(v3)*(1.34143687560756e22/v1)),-0.909053917415292,2.45749038911517e52,2.094238250540837e8,2.45749038911517e52,13.0,5.4578505691669325e25,(sqrt_abs(v3)*(1.34e22/v1))
451822.368134007,7.0,0,5160.0,-0.7308120133481646,true,7.29474319686746e26,446.4378511812752,1.0,(sqrt_abs(v3)*pow3((3.05417783057061e13/v1))),-0.9295296759375892,1.90420674733191e52,17014.15535249495,1.90420674733191e52,33.0,3.4969335895007086e25,(sqrt_abs(v3)*pow3((3.05e13/v1)))
5.231613957198722,8.0,0,5666.0,-0.9403781979977753,true,3.218509594779264e26,0.5816094410544264,1.0,(v2*(v3*(3.99371740472111e-11/pow2(v1)))),-0.9828970192696306,4.621464671769359e51,0.8297867841749492,4.621464671769359e51,23.0,2.078181462191156e25,(v2*(v3*(3.99e-11/pow2(v1))))
5.244620632623921,9.0,0,4791.0,-0.9403781979977753,true,3.205980495353458e26,0.5803234375918669,1.0,((v3*((4.0059928595590493e-11*v2)/v1))/v1),-0.9829868643353417,4.597187278041185e51,0.8300832523172292,4.597187278041185e51,31.0,2.0983033921544487e25,((v3*((4.01e-11*v2)/v1))/v1)
88221.02968890363,11.0,0,940.0,-0.5323692992213571,true,2.201198701522134e26,60.35814896642098,2.0,((((6.71080060583734e26-v2)/v1)/v1)*(-6.29508963731632e-11*v3)),-0.9923945094062135,2.0551099626888956e51,3397.8822307392415,2.0551099626888956e51,46.0,1.4678347910303882e25,((((6.71e26-v2)/v1)/v1)*(-6.3e-11*v3))
95750.44732434157,13.0,0,670.0,-0.5323692992213571,true,5.969703586541342e25,65.42497432662337,3.0,(((((6.7170849096239e26-v2)/-1.97174986830778e36)/v1)/v1)*(1.34590841110699e26*v3)),-0.9990386441786613,2.5977179272778986e50,3687.828364659974,2.5977179272778986e50,58.0,5.767780159956729e24,(((((6.72e26-v2)/-1.97e36)/v1)/v1)*(1.35e26*v3))
485035.18245888356,15.0,0,1002.0,-0.34238042269187985,true,6.437836519196293e25,26029.00902850124,4.0,(((((7.06316032423449e26-v2)/-1.97175691498958e36)/v1)/v1)*(1.40027520827031e26*(-2.6763677822378e25+v3))),-0.9994235342759227,1.557691036614876e50,62470.68207901602,1.557691036614876e50,77.0,3.752639037055309e24,(((((7.06e26-v2)/-1.97e36)/v1)/v1)*(1.4e26*(-2.68e25+v3)))
1507.924505326047,17.0,0,171.0,-0.9159065628476084,true,2.014333213254848e25,1.2681860983653737,3.0,(pow2((v2*(v3--2.33606756678261e26)))/(pow3(v1)*((2.76646729551321e28*v3)-(-1.18441340211486e28*v2)))),-0.9998723027282801,3.450558936122307e49,58.0264583579435,3.450558936122307e49,3201.0,2.205495074894862e24,(pow2((v2*(v3--2.34e26)))/(pow3(v1)*((2.77e28*v3)-(-1.18e28*v2))))
12.628646371282061,19.0,0,3105.0,-0.9470522803114572,true,1.700321889917062e25,0.8760476599588433,3.0,(-7.919822193183779e-12*(v3*(v2*((log((3.16918345819029e-8/(v1/sqrt_abs((-5.56199846292754e26+v3)))))/v1)/v1)))),-0.99990748674938,2.499837461967605e49,1.3527791140846765,2.499837461967605e49,4.19432e6,2.0575740241239376e24,(-7.92e-12*(v3*(v2*((log((3.17e-8/(v1/sqrt_abs((-5.5599999999999996e26+v3)))))/v1)/v1))))
6596.663642333,20.0,0,3567.0,-0.6547274749721913,true,2.350772809905742e25,338.8243745529286,4.0,((((((pow2((-1.49078414223425e27/v1))/v1)-v2)/-1.97176459275331e36)/v1)/v1)*(1.42310835054648e26*(-2.84387278666232e25+v3))),-0.9999110820351843,2.402687809568147e49,522.7969699482807,2.402687809568147e49,333.0,1.8239533895288518e24,((((((pow2((-1.4900000000000002e27/v1))/v1)-v2)/-1.97e36)/v1)/v1)*(1.42e26*(-2.84e25+v3)))
7976.2491428271605,21.0,0,463.0,-0.5319243604004449,true,9.150662235320672e24,395.1956456048391,5.0,((((((v2*(-1.46597033265454e26/(1.27216270552357e27-v2)))-v2)/-1.9717347375624e36)/v1)/v1)*(1.41305699182349e26*(-3.10262930678867e25+v3))),-0.9999777891385461,6.001685504831008e48,543.9614039355953,6.001685504831008e48,205.0,1.0293931909467396e24,((((((v2*(-1.47e26/(1.2700000000000002e27-v2)))-v2)/-1.97e36)/v1)/v1)*(1.41e26*(-3.1e25+v3)))
8542.085333744739,22.0,0,512.0,-0.7139043381535038,true,1.0213771150238456e25,4.502818114953689,4.0,((((((pow2((-1.48824803571534e27/v1))/v1)-v2)/-1.97174167159033e36)/v1)/v1)*((1.41851660899441e26*v3)-(6.88453480953564e22*v2))),-0.9999789926769331,5.676472594616059e48,288.69974465428015,5.676472594616059e48,499.0,9.205994274488771e23,((((((pow2((-1.4900000000000002e27/v1))/v1)-v2)/-1.97e36)/v1)/v1)*((1.42e26*v3)-(6.88e22*v2)))
