time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
12.748600959777832,1090.3566679372916,1.0,0.0,4395.0,-1.0,true,999.0837092681259,4.941464717851664,0.0,v1,78442.0235356315,124774.69511316906,138.767473401432,124774.69511316906,2.0,126.50174848510248,v1
16.831542015075684,8.941788312544052,2.0,0.0,4385.0,-0.7637626158259734,true,2.081350734982066,2.358647340299322,1.0,0.894178831254405,-4.440892098500626e-16,1.5906410728353948,2.1534330197316405,1.5906410728353948,1.0,1.0949193435707758,0.894
12.534411907196045,1.0246655719843887,5.0,0.0,4396.0,-1.0,true,1.1683264046808013,0.8962679863742993,1.0,(0.00879759150474862*exp(v1)),-0.6421939931096998,0.5691409306669359,0.6610348733228997,0.5691409306669359,5.0,0.6628119638531992,(0.0088*exp(v1))
20.607637882232666,1.024665572011905,5.0,0.0,4372.0,-1.0,true,1.1683264041449586,0.8962679862585793,1.0,exp((-4.73327728648528+v1)),-0.6421939931096998,0.5691409306669359,0.661034873363099,0.5691409306669359,8.0,0.662811964069925,exp((-4.73+v1))
59.85420298576355,1.0246655719996414,5.0,0.0,4251.0,-1.0,true,1.1683264043837753,0.8962679863101539,1.0,exp((v1-4.73327728698247)),-0.6421939931096998,0.5691409306669359,0.6610348733451826,0.5691409306669359,8.0,0.6628119639733336,exp((v1-4.73))
105.45539402961731,1.4648281127625302,6.0,0.0,4106.0,-1.0,true,0.6033823647303775,0.547256806751544,1.0,(v1/(7.82673954225314-v1)),-0.9150106153138318,0.1351876060368267,0.4894241714493028,0.1351876060368267,7.0,0.3200121831316711,(v1/(7.83-v1))
234.67110586166382,4.610833531316476,7.0,0.0,3457.0,-1.0,true,0.5160294424214402,0.7851994378053518,1.0,log(sqrt_abs((-0.203548648984672+exp(v1)))),-0.9268945492766112,0.11628453256876639,0.9098166806187893,0.11628453256876639,4.294967296e9,0.29700837948775755,log(sqrt_abs((-0.204+exp(v1))))
666.1928730010986,1.4991266330110675,8.0,0.0,832.0,-1.0,true,0.23462145561455405,0.332870892064976,2.0,(-1.12205348832418+exp((0.240563854206388*v1))),-0.9857997542071307,0.02258749420249586,0.338489037263978,0.02258749420249586,9.0,0.1369477446475911,(-1.12+exp((0.241*v1)))
379.4120099544525,1.4991266331768993,9.0,0.0,2561.0,-1.0,true,0.23462145562951098,0.33287089206321707,2.0,(pow3(exp((v1/12.4707014271988)))-1.12205348830922),-0.9857997542071307,0.022587494202495822,0.338489037288089,0.022587494202495822,257.0,0.13694774464705173,(pow3(exp((v1/12.5)))-1.12)
343.2018349170685,0.779538529439341,10.0,0.0,2783.0,-1.0,true,0.10923883070886664,0.1518543491871022,2.0,log((-2.11211137989298+sqrt_abs((-6.50580690481496-exp(v1))))),-0.9961274371857418,0.00615985746949402,0.17307429894185905,0.00615985746949402,8.589934592e9,0.07197355553279004,log((-2.11+sqrt_abs((-6.51-exp(v1)))))
653.4366199970245,2.2204460492503127e-15,12.0,0.0,909.0,-1.0,true,6.661338147750939e-16,3.589092757252132e-16,3.0,log((0.4+(0.3*exp((0.693147180559945*v1))))),-1.0,1.1863728457425373e-31,4.676776315209677e-16,1.1863728457425373e-31,1024.0,2.636779683484747e-16,log((0.4+(0.3*exp((0.693*v1)))))
389.9838709831238,5.905396020062911e-16,13.0,0.0,2497.0,-1.0,true,4.440892098500626e-16,2.290837174027013e-16,3.0,log((0.4+pow2((0.547722557505166*exp((0.346573590279973*v1)))))),-1.0,6.509643212028857e-32,1.531009558175813e-16,6.509643212028857e-32,2.6815615859885194e154,1.734723475976807e-16,log((0.4+pow2((0.548*exp((0.347*v1))))))
802.6143879890442,2.2204460492503127e-15,14.0,0.0,27.0,-1.0,true,4.440892098500626e-16,6.763573963516819e-16,3.0,log((0.4+pow2(pow2((-0.740082804492285*exp((0.173286795139986*v1))))))),-1.0,6.047420025375921e-32,5.137125648694263e-16,6.047420025375921e-32,1.7976931348623157e308,1.8735013540549517e-16,log((0.4+pow2(pow2((-0.74*exp((0.173*v1)))))))
551.2774238586426,3.33066907387547e-15,15.0,0.0,1515.0,-1.0,true,4.440892098500626e-16,3.4965786766912836e-16,3.0,log((0.4+pow3((0.669432950082169*exp((0.115524530093324*(v1+v1))))))),-1.0,5.431122443172005e-32,5.5077870040428765e-16,5.431122443172005e-32,1.7976931348623157e308,1.5959455978986625e-16,log((0.4+pow3((0.669*exp((0.116*(v1+v1)))))))
646.2999029159546,2.2204460492503127e-15,16.0,0.0,952.0,-1.0,true,3.3306690738754696e-16,3.8934744010847057e-16,4.0,log(((0.0452823762124219+(0.0339617821593165*pow3(exp((0.231049060186648*v1)))))/0.113205940531055)),-1.0,2.965932114356343e-32,4.0831290004000303e-16,2.965932114356343e-32,9.263367138985296e77,1.1796119636642288e-16,log(((0.0453+(0.034*pow3(exp((0.231*v1)))))/0.113))
686.3743698596954,3.543237612037747e-16,17.0,0.0,712.0,-1.0,true,2.220446049250313e-16,1.2454419208958886e-16,4.0,log(((0.0228876029252027+pow2(pow3((0.507898498532262*exp((0.115524530093324*v1))))))/0.0572190073130067)),-1.0,1.1170393677445968e-32,7.627133367471196e-17,1.1170393677445968e-32,1.7976931348623157e308,6.245004513516506e-17,log(((0.0229+pow2(pow3((0.508*exp((0.116*v1))))))/0.0572))
