time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
7158.785264968872,96397.28405961317,2.0,4.0,63.0,-0.0575676028225052,true,1.4778788988714315,48.97501382510794,0.0,cos(v2),42.70826759722746,0.3365713616114523,53.20089115768106,3.0,0.3365713616114523,0.4993849478073491,cos(v2)
9265.27917098999,79806.4984478525,2.0,4.0,31.0,-0.043873750001577984,true,1.052623146354211,36.73090099055409,0.0,cos(v1),33.18630814303888,0.2632484175808684,41.41706186713797,3.0,0.2632484175808684,0.4303560115663856,cos(v1)
7743.694485902786,34.49236239615627,2.0,0.0,54.0,-0.017533982787905977,true,0.5029812772274489,1.0130830961912802,1.0,-0.000230722772551105,8.206825368395343e-6,0.007700468179049744,1.0044998939870717,2.0,0.007700468179049744,0.05413093557119379,-0.000231
281.6281979084015,119881.81926253792,2.0,4.0,194.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
163.65105509757996,119881.81926253792,2.0,4.0,198.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
5112.167704105377,34.388731192025546,2.0,0.0,97.0,-0.08176266178578967,true,0.5029819508957292,1.0130448959442262,1.0,-0.000230049104270787,8.250869538262151e-6,0.007700468518207688,1.0044825390830603,2.0,0.007700468518207688,0.054130770179407706,-0.00023
131.1973099708557,79806.4984478525,2.0,4.0,199.0,-0.043873750001577984,true,1.052623146354211,36.73090099055409,0.0,cos(v1),33.18630814303888,0.2632484175808684,41.41706186713797,3.0,0.2632484175808684,0.4303560115663856,cos(v1)
362.88144612312317,34.54405124149121,2.0,0.0,192.0,-0.03045312792200059,true,0.5029809412173075,1.0131021495900925,1.0,-0.000231058782692457,8.184901213903473e-6,0.007700468010224874,1.004508572075079,2.0,0.007700468010224874,0.05413101806982618,-0.000231
230.1085410118103,96397.28405961317,2.0,4.0,196.0,-0.0575676028225052,true,1.4778788988714315,48.97501382510794,0.0,cos(v2),42.70826759722746,0.3365713616114523,53.20089115768106,3.0,0.3365713616114523,0.4993849478073491,cos(v2)
163.65105509757996,119881.81926253792,2.0,4.0,198.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
