max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
157.58982336592746,1.0,0,1976.0,-0.13168151505596312,true,47103.24299815913,4.49333237842972,1.0,6765.33224106018,0.002758286919471331,1.3710345390241876e8,8.387282391114407,1.3710345390241876e8,1.0,6853.778404709658,6770.0
1.2091299738063466,1.0,0,3658.0,-0.7704115684093437,true,53864.799007625996,0.9964032597926259,0.0,v3,0.274903133884431,1.7431281828001538e8,0.9641126034627677,1.7431281828001538e8,2.0,6099.982261385594,v3
157.58220399887804,1.0,0,3540.0,-0.3502900433188038,true,47103.56803509063,4.493068454081818,1.0,6765.00720412867,0.002755367870306058,1.3710305479155838e8,8.386847398757054,1.3710305479155838e8,1.0,6853.561713421985,6770.0
0.998533031115817,1.0,0,3656.0,-0.5586206896551724,true,53776.00394001633,0.991007306072893,0.0,v1,0.2705707410147318,1.7372046613110146e8,0.980952816458107,1.7372046613110146e8,2.0,6106.510327816403,v1
157.5835956354517,1.0,0,3595.0,-0.33756747221022526,true,47103.50866883636,4.493116658450086,1.0,6765.06657038294,0.002755900903644637,1.3710312767124704e8,8.386926847780817,1.3710312767124704e8,1.0,6853.601290924835,6770.0
0.998533031115817,1.0,0,3656.0,-0.5586206896551724,true,53776.00394001633,0.991007306072893,0.0,v1,0.2705707410147318,1.7372046613110146e8,0.980952816458107,1.7372046613110146e8,2.0,6106.510327816403,v1
157.5835956354517,1.0,0,3595.0,-0.33756747221022526,true,47103.50866883636,4.493116658450086,1.0,6765.06657038294,0.002755900903644637,1.3710312767124704e8,8.386926847780817,1.3710312767124704e8,1.0,6853.601290924835,6770.0
1.2091299738063466,1.0,0,3658.0,-0.7704115684093437,true,53864.799007625996,0.9964032597926259,0.0,v3,0.274903133884431,1.7431281828001538e8,0.9641126034627677,1.7431281828001538e8,2.0,6099.982261385594,v3
207.18831515756207,2.0,0,56.0,-0.7704115684093437,true,53854.315314173036,2.8840284055051884,0.0,pow2(v3),0.37582907628929996,1.8811205132806432e8,10.143327433689,1.8811205132806432e8,4.0,7747.346584362052,pow2(v3)
1.877015788866796,2.0,0,3692.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
0.9999639260398182,2.0,0,3306.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
0.99966916514379,2.0,0,3696.0,-0.19688542825361513,true,53850.7536368758,0.9954300080322307,0.0,sqrt_abs(v2),0.2750719734646552,1.743359030950761e8,0.9750942011664185,1.743359030950761e8,4.0,6132.367624690412,sqrt_abs(v2)
281.3424978932029,2.0,0,7.0,-0.5586206896551724,true,941805.2529618687,54.220174901134484,0.0,pow3(v1),774.8861773572149,1.0608406446344496e11,47.56297003202731,1.0608406446344496e11,4.0,191160.45050587287,pow3(v1)
1.877015788866796,2.0,0,3697.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
19618.65800204375,2.0,0,3.0,-0.7704115684093437,true,927205.7001370168,349.03297394224137,0.0,pow3(v3),1577.1188401918105,2.1577038702264264e11,956.8867975307162,2.1577038702264264e11,4.0,324374.71248305833,pow3(v3)
1.877015788866796,2.0,0,3693.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
0.9999639260398182,2.0,0,3685.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
0.99966916514379,2.0,0,3696.0,-0.19688542825361513,true,53850.7536368758,0.9954300080322307,0.0,sqrt_abs(v2),0.2750719734646552,1.743359030950761e8,0.9750942011664185,1.743359030950761e8,4.0,6132.367624690412,sqrt_abs(v2)
0.9999639260398182,2.0,0,1140.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
1.877015788866796,2.0,0,3692.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
0.9988149323174909,3.0,0,3663.0,-0.7935483870967742,true,53784.46770973064,0.9981429404054831,0.0,(v2/v3),0.27190377161427404,1.7390272650405365e8,0.9934491433436963,1.7390272650405365e8,5.0,6134.643412977875,(v2/v3)
0.9997352863554563,3.0,0,3680.0,-0.9915461624026697,true,53844.06103851002,0.9996725072152735,0.0,(v1/v3),0.2756350543618511,1.744128910759675e8,0.9996457995947269,1.744128910759675e8,5.0,6148.7958671656825,(v1/v3)
33.44297186596048,3.0,0,16.0,-0.7704115684093437,true,23087.877163780828,1.0479190269225929,1.0,(138468.029885708/v3),-0.7124764535595098,3.931203741667951e7,1.9069722295420246,3.931203741667951e7,3.0,3309.294143275057,(138000.0/v3)
5.7895099024619645,3.0,0,0.0,-0.5586206896551724,true,36373.779855361856,4.252210380184873,1.0,(188.987251280749*v1),-0.17933390641442426,1.1220665777477032e8,2.7738764938857248,1.1220665777477032e8,3.0,7320.222591996655,(189.0*v1)
158.75227070440647,3.0,0,3.0,-0.7704115684093437,true,47144.11752427932,4.505740948038464,1.0,(6720.68148334668+v3),0.005911076008052074,1.375345231631857e8,8.443577911795867,1.375345231631857e8,3.0,6874.253948367308,(6720.0+v3)
0.9997352863554563,3.0,0,3680.0,-0.9915461624026697,true,53844.06103851002,0.9996725072152735,0.0,(v1/v3),0.2756350543618511,1.744128910759675e8,0.9996457995947269,1.744128910759675e8,5.0,6148.7958671656825,(v1/v3)
0.9988149323174909,3.0,0,3663.0,-0.7935483870967742,true,53784.46770973064,0.9981429404054831,0.0,(v2/v3),0.27190377161427404,1.7390272650405365e8,0.9934491433436963,1.7390272650405365e8,5.0,6134.643412977875,(v2/v3)
33.45543764089991,3.0,0,1200.0,-0.7704115684093437,true,23100.696784853706,1.0486602201559503,1.0,(138518.144936859/v3),-0.7124643094161955,3.93136978407466e7,1.9077589239476405,3.93136978407466e7,3.0,3309.3854799453266,(139000.0/v3)
5.791504113137003,3.0,0,0.0,-0.5586206896551724,true,36368.64129481577,4.253753056189204,1.0,(189.042760500024*v1),-0.17925824134002732,1.1221700318220791e8,2.77488704810794,1.1221700318220791e8,3.0,7321.894267043074,(189.0*v1)
0.9988149323174909,3.0,0,3688.0,-0.7935483870967742,true,53784.46770973064,0.9981429404054831,0.0,(v2/v3),0.27190377161427404,1.7390272650405365e8,0.9934491433436963,1.7390272650405365e8,5.0,6134.643412977875,(v2/v3)
5.774606574236375,3.0,0,12.0,-0.5586206896551724,true,36412.18184336847,4.2406815045620005,1.0,(188.57241441082*v1),-0.179895476276824,1.1212987639211127e8,2.7663243222661764,1.1212987639211127e8,3.0,7307.72966824732,(189.0*v1)
33.44444744800526,3.0,0,3509.0,-0.7704115684093437,true,23089.394630827035,1.0480067624570595,1.0,(138473.962037541/v3),-0.7124750300253871,3.931223205126645e7,1.9070653510804205,3.931223205126645e7,3.0,3309.3049548572762,(138000.0/v3)
0.9997352863554563,3.0,0,3653.0,-0.9915461624026697,true,53844.06103851002,0.9996725072152735,0.0,(v1/v3),0.2756350543618511,1.744128910759675e8,0.9996457995947269,1.744128910759675e8,5.0,6148.7958671656825,(v1/v3)
0.9997352863554563,3.0,0,3670.0,-0.9915461624026697,true,53844.06103851002,0.9996725072152735,0.0,(v1/v3),0.2756350543618511,1.744128910759675e8,0.9996457995947269,1.744128910759675e8,5.0,6148.7958671656825,(v1/v3)
