max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
3.650124572518154e-15,3.0,0,0.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.650124572518154e-15,3.0,0,11.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.650124572518154e-15,3.0,0,14.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.716245177761091e-15,3.0,0,7.0,-1.0,true,4.547473508864641e-12,2.0745196616315285e-15,1.0,(v1/0.0136425648021828),-1.0,3.412072905489834e-24,1.3618635714631746e-15,3.412072905489834e-24,3.0,1.207448955634997e-12,(v1/0.0136)
3.650124572518154e-15,3.0,0,4.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.491018197290722e-15,5.0,0,2.0,-1.0,true,4.774847184307873e-12,1.93576418807713e-15,1.0,((74.3*v1)-v1),-1.0,3.2569496141839097e-24,1.2935018960550173e-15,3.2569496141839097e-24,5.0,1.1581846592889633e-12,((74.3*v1)-v1)
3.650124572518154e-15,5.0,0,0.0,-1.0,true,5.229594535194337e-12,1.9670926831210975e-15,2.0,(73.3*(-2.1623198412907303e-15+v1)),-1.0,3.332821624959342e-24,1.2234430659151846e-15,3.332821624959342e-24,4.0,1.1131836193574902e-12,(73.3*(-2.16e-15+v1))
3.603631687525907e-15,5.0,0,4.0,-1.0,true,4.774847184307873e-12,2.026322675154205e-15,1.0,(v1+(72.3*v1)),-1.0,3.3282710545322114e-24,1.3027753199774911e-15,3.3282710545322114e-24,5.0,1.1615005253891771e-12,(v1+(72.3*v1))
3.4914235041478e-15,5.0,0,1.0,-1.0,true,5.002220859751105e-12,1.9025882970155817e-15,2.0,(-2.27606987007138e-13+(73.3*v1)),-1.0,3.292297314350869e-24,1.2419672509027535e-15,3.292297314350869e-24,4.0,1.1349735965874666e-12,(-2.28e-13+(73.3*v1))
3.740525071360012e-15,5.0,0,10.0,-1.0,true,5.002220859751105e-12,2.0658963602097326e-15,2.0,(-3.83954312505473e-13+(73.3*v1)),-1.0,3.268736668648268e-24,1.2709739582723241e-15,3.268736668648268e-24,4.0,1.1491844513026686e-12,(-3.84e-13+(73.3*v1))
3.4914235041478e-15,5.0,0,22.0,-1.0,true,5.002220859751105e-12,1.9298584693755886e-15,2.0,(73.3*(-2.73022020552875e-15+v1)),-1.0,3.2897662278411038e-24,1.2279145639296647e-15,3.2897662278411038e-24,4.0,1.1311840353300794e-12,(73.3*(-2.73e-15+v1))
3.603631687525907e-15,5.0,0,1.0,-1.0,true,4.774847184307873e-12,1.9038188446266436e-15,1.0,((v1+v1)/0.0272851296043656),-1.0,3.330209759092883e-24,1.3036349573310666e-15,3.330209759092883e-24,5.0,1.1652900866465643e-12,((v1+v1)/0.0273)
3.603631687525907e-15,5.0,0,1.0,-1.0,true,4.774847184307873e-12,2.026322675154205e-15,1.0,(v1+(72.3*v1)),-1.0,3.3282710545322114e-24,1.3027753199774911e-15,3.3282710545322114e-24,5.0,1.1615005253891771e-12,(v1+(72.3*v1))
3.603631687525907e-15,5.0,0,9.0,-1.0,true,4.774847184307873e-12,1.9038188446266436e-15,1.0,(36.65*(v1+v1)),-1.0,3.330209759092883e-24,1.3036349573310666e-15,3.330209759092883e-24,5.0,1.1652900866465643e-12,(36.6*(v1+v1))
3.4914235041478e-15,5.0,0,5.0,-1.0,true,5.002220859751105e-12,1.8708165096907323e-15,1.0,(v1+(72.3*v1)),-1.0,3.2969825170391576e-24,1.2520674348395643e-15,3.2969825170391576e-24,5.0,1.1273944740726922e-12,(v1+(72.3*v1))
3.4914235041478e-15,7.0,0,2.0,-1.0,true,5.002220859751105e-12,1.7483126791631715e-15,2.0,((73.8222981770703*v1)-(0.52229817707033*v1)),-1.0,3.2690126647836414e-24,1.2348122588050154e-15,3.2690126647836414e-24,6.0,1.1098677532572764e-12,((73.8*v1)-(0.522*v1))
3.4914235041478e-15,7.0,0,2.0,-1.0,true,5.002220859751105e-12,1.7483126791631715e-15,2.0,(32.7602877649248*(v1+(1.23746508351735*v1))),-1.0,3.2089128234028354e-24,1.2393188225427926e-15,3.2089128234028354e-24,6.0,1.1098677532572764e-12,(32.8*(v1+(1.24*v1)))
3.650124572518154e-15,7.0,0,0.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,((v1+v1)+(71.3*v1)),-1.0,3.311011198651792e-24,1.2321235589442057e-15,3.311011198651792e-24,7.0,1.1074992774714095e-12,((v1+v1)+(71.3*v1))
