time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
70.31114888191223,4.063683673891753,1.0,0.0,1945.0,-0.46196694793938603,true,0.6316292849295897,1.8880454969896696,0.0,v1,1.2605253198220385,0.12133860062233075,1.3598262353032162,0.12133860062233075,2.0,0.28385874002977796,v1
70.31114888191223,4.063683673891753,1.0,0.0,1945.0,-0.46196694793938603,true,0.6316292849295897,1.8880454969896696,0.0,v1,1.2605253198220385,0.12133860062233075,1.3598262353032162,0.12133860062233075,2.0,0.28385874002977796,v1
205.71438479423523,4.063683673891753,1.0,0.0,1736.0,-0.46196694793938603,true,0.6316292849295897,1.8880454969896696,0.0,v1,1.2605253198220385,0.12133860062233075,1.3598262353032162,0.12133860062233075,2.0,0.28385874002977796,v1
38.91602087020874,4.063683673891753,1.0,0.0,2004.0,-0.46196694793938603,true,0.6316292849295897,1.8880454969896696,0.0,v1,1.2605253198220385,0.12133860062233075,1.3598262353032162,0.12133860062233075,2.0,0.28385874002977796,v1
465.80219078063965,2.173744189757264,2.0,0.0,1433.0,-0.2414019519300389,true,0.4691352675494994,1.4909836969154975,1.0,-0.124614732450501,4.2216776407588696e-5,0.05367943552008331,0.9484064017500708,0.05367943552008331,1.0,0.1942086953755913,-0.125
465.80219078063965,2.173744189757264,2.0,0.0,1433.0,-0.2414019519300389,true,0.4691352675494994,1.4909836969154975,1.0,-0.124614732450501,4.2216776407588696e-5,0.05367943552008331,0.9484064017500708,0.05367943552008331,1.0,0.1942086953755913,-0.125
85.16701579093933,2.1736223363869214,2.0,0.0,1920.0,-0.21441571826409744,true,0.469148204546569,1.4909327249756363,1.0,-0.124601795453431,4.2945517694681357e-5,0.05367947463685285,0.9483717294325045,0.05367947463685285,1.0,0.1942080591298338,-0.125
85.16701579093933,2.1736223363869214,2.0,0.0,1920.0,-0.21441571826409744,true,0.469148204546569,1.4909327249756363,1.0,-0.124601795453431,4.2945517694681357e-5,0.05367947463685285,0.9483717294325045,0.05367947463685285,1.0,0.1942080591298338,-0.125
141.3867769241333,3.354181482192962,3.0,0.0,1825.0,-8.934025709141108e-6,true,0.6586434756245322,1.4121452544656816,0.0,(v1*v3),0.6051190250591099,0.08615824588431731,1.0573153805237447,0.08615824588431731,5.0,0.23479743959745653,(v1*v3)
50.90307593345642,1.0,3.0,0.0,1980.0,100.0,true,0.59375,1.0,0.0,(v2-v2),0.29633222525535596,0.06958344450948246,0.8206730115630195,0.06958344450948246,4.0,0.2095918467445568,(v2-v2)
1784.6856207847595,7.9112238617171045,3.0,0.0,16.0,-0.16561865520246485,true,1.1875,2.3696365806482365,0.0,(v2-v1),3.2586720008864924,0.22859345859384092,2.001780679038166,0.22859345859384092,4.0,0.3822321477077423,(v2-v1)
22.103007793426514,2.9627602078596302,3.0,0.0,2033.0,-0.9164065092005494,true,0.338910319034472,1.3898149468214402,0.0,(v2*v3),-0.2776405228807185,0.03877421205210498,0.9986965819172668,0.03877421205210498,5.0,0.1766168153686287,(v2*v3)
131.18958592414856,1.0,3.0,0.0,1841.0,100.0,true,0.59375,1.0,0.0,(v1-v1),0.29633222525535596,0.06958344450948246,0.8206730115630195,0.06958344450948246,4.0,0.2095918467445568,(v1-v1)
1757.048238992691,7.543754344873533,3.0,0.0,45.0,-0.4618389628363342,true,0.811473268661514,3.207833217103119,0.0,(v1+v1),3.620616368545126,0.24802160774560114,2.3832604914331568,0.24802160774560114,4.0,0.4415973981278519,(v1+v1)
32.38526892662048,2.9627602078596302,3.0,0.0,2016.0,-0.9164065092005494,true,0.338910319034472,1.3898149468214402,0.0,(v3*v2),-0.2776405228807185,0.03877421205210498,0.9986965819172668,0.03877421205210498,5.0,0.1766168153686287,(v3*v2)
1663.0185878276825,7.9112238617171045,3.0,0.0,143.0,-0.16561865520246485,true,1.1875,2.3696365806482365,0.0,(v2-v1),3.2586720008864924,0.22859345859384092,2.001780679038166,0.22859345859384092,4.0,0.3822321477077423,(v2-v1)
1171.6740968227386,3.354181482192962,3.0,0.0,671.0,-8.934025709141108e-6,true,0.6586434756245322,1.4121452544656816,0.0,(v3*v1),0.6051190250591099,0.08615824588431731,1.0573153805237447,0.08615824588431731,5.0,0.23479743959745653,(v3*v1)
320.09665298461914,1.0,3.0,0.0,1596.0,100.0,true,0.59375,1.0,0.0,(v1-v1),0.29633222525535596,0.06958344450948246,0.8206730115630195,0.06958344450948246,4.0,0.2095918467445568,(v1-v1)
206.3569049835205,3.354181482192962,3.0,0.0,1735.0,-8.934025709141108e-6,true,0.6586434756245322,1.4121452544656816,0.0,(v1*v3),0.6051190250591099,0.08615824588431731,1.0573153805237447,0.08615824588431731,5.0,0.23479743959745653,(v1*v3)
28.333249807357788,2.9627602078596302,3.0,0.0,2022.0,-0.9164065092005494,true,0.338910319034472,1.3898149468214402,0.0,(v2*v3),-0.2776405228807185,0.03877421205210498,0.9986965819172668,0.03877421205210498,5.0,0.1766168153686287,(v2*v3)
1798.5657658576965,7.9112238617171045,3.0,0.0,2.0,-0.16561865520246485,true,1.1875,2.3696365806482365,0.0,(v2-v1),3.2586720008864924,0.22859345859384092,2.001780679038166,0.22859345859384092,4.0,0.3822321477077423,(v2-v1)
1642.7513558864594,7.9112238617171045,3.0,0.0,165.0,-0.16561865520246485,true,1.1875,2.3696365806482365,0.0,(v2-v1),3.2586720008864924,0.22859345859384092,2.001780679038166,0.22859345859384092,4.0,0.3822321477077423,(v2-v1)
