time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
3599.6280920505524,4.659889197592773,18.0,1.0,0.0,-0.9188951802746144,true,0.4315996143702231,0.26096417962372387,3.0,((v1+(v2*v1))*(v2*((0.721700238185619-(-0.605582583747347*v2))^-5.12911013949647))),-0.7996305790555678,0.013837635232944297,0.33829943355715003,0.013837635232944297,78.0,0.07125464902217676,((v1+(v2*v1))*(v2*((0.722-(-0.606*v2))^-5.13)))
3599.626249074936,11.655859977307271,19.0,0.0,0.0,-0.8704656074096208,true,0.4421625668086329,2.088019201328894,4.0,(0.0534569454674525*(v1+((v2*(114.586153710453-v1))*((v2^-0.197460555328994)-0.979752132064369)))),-0.5891504288070464,0.028373523639399663,1.599474729251445,0.028373523639399663,32.0,0.1424693478889991,(0.0535*(v1+((v2*(115.0-v1))*((v2^-0.197)-0.98))))
3587.27152299881,3.255069072182971,20.0,1.0,12.0,-0.9711848279475122,true,0.3048020517507168,0.05969588341198365,3.0,(((0.361996038645367*v1)+(((v2*v2)-v2)*(1.82929874123997-v1)))*(12.014957732768*v2)),-0.9216532121447427,0.0054106772725294235,0.14766952906865258,0.0054106772725294235,76.0,0.0353810237915353,(((0.362*v1)+(((v2*v2)-v2)*(1.83-v1)))*(12.0*v2))
3599.932518005371,3.80505876021945,21.0,0.0,0.0,-0.9701654683865898,true,0.29641438869153663,0.12495350905893138,4.0,((v1+(((v2*(3.3954258424494-v1))^0.984367259678545)*(-1.04351221596637+v2)))*(4.71995014021861*v2)),-0.9056609010115586,0.006515116098322744,0.21026898283761966,0.006515116098322744,82.0,0.043701044070500406,((v1+(((v2*(3.4-v1))^0.984)*(-1.04+v2)))*(4.72*v2))
3600.100049972534,3.8538423676750955,21.0,0.0,0.0,-0.9684690342153491,true,0.279028075722502,0.12632256891516666,4.0,((v1+((v2*(3.07760511829726-v1))*((v2^1.3041818133412)-1.01457574445118)))*(4.57739902308032*v2)),-0.9060693911461472,0.006486905518823883,0.2001100379216155,0.006486905518823883,94.0,0.04237415254591151,((v1+((v2*(3.08-v1))*((v2^1.3)-1.01)))*(4.58*v2))
3599.6978619098663,1.6459295410669978,22.0,2.0,0.0,-0.9764615127334628,true,0.17124777342464703,0.2276909225277163,4.0,((v1+((v2--0.171302600365574)*(exp(v2)-2.84106390874474)))*(v2*(4.39392154605476+(13.4454085915294*v2)))),-0.9683378224974246,0.002186609418224942,0.19454188884655746,0.002186609418224942,163.0,0.03268683536416037,((v1+((v2--0.171)*(exp(v2)-2.84)))*(v2*(4.39+(13.4*v2))))
3597.669751882553,3.1657624822884904,22.0,1.0,2.0,-0.9656483064107382,true,0.32161602388062704,0.09967852061810627,4.0,((v1+((v2*(1.389727343407-v1))*((exp(v2)^1.75299553256463)-4.84698703505173)))*(3.8841724529471*v2)),-0.9244505696275293,0.005217490047250761,0.1691950245034384,0.005217490047250761,136.0,0.03685448568906157,((v1+((v2*(1.39-v1))*((exp(v2)^1.75)-4.85)))*(3.88*v2))
3598.2215530872345,3.0025187102093924,24.0,1.0,1.0,-0.9682166927554149,true,0.29102054678073197,0.08162126237184819,4.0,((v1+((v2*(0.526275681685652-log(v1)))*(((v2+v2)^1.81638251821132)-2.97242957695343)))*(4.12646877660842*v2)),-0.9343225289364475,0.0045357264762058355,0.14120917486947807,0.0045357264762058355,208.0,0.03338755369443151,((v1+((v2*(0.526-log(v1)))*(((v2+v2)^1.82)-2.97)))*(4.13*v2))
3599.5826048851013,10.298072609352323,24.0,1.0,0.0,-0.8512326909881021,true,0.4275582213988316,1.5313023360515292,4.0,((v1+(((v2*(0.70978597328352-log(v1)))^0.37410844729692)*(v2-0.882100486987635)))*(v2*(v2^-0.576142958488774))),-0.6264725324077267,0.025796036249766514,1.3840164472858925,0.025796036249766514,274.0,0.12751029961278973,((v1+(((v2*(0.71-log(v1)))^0.374)*(v2-0.882)))*(v2*(v2^-0.576)))
3599.887834072113,3.436775378027704,24.0,14.0,0.0,-0.9701254935018477,true,0.27023893246469255,0.09777609145784409,4.0,((v1+((v2*(2.39177232206412-v1))*(exp((v2^0.788760517578559))-2.69218395056514)))*(v2*(4.39338228738453+v2))),-0.9249426967925496,0.005183503443078942,0.1575180521100854,0.005183503443078942,463.0,0.035512268002345165,((v1+((v2*(2.39-v1))*(exp((v2^0.789))-2.69)))*(v2*(4.39+v2)))
3600.0360889434814,3.2212881304272214,24.0,18.0,0.0,-0.9717045014491589,true,0.2940525168243482,0.05691642753570188,3.0,(((0.363874410528348*v1)+(((v2*v2)-v2)*(1.84465381791104-v1)))*(v2*(11.9554782842096+(v2*v2)))),-0.9256071716974629,0.005137614398172311,0.14432159843579423,0.005137614398172311,326.0,0.034200258476011956,(((0.364*v1)+(((v2*v2)-v2)*(1.84-v1)))*(v2*(12.0+(v2*v2))))
