max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.16452762481504826,1.0,0,2519.0,100.0,true,2.4298229002558696,0.14122517601522133,1.0,12.949802652652,0.0003211717053202001,1.8192532803134323,0.08922774336545485,1.8192532803134323,1.0,1.1531862412910767,12.9
0.01725685521800351,4.0,0,2516.0,-1.0,true,0.25485751605302553,0.014812724728574624,1.0,(15.9332163565813-log(v1)),-0.988995125024617,0.020014226895022327,0.009358855369077997,0.020014226895022327,5.0,0.12095456899811409,(15.9-log(v1))
4.2683845591343105e-15,6.0,0,1222.0,-1.0,true,4.796163466380676e-14,2.9212555031463217e-15,2.0,((-0.905069700286375*log(v1))--15.65),-1.0,9.819497821758779e-28,2.2470588659972035e-15,9.819497821758779e-28,6.0,2.862667368110404e-14,((-0.905*log(v1))--15.6)
4.1102962421293356e-15,10.0,0,1498.0,-1.0,true,5.3290705182007514e-14,2.7695982366159987e-15,2.0,((-0.905069700286372*log(v1))-((-15.65+v1)-v1)),-1.0,9.710270927189716e-28,2.211572434553822e-15,9.710270927189716e-28,10.0,2.8353388013503998e-14,((-0.905*log(v1))-((-15.6+v1)-v1))
4.074003782087477e-15,12.0,0,1466.0,-1.0,true,5.5067062021407764e-14,2.6492052442714522e-15,3.0,((-0.905069700286374*log((v1*((0.205575901416685+v1)-v1))))--14.2182340715638),-1.0,8.320662101838856e-28,1.9244978267617276e-15,8.320662101838856e-28,2050.0,2.5005638585403525e-14,((-0.905*log((v1*((0.206+v1)-v1))))--14.2)
4.481404160296225e-15,13.0,0,1669.0,-1.0,true,5.861977570020827e-14,2.424089810420126e-15,3.0,((v1+((0.462850193622228*log(sqrt_abs(v1)))-(4.00168380838286+v1)))/-0.255698645903058),-1.0,7.716273285223374e-28,1.8102533940460123e-15,7.716273285223374e-28,23.0,2.3502567413603312e-14,((v1+((0.463*log(sqrt_abs(v1)))-(4.0+v1)))/-0.256)
3.802403529948312e-15,14.0,0,1257.0,-1.0,true,4.973799150320701e-14,2.515988008003251e-15,3.0,((v1+((0.195489348674784*log((v1*v1)))-(6.76060264925969+v1)))/-0.431987389729054),-1.0,7.568210161474199e-28,1.8136759990127854e-15,7.568210161474199e-28,39.0,2.3639210247403334e-14,((v1+((0.195*log((v1*v1)))-(6.76+v1)))/-0.432)
3.696020989929781e-15,17.0,0,191.0,-1.0,true,5.684341886080802e-14,2.342603318548847e-15,3.0,((-0.952534850143186*log((v1*(v1*((0.181335039153216+v1)-v1)))))-log((8.12107183416818e-7/v1))),-1.0,6.986880355934408e-28,1.7946969533506574e-15,6.986880355934408e-28,8.388617e6,2.3434245996703303e-14,((-0.953*log((v1*(v1*((0.181+v1)-v1)))))-log((8.12e-7/v1)))
3.938203656017895e-15,19.0,0,1389.0,-1.0,true,5.1514348342607263e-14,2.5178144565680273e-15,3.0,((v1+((1.04803420144967*log(pow2(pow2((0.452704855545835*v1)))))-(v1+log(pow2(pow2(v1))))))/-0.212289512882715),-1.0,6.980812195125015e-28,1.6835550149733903e-15,6.980812195125015e-28,1.157920892373162e77,2.1999496241803103e-14,((v1+((1.05*log(pow2(pow2((0.453*v1)))))-(v1+log(pow2(pow2(v1))))))/-0.212)
3.530803277809147e-15,20.0,0,1665.0,-1.0,true,4.618527782440651e-14,2.500153087012086e-15,3.0,((v1+((1.43597713210122*log((v1*pow2((0.156610117072115*v1)))))-(v1+log(pow2(pow2(v1))))))/-0.340229483106342),-1.0,6.954112287563689e-28,1.6820394747294616e-15,6.954112287563689e-28,196614.0,2.213613907560312e-14,((v1+((1.44*log((v1*pow2((0.157*v1)))))-(v1+log(pow2(pow2(v1))))))/-0.34)
