time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
129.36309695243835,109869.14647686684,2.0,0.0,199.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
968.4404211044312,68071.75207332587,2.0,0.0,183.0,-0.015961930163317862,true,1.352970918406747,52.24033434176238,0.0,cos(v4),46.41109541290871,0.42350962474548237,49.137680327241206,3.0,0.42350962474548237,0.5979932217240376,cos(v4)
1788.2686891555786,25.972062597094954,2.0,0.0,170.0,-0.03926973897558142,true,0.43296674870910457,1.0071925132546569,1.0,-0.000142891290895457,3.4520010241401167e-6,0.008932742072561999,1.0013589584856124,2.0,0.008932742072561999,0.060096942525477134,-0.000143
230.51142001152039,135905.36294668616,2.0,0.0,197.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
290.8098421096802,68593.90503778285,2.0,2.0,196.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
2844.2866311073303,25.501526992449527,2.0,0.0,155.0,-0.025535496004102338,true,0.43296944113547897,1.0070569884633012,1.0,-0.000140198864521038,3.55866908097191e-6,0.008932743025396948,1.001329434354524,2.0,0.008932743025396948,0.06009642118008865,-0.00014
198.26501607894897,68593.90503778285,2.0,2.0,198.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
230.51142001152039,135905.36294668616,2.0,0.0,197.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
144.86286306381226,109869.14647686684,2.0,0.0,199.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
308.62895798683167,68593.90503778285,2.0,2.0,196.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
373.92337012290955,109869.14647686684,2.0,0.0,195.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
774.777811050415,25.9976335425033,2.0,0.0,187.0,-0.11505368349282227,true,0.43296660239097867,1.0071998782595726,1.0,-0.000143037609021347,3.4462507179089386e-6,0.008932742021196174,1.0013605629549376,2.0,0.008932742021196174,0.060096970857646564,-0.000143
