time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
21053.88016104698,244.88178346034877,2.0,0.0,77.0,-0.17073862352611133,true,0.4719737772314464,1.018051602621313,1.0,-0.000461192768553584,4.3116078263238933e-7,0.006850916359172767,1.0097869577865517,2.0,0.006850916359172767,0.05475558142260745,-0.000461
628.1465220451355,4529.410130513194,4.0,0.0,195.0,-0.14253410887892756,true,0.4702807910004371,1.18055488762924,1.0,(-0.00657936372670029/v2),-0.028198625272892075,0.006657727065433717,1.2053482652205656,4.0,0.006657727065433717,0.05466927981979071,(-0.00658/v2)
1713.7572059631348,6967.878349606908,5.0,0.0,182.0,-0.8510334189829198,true,0.5665934891360019,1.5029880562629867,1.0,(-0.00915536380657299/sin(v2)),-0.09127171724082117,0.006225618774155172,1.5541327726486487,6.0,0.006225618774155172,0.054459797590985966,(-0.00916/sin(v2))
904.6318509578705,2912.0728381007484,7.0,0.0,192.0,-0.851033415134333,true,0.39502416029080784,2.0889573296712345,1.0,(cos((v2+v2))/-12.7214175339302),-0.4226684765707166,0.003955248273179873,2.273635362459695,8.0,0.003955248273179873,0.04430846537782787,(cos((v2+v2))/-12.7)
24507.56582403183,13335.32750982857,8.0,0.0,61.0,-0.8510334597725212,true,0.2804629930266831,1.6840760644820807,2.0,((0.274418771387448*sin(v2))-0.215914734105171),-0.5563315372902808,0.003039534218699095,2.0863559121795032,9.0,0.003039534218699095,0.03872463816151127,((0.274*sin(v2))-0.216)
32666.164151906967,4885.661333861019,8.0,2.0,26.0,-0.9334801334442085,true,0.26707579833696604,0.7392657428498357,1.0,((sin(v2)-0.791127225324701)/exp(v1)),-0.686162674677534,0.0021500723391438352,1.0446919040637312,10.0,0.0021500723391438352,0.028685142630425473,((sin(v2)-0.791)/exp(v1))
10279.96929693222,4468.822809193768,9.0,0.0,127.0,-0.9204614126765688,true,0.3274817540346988,1.9105397767149983,1.0,(-0.150094116371058*(cos((v2+v2))/v1)),-0.5722779013861075,0.002930287059148762,2.3010968048528095,10.0,0.002930287059148762,0.0390600177941651,(-0.15*(cos((v2+v2))/v1))
33396.56393003464,12403.102409033283,9.0,2.0,23.0,-0.9343331506263723,true,0.22152028791019074,1.5452832680193977,1.0,((exp(sin(v2))-2.24781836886482)/exp(v1)),-0.8175707762056026,0.0012498068148165426,2.106537684935116,12.0,0.0012498068148165426,0.026878716259990405,((exp(sin(v2))-2.25)/exp(v1))
20493.508959054947,10732.05556972726,10.0,0.0,79.0,-0.921200864017094,true,0.2583802706096875,1.4820287616160788,2.0,((0.515637543427834*(sin(v2)-0.787139180480487))/v1),-0.7457512944366389,0.0017418358652312156,1.9067965644681804,11.0,0.0017418358652312156,0.029685847059061268,((0.516*(sin(v2)-0.787))/v1)
17460.738924980164,2962.067340379087,12.0,0.0,93.0,-0.93584020566757,true,0.2615064084546074,1.310809541749359,2.0,(-0.244977190180727*((cos((v2/-0.452818517362691))/v1)/v1)),-0.7722598976052674,0.0015602277204267503,1.6209588168241165,13.0,0.0015602277204267503,0.02748321526061125,(-0.245*((cos((v2/-0.453))/v1)/v1))
26785.34993004799,3448.6450463036676,13.0,0.0,51.0,-0.9277057903831918,true,0.246698822605557,0.7598887069703516,3.0,((-2.33223659488341+v1)*(-0.501987796814486*(-0.788825226952754+sin(v2)))),-0.8632399737885448,0.00093693109688501,1.1004067657116965,14.0,0.00093693109688501,0.01875762221331042,((-2.33+v1)*(-0.502*(-0.789+sin(v2))))
32772.21160006523,6735.812081994197,15.0,0.0,26.0,-0.957275402296502,true,0.18084089851447985,1.0943197340943411,3.0,(-0.289866923250238/(v1/((0.287628101549155+cos((v2/0.47508946035)))/v1))),-0.8978878579796199,0.0006995614426141361,1.3609941433943358,16.0,0.0006995614426141361,0.019216854944003783,(-0.29/(v1/((0.288+cos((v2/0.475)))/v1)))
34591.86902689934,4402.563681531476,16.0,1.0,18.0,-0.9625975580904367,true,0.18307152403849974,0.751628719892312,3.0,(-0.855867673056078*(((0.285683875147462+cos((v2/0.474515137054501)))/v1)/exp(v1))),-0.9164948466845333,0.000572086574262866,1.04440007187642,18.0,0.000572086574262866,0.015918770602985795,(-0.856*(((0.286+cos((v2/0.475)))/v1)/exp(v1)))
31936.965616941452,1406.1818086143353,18.0,0.0,29.0,-0.9539511087711937,true,0.1786973737802636,0.7183126627983921,4.0,((-2.31805198794411+v1)*(-0.199877968512075*(-0.342127312056273+sin((v2+(-1.41116554922448+v2)))))),-0.9230600811641186,0.000527108721357556,0.9150682806582336,19.0,0.000527108721357556,0.015571290316801108,((-2.32+v1)*(-0.2*(-0.342+sin((v2+(-1.41+v2))))))
