time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
22.028289079666138,3.7971639559915107,2.0,0.0,6.0,-0.01276879352845558,true,0.3797163955991511,0.4915253472515728,1.0,0.379716395599151,1.836916236697128e-5,0.02967741980441053,0.6602909313307779,0.02967741980441053,1.0,0.1452868180630874,0.38
23.101922035217285,0.7642692114902522,2.0,0.0,5.0,-0.9976621525974896,true,0.1709404264734663,0.25508021694149197,0.0,(0.574408334888562*sqrt_abs(v1)),-0.7336924590626428,0.007903175514763947,0.20720431469463862,0.007903175514763947,4.0,0.07340028586774497,(0.574*sqrt_abs(v1))
25.64784288406372,3.7971639447836147,2.0,0.0,2.0,100.0,true,0.3797163944783615,0.49152534284911303,1.0,0.379716394478362,1.8369106598248308e-5,0.02967741980275549,0.660290929769388,0.02967741980275549,1.0,0.1452868181549554,0.38
25.044737100601196,3.797163949557175,2.0,0.0,3.0,100.0,true,0.3797163949557175,0.4915253447241668,1.0,0.379716394955718,1.8369130350803786e-5,0.02967741980346039,0.6602909304344006,0.02967741980346039,1.0,0.14528681811582783,0.38
21.924417972564697,3.7971639542289903,2.0,0.0,7.0,100.0,true,0.37971639542289903,0.49152534655925495,1.0,0.379716395422899,1.836915359687552e-5,0.02967741980415026,0.6602909310852385,0.02967741980415026,1.0,0.14528681807753427,0.38
22.74017906188965,1.0089970895692484,2.0,0.0,6.0,-0.00042340553393807183,true,0.6204054952578567,1.003027714463549,0.0,(1.06074563368221*pow3(v2)),4.8396902973854665,0.17330375703839962,0.9506652814919743,0.17330375703839962,4.0,0.3789780600864837,(1.06*pow3(v2))
23.845109939575195,0.29777559420425986,3.0,0.0,4.0,-0.9976633196502763,true,0.03575081533538746,0.0586848535320886,0.0,sqrt_abs(pow2(v1)),-0.9907180686703486,0.00027545871271995523,0.04792381044229276,0.00027545871271995523,16.0,0.013686038639562309,sqrt_abs(pow2(v1))
23.04272699356079,1.0,3.0,0.0,5.0,-0.4161238377708825,true,0.6004062612853817,0.9734295248568635,0.0,(0.464228024077184*pow3(sqrt_abs(v2))),4.454927246665798,0.1618851922064377,0.9136776928656377,0.1618851922064377,16.0,0.3654176237435213,(0.464*pow3(sqrt_abs(v2)))
26.17946195602417,0.8669726630700014,3.0,0.0,2.0,-0.9976613575489931,true,0.2889607178039349,0.6478291589607434,0.0,(0.696016643057076*pow3(sqrt_abs(v1))),0.6890885053239828,0.050126867870729286,0.5682775494795502,0.050126867870729286,16.0,0.2111830303651431,(0.696*pow3(sqrt_abs(v1)))
23.493674993515015,1.0,3.0,0.0,5.0,-0.4165975225363261,true,0.6157703746442301,0.9956848517964474,0.0,(0.075392431386493*sqrt_abs(pow3(v2))),4.7759892353394795,0.17141330860402829,0.944658353661182,0.17141330860402829,16.0,0.37677579263701205,(0.0754*sqrt_abs(pow3(v2)))
20.039803981781006,1.0000555498982489,4.0,0.0,7.0,-0.000227178105527942,true,0.618758417566526,1.0000182050785391,1.0,(-7.80243773017401e-5*v2),4.839605642695518,0.1733012447517762,0.9506652814919742,0.1733012447517762,3.0,0.3789780600864837,(-7.8e-5*v2)
23.669240951538086,0.2775213305013289,4.0,0.0,4.0,-0.9976625853646766,true,0.0312525866517156,0.03351855287216471,1.0,(1.02884300735743*v1),-0.9954113448893007,0.00013617694260150816,0.03465207339591107,0.00013617694260150816,3.0,0.008823772897132867,(1.03*v1)
23.81144905090332,1.0000632226954373,4.0,0.0,4.0,-0.00022815732150004516,true,0.6187596678114203,1.000020719644359,1.0,(-8.8801448757618e-5*v2),4.83960564329042,0.17330124476943104,0.9506652814919739,0.17330124476943104,3.0,0.3789780600864836,(-8.88e-5*v2)
15.093492031097412,1.0,4.0,0.0,8.0,-0.4172771403163315,true,0.6118092030435918,0.9918532993072225,0.0,(0.515680859744092*sqrt_abs(pow2(pow2(v2)))),4.692134495771251,0.16892476200778894,0.9373048357195713,0.16892476200778894,65536.0,0.37391421895348437,(0.516*sqrt_abs(pow2(pow2(v2))))
15.037951946258545,0.9999995578683171,4.0,0.0,8.0,-0.9976385393284106,true,0.39235415217615005,0.9924426090191498,0.0,(51.4328716404051*pow2(pow2(pow2(v1)))),1.4738750770201565,0.07341688059779546,0.7115122744537348,0.07341688059779546,65536.0,0.2471265485184528,(51.4*pow2(pow2(pow2(v1))))
15.071712970733643,0.9979569530812468,4.0,0.0,8.0,-0.9976516635037491,true,0.4997202620715977,0.959210379610392,0.0,(0.53017715236011*sqrt_abs(pow2(pow3(v1)))),3.470688965770761,0.13267607610374066,0.8664029571557963,0.13267607610374066,65536.0,0.33690455136032704,(0.53*sqrt_abs(pow2(pow3(v1))))
27.48388910293579,0.27752133106082305,4.0,0.0,0.0,-0.9976626464120878,true,0.03125258677597251,0.03351855361321049,1.0,(1.02884300656068*v1),-0.9954113448862492,0.0001361769426920683,0.03465207341161872,0.0001361769426920683,3.0,0.008823772855693897,(1.03*v1)
25.801017999649048,0.2775213310728404,4.0,0.0,2.0,-0.9976626464120878,true,0.03125258677864143,0.03351855362912748,1.0,(1.02884300654357*v1),-0.9954113448861837,0.00013617694269401346,0.0346520734119561,0.00013617694269401346,3.0,0.008823772854803822,(1.03*v1)
24.057591915130615,1.000063239818795,4.0,0.0,4.0,-0.0002246076498526008,true,0.618759670601588,1.0000207252561077,1.0,(-8.88254999145802e-5*v2),4.839605643291833,0.17330124476947298,0.9506652814919742,0.17330124476947298,3.0,0.3789780600864836,(-8.88e-5*v2)
15.301589012145996,0.9999999998967024,4.0,0.0,8.0,-0.9975939930156141,true,0.4436787217267065,0.9996008990326763,0.0,(399.039987612183*pow2(pow2(pow3(v1)))),2.1523013482739213,0.09355045201929184,0.7738112193541047,0.09355045201929184,65536.0,0.2780990273951449,(399.0*pow2(pow2(pow3(v1))))
27.572505950927734,0.9982093802759295,4.0,0.0,0.0,-0.9976576760958545,true,0.28372589980066226,0.8663523994155731,0.0,(6.27271167093412*pow2((v1*v1))),0.24410868388277174,0.036921257481328226,0.540750464304689,0.036921257481328226,32.0,0.17097794958571458,(6.27*pow2((v1*v1)))
15.716645002365112,0.9999999998967024,4.0,0.0,8.0,-0.9975952197696533,true,0.4436787217267054,0.9996008990326763,0.0,(399.039987612194*pow2(pow2(pow3(v1)))),2.152301348273923,0.09355045201929191,0.7738112193541056,0.09355045201929191,65536.0,0.2780990273951459,(399.0*pow2(pow2(pow3(v1))))
24.255692958831787,7.458905953760444,4.0,0.0,4.0,-0.9976623400305356,true,0.7458905953760444,0.9316903479355116,1.0,(0.745890595376044-v1),3.021810086630415,0.11935475386769044,1.3215935639352756,0.11935475386769044,3.0,0.291662961121252,(0.746-v1)
23.483690977096558,1.0000566218216287,4.0,0.0,5.0,-0.0002249742085832819,true,0.6187585922312148,1.0000185563744,1.0,(-7.95299813958768e-5*v2),4.839605642774009,0.17330124475410558,0.9506652814919739,0.17330124475410558,3.0,0.3789780600864836,(-7.95e-5*v2)
20.559098958969116,0.2775213310838461,4.0,0.0,7.0,-0.9976625853646766,true,0.03125258678108567,0.033518553643704416,1.0,(1.0288430065279*v1),-0.9954113448861236,0.00013617694269579486,0.03465207341226508,0.00013617694269579486,3.0,0.00882377285398869,(1.03*v1)
27.7345449924469,0.16940238494544177,4.0,0.0,0.0,-0.9976626464120878,true,0.02220861651486966,0.044194227485609666,1.0,(0.0135421988205178+v1),-0.9970289408852863,8.817174896990531e-5,0.03181433642547857,8.817174896990531e-5,3.0,0.007626972439330517,(0.0135+v1)
19.977225065231323,1.0,5.0,0.0,7.0,-0.41611978078737955,true,0.59375,0.6712982881214573,1.0,(30.2836333830898*pow2(v2)),0.46925239314910616,0.043602819122856726,0.4310800841949039,0.043602819122856726,5.0,0.15945797955791277,(30.3*pow2(v2))
26.402819871902466,3.7971814494605405,5.0,0.0,1.0,-0.000488286312591069,true,0.37971814494605405,0.4920198078852175,1.0,(0.379718144946054*exp((-0.0424608209133693*v2))),9.17609497208538e-5,0.029679597843285277,0.6602928344455796,0.029679597843285277,8.0,0.14528536755338703,(0.38*exp((-0.0425*v2)))
14.652160882949829,0.9999999999999999,5.0,0.0,8.0,-0.852004438776896,true,0.5262979343534853,0.9917869714439032,0.0,(7.246692395814*pow2(pow3((v1-v2)))),2.3310924205654153,0.098856412262922,0.7555783478154634,0.098856412262922,65536.0,0.2776063604603725,(7.25*pow2(pow3((v1-v2))))
24.506767988204956,1.260293246868008,5.0,0.0,3.0,-0.9976606178279006,true,0.1353474139527363,0.3664312688253432,1.0,(0.739482507566821*sqrt_abs(v1)),-0.8328032758002202,0.004961876228489025,0.25910803593362675,0.004961876228489025,5.0,0.057839407294278805,(0.739*sqrt_abs(v1))
26.392364025115967,0.8956351792380509,5.0,0.0,1.0,-0.997663197269343,true,0.15774241128703628,0.4829653194678627,1.0,(2.00626134609211*pow2(v1)),-0.6801851701541257,0.009491104621370301,0.3053149843218689,0.009491104621370301,5.0,0.08688326233632805,(2.01*pow2(v1))
23.6977059841156,0.986100826235141,5.0,0.0,4.0,-0.9976601291600502,true,0.23377874160252773,0.7305257413031674,1.0,(3.60687965566055*pow3(v1)),-0.20420508994493258,0.023616705804813853,0.45236028424480057,0.023616705804813853,5.0,0.13730021349776775,(3.61*pow3(v1))
27.125041961669922,1.5990122793854507,5.0,0.0,0.0,-0.9960019838070621,true,0.15990122793854508,0.23635017564733668,1.0,(0.73016782560665*sqrt_abs((-0.0479576852977439+v1))),-0.9045790325080142,0.0028317960926804563,0.1920277419350304,0.0028317960926804563,8.0,0.04458189694480661,(0.73*sqrt_abs((-0.048+v1)))
23.907464027404785,0.8956351792940576,5.0,0.0,4.0,-0.9976630746023549,true,0.15774241135362815,0.48296531974532575,1.0,(2.00626134501546*pow2(v1)),-0.6801851701334197,0.009491104621984792,0.3053149843984038,0.009491104621984792,5.0,0.08688326233727162,(2.01*pow2(v1))
15.13004994392395,0.9999999999619601,5.0,0.0,8.0,-0.8520078221153423,true,0.4554204855000499,0.9453054779308532,0.0,(3.6134050569529*pow2(pow2((v1-v2)))),1.481703144660146,0.07364919318001718,0.661722910249314,0.07364919318001718,65536.0,0.23671266685873663,(3.61*pow2(pow2((v1-v2))))
20.14027500152588,1.0,5.0,0.0,7.0,-0.7957671112884936,true,0.59375,0.989978224405538,0.0,(29279.2945903804*pow2(pow2((v2*v1)))),1.2467049117113818,0.06667518007428115,0.632311881399343,0.06667518007428115,4.294967296e9,0.21694816958758326,(29300.0*pow2(pow2((v2*v1))))
20.311222076416016,1.0,5.0,0.0,7.0,-0.4162488609021894,true,0.59375,0.6712981838111624,1.0,(30.2836429933067*pow2(v2)),0.4692523912238469,0.04360281906572105,0.4310801274015796,0.04360281906572105,5.0,0.1594579826498739,(30.3*pow2(v2))
22.320239067077637,0.9861008262385078,5.0,0.0,6.0,-0.9976600064926845,true,0.2337787416231909,0.7305257413684437,1.0,(3.60687965478683*pow3(v1)),-0.20420508993548492,0.02361670580509423,0.4523602842490231,0.02361670580509423,5.0,0.13730021348885085,(3.61*pow3(v1))
26.885643005371094,0.8956351791694764,5.0,0.0,1.0,-0.9976629519353517,true,0.15774241120550125,0.48296531912813717,1.0,(2.00626134741035*pow2(v1)),-0.6801851701794781,0.00949110462061792,0.30531498422815956,0.00949110462061792,5.0,0.08688326233517275,(2.01*pow2(v1))
25.83633303642273,1.0,5.0,0.0,2.0,-0.4161653183175074,true,0.59375,0.6712982881339273,1.0,(30.283633381941*pow2(v2)),0.4692523931493364,0.04360281912286356,0.43108008418973875,0.04360281912286356,5.0,0.15945797955754315,(30.3*pow2(v2))
25.8696129322052,0.8956351796004403,5.0,0.0,2.0,-0.997662522314681,true,0.15774241171791686,0.4829653212631786,1.0,pow2((1.41642555015281*v1)),-0.680185170020148,0.009491104625346343,0.3053149848170861,0.009491104625346343,8.0,0.0868832623424334,pow2((1.42*v1))
15.462723970413208,0.9972333369559271,5.0,0.0,8.0,-0.9976548541637308,true,0.45756196498067525,0.9463605185834564,0.0,(0.7179578309154*sqrt_abs(pow3((v1*v1)))),3.037704449567654,0.11982644888446022,0.8365585242713218,0.11982644888446022,4.294967296e9,0.3220027548897893,(0.718*sqrt_abs(pow3((v1*v1))))
25.80069899559021,3.7971639707599047,5.0,0.0,2.0,100.0,true,0.3797163970759905,0.49152535305259526,2.0,(0.552699714148574*0.687021156978411),1.8369235852189192e-5,0.029677419806591346,0.6602909333881866,0.029677419806591346,2.0,0.14528681794203502,(0.553*0.687)
27.53019094467163,0.9861008262372395,5.0,0.0,0.0,-0.9976603131610705,true,0.23377874161540663,0.7305257413438528,1.0,(3.60687965511598*pow3(v1)),-0.2042050899390443,0.023616705804988602,0.4523602842474323,0.023616705804988602,5.0,0.13730021349221005,(3.61*pow3(v1))
15.719176054000854,1.0,5.0,0.0,8.0,-0.7950840267136093,true,0.59375,0.9721280741803934,0.0,(0.428749348755677*sqrt_abs(pow2((v2*v1)))),4.360172170367043,0.15907315768323932,0.9148059505258752,0.15907315768323932,4.294967296e9,0.363556903411128,(0.429*sqrt_abs(pow2((v2*v1))))
24.388027906417847,0.8956351713863143,5.0,0.0,4.0,-0.9976627071734252,true,0.15774240195132666,0.48296528056950483,1.0,(2.00626149703028*pow2(v1)),-0.6801851730569344,0.009491104535224013,0.3053149735922052,0.009491104535224013,5.0,0.08688326220404623,(2.01*pow2(v1))
21.985769987106323,0.9861008262380621,5.0,0.0,7.0,-0.9976603744947364,true,0.23377874162045528,0.7305257413598018,1.0,(3.6068796549025*pow3(v1)),-0.2042050899367357,0.023616705805057113,0.4523602842484641,0.023616705805057113,5.0,0.13730021349003133,(3.61*pow3(v1))
27.779830932617188,17.535868872144924,5.0,0.0,0.0,-0.9976611701164696,true,4.180398594849523,10.002440725056218,1.0,sqrt_abs((-37.8952020913466*v1)),368.0374556956687,10.95187831940084,8.975631896481248,10.95187831940084,8.0,3.1716716606813034,sqrt_abs((-37.9*v1))
26.382992029190063,0.27752133112534694,6.0,0.0,1.0,-0.9976626464120878,true,0.03125258679030252,0.03351855369867205,1.0,(0.514421503234398*(v1+v1)),-0.9954113448858972,0.00013617694270251222,0.03465207341343021,0.00013617694270251222,5.0,0.00882377285091492,(0.514*(v1+v1))
26.456974029541016,0.8492229218418618,6.0,0.0,1.0,-0.9976629512202794,true,0.24519354015922284,0.600839258683085,1.0,sqrt_abs(pow3((0.853773558212365*v1))),0.33119699938042335,0.03950576650514508,0.5172558313224223,0.03950576650514508,256.0,0.18879426106662636,sqrt_abs(pow3((0.854*v1)))
14.70800495147705,1.090265189618116,6.0,0.0,8.0,-0.9976552846456409,true,0.1090265189618116,0.09084715265066758,1.0,(0.081711931641187*pow2(pow2((-1.07476042699729-v1)))),-0.9613699277404909,0.0011464198127484836,0.1278732633649082,0.0011464198127484836,256.0,0.026105279687512917,(0.0817*pow2(pow2((-1.07-v1))))
25.55874991416931,1.009449082893357,6.0,0.0,2.0,-0.8518990295981993,true,0.17821164761720953,0.31542774763901726,1.0,(0.971002054338366*(v1-v2)),-0.6647839739768302,0.00994816399001623,0.24765424217797127,0.00994816399001623,5.0,0.08674508670430026,(0.971*(v1-v2))
27.13644003868103,0.9982093802759218,6.0,0.0,0.0,-0.9976570008515412,true,0.2837258998003087,0.8663523994149969,1.0,(6.27271167096117*pow2(pow2(v1))),0.2441086838826858,0.03692125748132567,0.5407504643042882,0.03692125748132567,17.0,0.1709779495856303,(6.27*pow2(pow2(v1)))
27.273977041244507,1.009453520996136,6.0,0.0,0.0,-0.8514659220232726,true,0.17811203462710878,0.3160445100901604,1.0,(0.97145812049447*(v1+v2)),-0.664782076763339,0.00994822029338322,0.24774645261335673,0.00994822029338322,5.0,0.08677785387382136,(0.971*(v1+v2))
24.78079390525818,0.48589471488756775,6.0,0.0,3.0,-0.9976631353637859,true,0.17379015519676444,0.30439307298237733,1.0,sqrt_abs(pow2((0.732109680138307*v1))),-0.5092285814315314,0.014564561878060581,0.2897595118742068,0.014564561878060581,256.0,0.11154423510790237,sqrt_abs(pow2((0.732*v1)))
