max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.23930905490414553,1.0,0,1802.0,100.0,true,2.6850152899163113,0.060487481297273445,1.0,13.9048802924829,6.141745524179676e-5,0.9749454884767196,0.05625940237416779,0.9749454884767196,1.0,0.7420576341293282,13.9
0.239299871828849,2.0,0,2822.0,100.0,true,2.6849122570511756,0.0604944429297792,1.0,log(1.09337222162353e6),5.9792752967746665e-5,0.9749439045778464,0.056260695463157824,0.9749439045778464,2.0,0.7420814109443594,log(1.09e6)
0.05195258241656204,4.0,0,1145.0,-0.9596581196581196,true,0.7688620777306276,0.021205293417072894,1.0,log((7.35672208904214e6/v1)),-0.9136251856409516,0.08420556388591732,0.017119096968749824,0.08420556388591732,8.0,0.23967261175888854,log((7.36e6/v1))
0.04084750036973371,6.0,0,654.0,-0.9596581196581196,true,0.46606603282704917,0.015710842170371254,2.0,(16.0880282617267-log((1.40412144052597+v1))),-0.9590122152336366,0.039958401697273056,0.01191447371010725,0.039958401697273056,9.0,0.16299266518228958,(16.1-log((1.4+v1)))
0.02404223477219005,7.0,0,2446.0,-0.9596581196581196,true,0.33194018524081415,0.011699306019241157,3.0,(10.3671657666075-(-107.295469525134/(22.112875997398+v1))),-0.9771313524517302,0.02229431549462574,0.008476485359668152,0.02229431549462574,5.0,0.11649356377102074,(10.4-(-107.0/(22.1+v1)))
0.026424318294430257,8.0,0,710.0,-0.9596581196581196,true,0.3648285274903511,0.008902038200680107,3.0,(11.215740848202-(-3.89424456322652/exp((0.0435166579738416*v1)))),-0.9798305895007603,0.019662868128145574,0.006866649942067895,0.019662868128145574,10.0,0.09688426207760993,(11.2-(-3.89/exp((0.0435*v1))))
0.0257383965763054,9.0,0,863.0,-0.9596581196581196,true,0.3553583187376095,0.008582487946487496,3.0,log((67824.709883483+pow3((2428.61349667047/(15.6577545742135+v1))))),-0.9799114970418107,0.01958399253035322,0.00691121163019932,0.01958399253035322,131072.0,0.0974411244859536,log((67800.0+pow3((2430.0/(15.7+v1)))))
0.025501371392193304,10.0,0,2852.0,-0.9596581196581196,true,0.3520858199758923,0.008676670332804772,3.0,((78.8553275940108+(v1/2.10725757793503))/sqrt_abs((27.0920514544397+v1))),-0.9800236329779844,0.01947467281942298,0.006806735304323135,0.01947467281942298,33.0,0.09625981763153309,((78.9+(v1/2.11))/sqrt_abs((27.1+v1)))
0.02534937298792088,11.0,0,2472.0,-0.9596581196581196,true,0.3499872472371859,0.008307288233657454,4.0,((8.13478913815351+(v1/81.18909777897))-(-248.005550656967/(35.3883901666571+v1))),-0.980034486656945,0.019464091723950867,0.006728833651421564,0.019464091723950867,8.0,0.09527624116506057,((8.13+(v1/81.2))-(-248.0/(35.4+v1)))
0.026285611000773715,12.0,0,249.0,-0.9705982905982906,true,0.3629134590623586,0.008309271107546652,4.0,(14.9309312325676-sqrt_abs((14.3507686629409+(-12423.1696464147/(861.966228473292+(v1*v1)))))),-0.9819735941214098,0.01757368375384635,0.006746655511100777,0.01757368375384635,257.0,0.09421620847846392,(14.9-sqrt_abs((14.4+(-12400.0/(862.0+(v1*v1))))))
