max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.130900762305182,1.0,0,8242.0,-0.0026878709990495633,true,101.24537903187826,0.48774669376527297,1.0,-37.4969409022703,0.0006231851437585867,385.732621316409,0.28470352041848024,385.732621316409,1.0,10.997659525083463,-37.5
1.4546676498158595,4.0,0,4450.0,-0.34327926886536864,true,93.14009787433432,0.5608683831055205,1.0,log((3.32131519867329e-5/v1)),-0.0334603075280413,372.59369432860075,0.36346324984742523,372.59369432860075,8.0,12.869784728399868,log((3.32e-5/v1))
1.4901369791463401,5.0,0,753.0,-0.34327926886536864,true,72.53169524470322,0.4441922821072001,2.0,(-34.4292631883659+(-1.49992312987424e-14*v1)),-0.2963711608651761,271.2435615953711,0.27918288938259145,271.2435615953711,4.0,10.263127112211315,(-34.4+(-1.5e-14*v1))
1.8085268280523659,6.0,0,1706.0,-0.34327926886536864,true,63.18842212447832,0.4491506742695365,2.0,(-1.44446828350566e-6*sqrt_abs((-6.17018286882174e14-v1))),-0.3273977520201432,259.28304687373935,0.3073431312287179,259.28304687373935,9.0,10.36322017814901,(-1.44e-6*sqrt_abs((-6.17e14-v1)))
0.8205643873281969,7.0,0,1380.0,-0.21715132030488024,true,17.05663007622245,0.29231006511447577,2.0,(-30.7854382787786+((v1/-2.83573853767027e10)/v2)),-0.8207612902890195,69.09515826205286,0.23095476789531627,69.09515826205286,8.0,7.218420651383707,(-30.8+((v1/-2.84e10)/v2))
0.6668136684863166,9.0,0,3224.0,-0.3016941805440162,true,14.335217129051816,0.27917596901348757,3.0,(-27.8681816855755-((1138.47920612637-(v1/-2.83572745024251e10))/v2)),-0.8405141165527297,61.48059409221115,0.21191284628311308,61.48059409221115,10.0,6.842927923133375,(-27.9-((1140.0-(v1/-2.84e10))/v2))
0.7757328915033569,10.0,0,2891.0,-0.850709821912365,true,19.416228933707515,0.22518692729401635,3.0,(-2.91964314723388-sqrt_abs((991.654413819533-((v1/v2)/1.86084221958729e8)))),-0.8806147362244809,46.02211044716681,0.17728952482929095,46.02211044716681,129.0,5.607988100622894,(-2.92-sqrt_abs((992.0-((v1/v2)/1.86e8))))
0.4058554243544875,11.0,0,833.0,-0.8843188960734024,true,9.355338582549262,0.16919166571158023,2.0,log((v1/(exp(((4.0943105134560597e-11*v1)/v2))/4.04100092636151e-25))),-0.9414859543390839,22.556719204313143,0.1266310200924286,22.556719204313143,9.263367138985296e77,4.141658194034677,log((v1/(exp(((4.09e-11*v1)/v2))/4.04e-25)))
0.13162755895638234,12.0,0,713.0,-0.984943828342304,true,3.6499593718805734,0.04876152293629099,2.0,log(pow2((v1/(exp(((2.2798233262629197e-11*v1)/v2))/5.848921552757289e-19)))),-0.9949746575078129,1.9372312787711137,0.03635833874666578,1.9372312787711137,1.7976931348623157e308,1.1689489397267416,log(pow2((v1/(exp(((2.28e-11*v1)/v2))/5.85e-19))))
0.0645047900185521,14.0,0,3302.0,-0.9956941082975111,true,2.0608285710151506,0.014621102349366146,2.0,log((pow2((-2.10990477960353e-20*v1))/(exp((v1*(4.5569540632190396e-11/v2)))/v2))),-0.9985295905234125,0.566831660742592,0.017444246599444553,0.566831660742592,1.7976931348623157e308,0.5874121189364543,log((pow2((-2.11e-20*v1))/(exp((v1*(4.56e-11/v2)))/v2)))
0.06102145754282987,15.0,0,1922.0,-0.9956941082975111,true,2.134661847616684,0.015377916618604466,2.0,log((v2*pow2((v1*(2.19410056018901e-20*pow2(exp((v1*(-1.1392794007036799e-11/v2))))))))),-0.9985366448712907,0.5641122633319255,0.018338193770980234,0.5641122633319255,1.7976931348623157e308,0.6211317648884447,log((v2*pow2((v1*(2.19e-20*pow2(exp((v1*(-1.14e-11/v2)))))))))
0.06450497506411508,16.0,0,1461.0,-0.9958241520066466,true,2.0608285710151506,0.014582177965766475,3.0,log((pow2((-2.10990477960353e-20*v1))/((0.0752020480388609+exp((v1*(4.5569540632190396e-11/v2))))/v2))),-0.9986012961391193,0.5391896916973561,0.016148587668132257,0.5391896916973561,1.7976931348623157e308,0.543372819315234,log((pow2((-2.11e-20*v1))/((0.0752+exp((v1*(4.56e-11/v2))))/v2)))
0.022371096606428487,17.0,0,1066.0,-0.9995809702705631,true,0.9286943210356924,0.007396643049881943,3.0,log((v2*(pow2((4.1809586329760297e-20*v1))/pow3((0.865602962228526+exp((v1*(1.54977892173465e-11/v2)))))))),-0.9997868781923238,0.0821568346158291,0.006255898438641807,0.0821568346158291,1.7976931348623157e308,0.22185861090491898,log((v2*(pow2((4.18e-20*v1))/pow3((0.866+exp((v1*(1.55e-11/v2))))))))
0.008301529960826016,19.0,0,319.0,-0.9999133041939097,true,0.14607999764511703,0.001837744288104496,3.0,log((pow2(v1)/(pow3((exp(((1.59609992861809e-11*v1)/v2))/6.69876135756877e-14))/(v2+(4.09587934801464e-11*v1))))),-0.9999929755874772,0.0027078575589912683,0.0012792224101769937,0.0027078575589912683,1.7976931348623157e308,0.03883900681053501,log((pow2(v1)/(pow3((exp(((1.6e-11*v1)/v2))/6.7e-14))/(v2+(4.1e-11*v1)))))
0.008281192115201095,21.0,0,226.0,-0.9998988548928945,true,0.14572211753687014,0.0019230276122147961,4.0,log(((v2+(4.09468461463826e-11*v1))*(pow2(v1)/pow3((exp((v1*(1.59634232493745e-11/(1.67936587335559e-11+v2))))/6.698923867202191e-14))))),-0.9999930342103308,0.002685258895190888,0.0012878544098927443,0.002685258895190888,1.7976931348623157e308,0.03889507826490065,log(((v2+(4.09e-11*v1))*(pow2(v1)/pow3((exp((v1*(1.6e-11/(1.68e-11+v2))))/6.7e-14)))))
0.006386105505379405,23.0,0,1549.0,-0.9999277534949247,true,0.15701478780422917,0.0012621212110036392,4.0,log(((v2+(3.76976258636216e-11*v1))*(pow2(v1)/pow3((exp((v1*(1.58639404604745e-11/(v2+(-2.82479548194438e-15*v1)))))/6.70868713322202e-14))))),-0.9999948536645291,0.001983873151101887,0.00107565734707859,0.001983873151101887,1.7976931348623157e308,0.03330480107609198,log(((v2+(3.77e-11*v1))*(pow2(v1)/pow3((exp((v1*(1.59e-11/(v2+(-2.82e-15*v1)))))/6.71e-14)))))
0.0005680493412503971,26.0,0,846.0,-1.0,true,0.011527841912467807,8.699705703004547e-5,4.0,log((pow2(v1)/(pow3((exp(((2.44505024173785e-11*v1)/v2))/6.749621978742e-14))/(v2+((4.775611381481319e-11*v1)/exp((v1*(-2.5361919365653496e-11/v2)))))))),-0.9999999813844642,7.176147344062287e-6,6.418735949110354e-5,7.176147344062287e-6,1.7976931348623157e308,0.0018208336182346766,log((pow2(v1)/(pow3((exp(((2.45e-11*v1)/v2))/6.75e-14))/(v2+((4.78e-11*v1)/exp((v1*(-2.54e-11/v2))))))))
0.0005677767665789478,28.0,0,340.0,-1.0,true,0.011523802208952105,8.702026725541843e-5,4.0,log((pow2((v1+v1))/(pow3((exp(((2.4450853610424798e-11*v1)/v2))/4.2519967806021405e-14))/(v2+((4.7756204416912093e-11*v1)/exp(((-2.53629708348024e-11*v1)/v2))))))),-0.9999999813874535,7.1749950012999935e-6,6.419788375850246e-5,7.1749950012999935e-6,1.7976931348623157e308,0.001821107510346315,log((pow2((v1+v1))/(pow3((exp(((2.45e-11*v1)/v2))/4.25e-14))/(v2+((4.78e-11*v1)/exp(((-2.54e-11*v1)/v2)))))))
0.0005676742201920365,30.0,0,720.0,-1.0,true,0.011522282502937742,8.702900096133195e-5,4.0,log((pow2((v1+(v1+v1)))/(pow3((exp(((2.4450985760634798e-11*v1)/v2))/3.2448812442351003e-14))/(v2+((4.7756238537265496e-11*v1)/exp((v1*(-2.5363366491153796e-11/v2)))))))),-0.9999999813885726,7.174563593724671e-6,6.420184203514807e-5,7.174563593724671e-6,1.7976931348623157e308,0.0018212104853674682,log((pow2((v1+(v1+v1)))/(pow3((exp(((2.45e-11*v1)/v2))/3.24e-14))/(v2+((4.78e-11*v1)/exp((v1*(-2.54e-11/v2))))))))
