time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
136.8500759601593,21620.54452361659,2.0,4.0,199.0,-0.824128851526775,true,1.063468429431207,83.67089331897314,0.0,sin(v2),76.22023934295365,0.6471432987153287,63.49260391080658,3.0,0.6471432987153287,0.7851802812934231,sin(v2)
349.7083570957184,2.4035103406119442,2.0,0.0,194.0,-0.01681552585719597,true,0.5030582808676847,1.0009412928416936,1.0,6.55808676847013e-5,2.636452922644139e-8,0.008380488344549646,0.9995134214216457,2.0,0.008380488344549646,0.05620105130597528,6.56e-5
144.92744994163513,14158.138472145161,2.0,4.0,199.0,-0.03992209752987182,true,1.0774328274188705,31.38263228380785,0.0,sin(v4),18.30536971271407,0.1617884215991465,30.750114045781906,3.0,0.1617884215991465,0.35644297766499705,sin(v4)
137.07797694206238,24639.79343681504,2.0,4.0,199.0,-0.06175436851548382,true,1.4849473919602156,48.36355043633664,0.0,cos(v2),38.97796434890565,0.3350348554317889,47.8820054975214,3.0,0.3350348554317889,0.4979956842004541,cos(v2)
140.62263798713684,29876.973988599908,2.0,4.0,199.0,-0.047866526081801246,true,1.053531060964737,35.99534622992394,0.0,cos(v1),29.09180257705913,0.2521839941148208,36.47175376032586,3.0,0.2521839941148208,0.41883554599058426,cos(v1)
282.73778009414673,2.4035103219802694,2.0,0.0,196.0,-0.07482441179836855,true,0.503058280866814,1.0009412928291983,1.0,6.55808668141118e-5,2.6364525895772317e-8,0.00838048834454962,0.9995134214228836,2.0,0.00838048834454962,0.05620105130619323,6.56e-5
1015.0820209980011,21620.54452361659,2.0,4.0,179.0,-0.824128851526775,true,1.063468429431207,83.67089331897314,0.0,sin(v2),76.22023934295365,0.6471432987153287,63.49260391080658,3.0,0.6471432987153287,0.7851802812934231,sin(v2)
1902.969316959381,29876.973988599908,2.0,4.0,162.0,-0.047866526081801246,true,1.053531060964737,35.99534622992394,0.0,cos(v1),29.09180257705913,0.2521839941148208,36.47175376032586,3.0,0.2521839941148208,0.41883554599058426,cos(v1)
165.35533094406128,24639.79343681504,2.0,4.0,199.0,-0.06175436851548382,true,1.4849473919602156,48.36355043633664,0.0,cos(v2),38.97796434890565,0.3350348554317889,47.8820054975214,3.0,0.3350348554317889,0.4979956842004541,cos(v2)
714.4470880031586,2.421391425649023,2.0,0.0,186.0,-0.042473547162044,true,0.5030591163849145,1.0009533163194109,1.0,6.64163849145667e-5,2.9411709512316975e-8,0.008380488370086505,0.9995122332025418,2.0,0.008380488370086505,0.056200842139125,6.64e-5
164.71059393882751,21620.54452361659,2.0,4.0,199.0,-0.824128851526775,true,1.063468429431207,83.67089331897314,0.0,sin(v2),76.22023934295365,0.6471432987153287,63.49260391080658,3.0,0.6471432987153287,0.7851802812934231,sin(v2)
174.18595910072327,14158.138472145161,2.0,4.0,199.0,-0.03992209752987182,true,1.0774328274188705,31.38263228380785,0.0,sin(v4),18.30536971271407,0.1617884215991465,30.750114045781906,3.0,0.1617884215991465,0.35644297766499705,sin(v4)
