time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
706.6882200241089,0,8.0,3286.0,0.0,-0.9924360400444939,0.1576195421179886,582.7642062737875,838740.2846309579,(6.61v1*v2) / v3
386.4419870376587,1,8.0,3975.0,0.0,-0.9924360400444939,0.18022515249378196,572.8384130931402,680421.0680856282,(6.38v1*v2) / v3
213.1560230255127,2,8.0,4924.0,0.0,-0.9924360400444939,0.1785741125350183,568.4876175095231,679591.731038249,(6.4v1*v2) / v3
1668.052356004715,3,8.0,394.0,0.0,-0.9924360400444939,0.15627825339597717,584.4156471680802,860068.190194505,(6.62v1*v2) / v3
1377.5667719841003,4,8.0,1257.0,0.0,-0.9924360400444939,0.17974515909886912,571.5735417424096,680008.9809468162,(6.38v1*v2) / v3
967.1701829433441,5,8.0,2550.0,0.0,-0.9924360400444939,0.1792579090036714,570.2895476445977,679734.0229163351,(6.39v1*v2) / v3
1282.9581320285797,6,8.0,1476.0,0.0,-0.9924360400444939,0.17886251325646413,569.2476067384438,679617.0576789746,(6.39v1*v2) / v3
358.75989294052124,7,8.0,2623.0,0.0,-0.9924360400444939,0.16209966056380393,577.24813006195,777219.4873611749,(6.56v1*v2) / v3
390.47436690330505,8,8.0,4529.0,0.0,-0.9924360400444939,0.178571909767116,568.4818128087888,679591.7323151476,(v1*v2) / (0.15625v3)
228.0399718284607,9,8.0,4754.0,0.0,-0.9924360400444939,0.18283993627157252,579.7288518448734,685127.4472190229,(6.36v1*v2) / v3
238.79830312728882,10,8.0,4829.0,0.0,-0.9924360400444939,0.1561212936043775,584.6089014722082,862651.6404958752,(6.62v1*v2) / v3
282.07327604293823,11,8.0,4270.0,0.0,-0.9924360400444939,0.17947699399397757,570.8668771048581,679839.782680099,(6.39v1*v2) / v3
231.28015112876892,12,8.0,3062.0,0.0,-0.9924360400444939,0.18392031088339442,582.5735718184118,688212.8647638996,(6.329113924050633v1*v2) / v3
255.99455380439758,13,8.0,4810.0,0.0,-0.9924360400444939,0.17890142769918985,569.3501534906601,679624.3495408312,(v1*v2) / (0.156v3)
798.7761850357056,14,8.0,2936.0,0.0,-0.9924360400444939,0.1831333177956971,580.5019664098485,685915.0391881536,(6.35v1*v2) / v3
236.80403304100037,15,8.0,4435.0,0.0,-0.9924360400444939,0.18116404896211727,575.312578897683,681632.3681477138,(6.37v1*v2) / v3
182.57550811767578,16,8.0,5657.0,0.0,-0.9924360400444939,0.18018122048733182,572.7226441327172,680377.5239984158,(6.38v1*v2) / v3
201.7116768360138,17,8.0,3278.0,0.0,-0.9924360400444939,0.15671969902748314,583.8721240947017,852900.7276334495,(6.62v1*v2) / v3
154.00283098220825,18,8.0,4529.0,0.0,-0.9924360400444939,0.1801574173353478,572.6599184258207,680354.4214686173,(6.38v1*v2) / v3
129.547434091568,19,8.0,4914.0,0.0,-0.9924360400444939,0.181742617870626,576.8372149542464,682645.8599347479,(6.37v1*v2) / v3
1555.255208015442,20,8.0,789.0,0.0,-0.9924360400444939,0.18127169305641985,575.5962409905408,681805.5108291414,(6.369426751592357v1*v2) / v3
207.67292308807373,21,8.0,5896.0,0.0,-0.9924360400444939,0.18658779920510843,589.5791554866036,697880.5635941334,(6.32v1*v2) / v3
130.42592692375183,22,8.0,5596.0,0.0,-0.9924360400444939,0.17895902616432338,569.5019360967659,679636.8334129929,(6.39v1*v2) / v3
476.596764087677,23,8.0,2348.0,0.0,-0.9924360400444939,0.18359149327071028,581.7093435073126,687249.7702945658,(6.35v1*v2) / v3
255.91747999191284,24,8.0,4632.0,0.0,-0.9924360400444939,0.18153355841579322,576.2863046337712,682256.1478035802,(6.37v1*v2) / v3
254.76659417152405,25,8.0,4440.0,0.0,-0.9924360400444939,0.17857328383301244,568.4854337265032,679591.7311722578,(6.4v1*v2) / v3
142.82544493675232,26,8.0,5845.0,0.0,-0.9924360400444939,0.17964871427270693,571.3193917919482,679943.0914964903,(6.39v1*v2) / v3
1043.686187028885,27,8.0,2288.0,0.0,-0.9924360400444939,0.17921784573277444,570.183973517722,679717.8411630102,(6.39v1*v2) / v3
1105.719507932663,28,8.0,2075.0,0.0,-0.9924360400444939,0.17967103385185204,571.3782080100884,679957.8365928755,(6.39v1*v2) / v3
86.70207500457764,29,8.0,4634.0,0.0,-0.9924360400444939,0.18105709315533128,575.0307305697025,681467.3144267224,(6.37v1*v2) / v3
843.3743500709534,30,8.0,2682.0,0.0,-0.9924360400444939,0.1637896957076507,575.1673005555673,757897.4587144838,(6.54v1*v2) / v3
