time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
17.370012998580933,2,5.0,3263.0,0.0,-0.9993894993894994,0.05489075690461217,1.450622986486952,4.615762713296298,-1.43log(v1)
66.53367710113525,6,5.0,2362.0,0.0,-0.9993894993894994,0.055318101502494124,1.4596508293421917,4.620310355678968,-1.43log(v1)
43.66369605064392,9,5.0,3091.0,0.0,-0.9993894993894994,0.05628961123200738,1.4801744002820199,4.632141569273809,-1.43log(v1)
28.524038076400757,10,5.0,2962.0,0.0,-0.9993894993894994,0.05801353316088588,1.5165930103352503,4.658239882401524,-1.43log(v1)
99.92245817184448,11,5.0,3826.0,0.0,-0.9993894993894994,0.05357433167737793,1.4228129237388858,4.604275300014092,-1.42log(v1)
700.6155478954315,12,5.0,885.0,0.0,-0.9993894993894994,0.04156166477588505,1.1780298683152968,4.700015388675098,-1.4log(v1)
354.49461698532104,13,5.0,3767.0,0.0,-0.9993894993894994,0.050989617345016745,1.369582290762396,4.592538269844841,-1.42log(v1)
31.035344123840332,14,5.0,3180.0,0.0,-0.9993894993894994,0.05612136444269554,1.4766201127530934,4.629944181778115,-1.43log(v1)
55.71805691719055,16,5.0,1687.0,0.0,-0.9993894993894994,0.04834916554647083,1.3159349124310424,4.59844646882854,-1.41log(v1)
133.07753205299377,19,5.0,2639.0,0.0,-0.9993894993894994,0.04928062713995443,1.3348598829736806,4.594213449714757,-1.4144271570014144log(v1)
27.67075490951538,21,5.0,2831.0,0.0,-0.9993894993894994,0.0553875053782623,1.4611170167869036,4.621086795726774,-1.4265335235378032log(v1)
20.79864001274109,25,5.0,3722.0,0.0,-0.9993894993894994,0.055507713223644374,1.4636564604664417,4.622456629941915,-1.43log(v1)
35.84560489654541,26,5.0,5090.0,0.0,-0.9993894993894994,0.05696116280537006,1.4943612230558556,4.641531849544582,-1.43log(v1)
74.08330297470093,28,5.0,3502.0,0.0,-0.9993894993894994,0.056612742905603634,1.4870006992108844,4.636536239865214,-1.43log(v1)
