time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
729.1441669464111,4,16.0,2232.0,0.0,-0.9957264957264957,0.004477074419143564,0.10715861677919097,0.01908367508057068,-2.23 - 4.022222222222222e-9v1 - 1.2077294685990339log(v1)
1243.173861026764,5,13.0,1649.0,0.0,-0.9957264957264957,0.0048273089666097955,0.11890236288783214,0.025551779957685188,-2.79 - 4.22e-9v1 - 1.17log(v1)
1275.8649179935455,6,15.0,1340.0,0.0,-0.9957264957264957,0.004504227529255193,0.10773529745509401,0.019190704312837342,-1.42 - 4.032258064516129e-9v1 - 1.21log(2v1)
706.1210668087006,7,13.0,1793.0,0.0,-0.9957264957264957,0.004478417587404152,0.10697581563360543,0.019113952687904903,-2.21 - 4.02e-9v1 - 1.21log(v1)
570.550794839859,8,15.0,2623.0,0.0,-0.9957264957264957,0.004506500127023894,0.10784584483341872,0.01913800025988726,0.301(-1.34e-8v1 - log(1923.5000893975523(v1^4)))
1588.808028936386,9,13.0,534.0,0.0,-0.9957264957264957,0.004652080484567601,0.11277016843115067,0.02075484803136375,1.2(-1.94 - log(v1)) - 3.98e-9v1
1059.9975001811981,10,16.0,2164.0,0.0,-0.9957264957264957,0.004499514167596291,0.1074555572473912,0.019503464646631732,log(v1^2) - 3.99e-9v1 - 3.21log(2v1)
192.0795669555664,12,14.0,3623.0,0.0,-0.9957264957264957,0.006624525523869675,0.16088187018067177,0.04400645688930295,-3.69 - 2.237136465324385(1.9455252918287937e-9v1 + log(sqrt(abs(v1))))
350.4962749481201,13,16.0,1716.0,0.0,-0.9957264957264957,0.004492062574651724,0.10749097672651699,0.019081688961965545,0.00867(-260.0 - 4.6511627906976743e-7v1) - 1.2062726176115803log(v1)
1011.2865710258484,15,14.0,1783.0,0.0,-0.9957264957264957,0.004488762431502475,0.10744400205527808,0.019073596910063075,-2.26 - 4.032258064516129e-9v1 - 2.41log(sqrt(abs(v1)))
1403.1404008865356,16,13.0,998.0,0.0,-0.9957264957264957,0.004481043218482718,0.10720843014664999,0.01914056282855893,-1.21(3.33e-9v1 + log(6.13v1))
834.6866610050201,18,14.0,1714.0,0.0,-0.9957264957264957,0.004503765938847195,0.10788380771005779,0.019192022315454797,-0.402(1.0e-8v1 + log(265.2519893899204(v1^3)))
309.47036504745483,19,14.0,3353.0,0.0,-0.9957264957264957,0.004517203862494569,0.1088478719528316,0.020040906501858816,-3.97e-9v1 - 0.405log(178.25311942959001(v1^3))
658.9742460250854,20,13.0,2916.0,0.0,-0.9957264957264957,0.005017731943844844,0.12578120668407422,0.02536111495494029,1.2(-1.92 - 3.27e-9v1 - log(v1))
655.5737330913544,24,16.0,2170.0,0.0,-0.9957264957264957,0.004489023864329522,0.10755881675294321,0.019087553162732793,14.3 - 4.032258064516129e-9v1 - 1.21log(897000.0v1)
1343.0747039318085,28,19.0,1469.0,0.0,-0.9961838003408575,0.004392147915158791,0.10547050043781478,0.0177098730070472,2.55e6(v1 - 9.24e-7 - 9.39e-7log(sqrt(abs(v1)))) - 2.55e6v1
479.47822999954224,29,18.0,2919.0,0.0,-0.9957264957264957,0.004483088910252071,0.10721978999568839,0.01907375886141158,1.21(-1.86 - 3.3333333333333334e-9v1 - log(v1))
