time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1402.162897825241,0,15.0,872.0,0.0,-0.9975579975579976,0.0029463443259441103,0.07032766161348318,0.008096265865324246,0.2(-2.01e-8v1 - log(91386.5725694913(v1^6)))
877.4394159317017,1,16.0,1833.0,0.0,-0.9975579975579976,0.0029582829323759724,0.07051038814746938,0.0080209773597838,-2.29 - 0.035211267605633804(1.1415525114155251e-7v1 + 34.2log(v1))
706.4716930389404,2,14.0,2920.0,0.0,-0.9975579975579976,0.0029679449312115407,0.07089345842283076,0.008034630054834504,-2.4096385542168677(0.951 + 1.6722408026755852e-9v1 + log(sqrt(abs(v1))))
1500.1847870349884,3,13.0,685.0,0.0,-0.9975579975579976,0.005358362650073156,0.1270505507163755,0.019883729884351536,-1.26(3.14e-9v1 + log(2.91v1))
1348.3676979541779,4,15.0,479.0,0.0,-0.9975579975579976,0.002960892838426857,0.0706523119676624,0.00801461610625188,-0.301(7.63 + 1.3368983957219251e-8v1 + log(v1^4))
327.2693979740143,5,13.0,3105.0,0.0,-0.9975579975579976,0.002992730726557543,0.07134982174988906,0.008324883990342827,-2.34 - 4.0e-9v1 - 1.2log(v1)
1363.0601761341095,6,19.0,626.0,0.0,-0.9975579975579976,0.0029531029301583917,0.07033582836808441,0.008030303917364907,((434000.0 + (0.001447178002894356v1) / log(v1))*log(v1)) / -360000.0 - 2.26
920.2409682273865,7,13.0,2027.0,0.0,-0.9975579975579976,0.002966561486912738,0.07082379799029458,0.00802572343730029,-2.29 - 4.016064257028113e-9v1 - 1.2log(v1)
1609.2373671531677,8,13.0,407.0,0.0,-0.9975579975579976,0.002942264069597031,0.0703220884872331,0.008074577730730602,1.21log(0.155 / v1) - 4.016064257028113e-9v1
671.056245803833,11,16.0,2150.0,0.0,-0.9975579975579976,0.0029563249492908458,0.07026446049562617,0.008068088849105608,1.2(-1.9 - 3.3412409368839585e-9v1 - log(v1))
834.1775779724121,12,13.0,2903.0,0.0,-0.9975579975579976,0.0029612078319704287,0.0710146373257456,0.008074671057931375,1.2log(0.15 / v1) - 4.04e-9v1
348.1339921951294,13,14.0,3989.0,0.0,-0.9975579975579976,0.0029699160385773795,0.07093101541460772,0.008030780640933669,1.203369434416366log(0.148 / v1) - 4.018352797705202e-9v1
306.8839678764343,14,15.0,4909.0,0.0,-0.9975579975579976,0.00297341017992755,0.07115795908314139,0.008034039501695843,-4.03e-9v1 - 1.2log(6.88v1)
1466.1422429084778,15,16.0,659.0,0.0,-0.9975579975579976,0.0029706840158158164,0.0708847759603695,0.008052268338430707,0.489(-8.19672131147541e-9v1 - 2.46log(v1)) - 2.3
1760.034415960312,17,15.0,159.0,0.0,-0.9975579975579976,0.0029580040225153006,0.07043980998349594,0.008031042189227781,-2.29 - 1.2log(v1) - exp(log(v1) - 19.3)
1143.9311389923096,18,16.0,797.0,0.0,-0.9975579975579976,0.0029374407768228963,0.07007206779382266,0.008114273307415,-1.2048192771084338(1.88 + 3.333333333333333e-9v1 + log(v1))
792.2449071407318,19,16.0,3470.0,0.0,-0.9975579975579976,0.0029615145591791008,0.07039931713125983,0.008074669372978162,-4.004869921824939e-9v1 - 1.2log(6.76v1)
1401.4785549640656,20,13.0,923.0,0.0,-0.9975579975579976,0.002961554086400566,0.0707454138404935,0.00801617782135814,-2.3 - 4.032258064516129e-9v1 - 1.2log(v1)
990.1721980571747,21,14.0,1724.0,0.0,-0.9975579975579976,0.002958871873000085,0.07051935485802553,0.008021735230216017,-2.29 - 4.018352797705202e-9v1 - 1.2log(v1)
496.8113191127777,23,16.0,2710.0,0.0,-0.9975579975579976,0.0029551492736072803,0.07064394910457837,0.008033140662041739,-0.0017953321364452424(1270.0 + 2.242152466367713e-6v1 + 670.0log(v1))
1733.971864938736,25,16.0,144.0,0.0,-0.9975579975579976,0.0029716301636302945,0.07082303620434252,0.008064388863146723,0.953(-4.219409282700422e-9v1 - 1.26log(6.79v1))
585.9638729095459,26,16.0,2782.0,0.0,-0.9975579975579976,0.0029552059460860734,0.07063404759465765,0.00835962947468873,-2.27 - 3.9929078014184395e-9v1 - 1.2log(v1)
1031.9620070457458,27,15.0,1483.0,0.0,-0.9975579975579976,0.0029631344244035887,0.07072434380452187,0.00801792203064646,-2.29 - 4.0241448692152915e-9v1 - 1.2log(v1)
877.496689081192,28,17.0,1519.0,0.0,-0.9975579975579976,0.002970493494513165,0.07092932395877254,0.008026000167299025,40.9 - 0.601(71.9 + 6.711409395973154e-9v1 + log(v1^2))
1763.15735912323,29,13.0,69.0,0.0,-0.9975579975579976,0.0029873353854742795,0.0712943168000219,0.008233086538608086,-2.29 - 4.016064257028113e-9v1 - 1.2log(v1)
632.2457151412964,30,16.0,2363.0,0.0,-0.9975579975579976,0.0029605113232633457,0.07069733002787759,0.008013665064317247,-0.411(9.803921568627451e-9v1 + 2.93(1.9 + log(v1)))
