time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
935.5885338783264,1,19.0,2188.0,0.0,-0.9970996910552378,0.00271081489629641,0.06320818306422164,0.006517753288430492,996000.0(v1 - 2.41e-6) - 996000.0(v1 + 2.4e-6log(sqrt(abs(v1))))
1597.163491010666,2,13.0,499.0,0.0,-0.9975579975579976,0.004178148058696615,0.10238627567287382,0.015221798326067166,1.24(-1.44 - 3.18e-9v1 - log(v1))
813.8746659755707,3,13.0,1178.0,0.0,-0.9975579975579976,0.002949889100520725,0.07052020275114164,0.00805341306376425,1.2(-3.34e-9v1 - log(6.62v1))
805.3406128883362,4,16.0,2229.0,0.0,-0.9975579975579976,0.0029639596212551796,0.07079216505914851,0.008017543617425687,-1.65016501650165e-5(139000.0 + 0.00024390243902439024v1 + 72900.0log(v1))
1594.1378219127655,5,24.0,593.0,0.0,-0.9981684981684982,0.0023087171450491763,0.055965387045097625,0.005685494560801041,667000.0(v1 - 3.05e8 - 1.8e-6log(v1)) - 667000.0(v1 - 3.04e8)
1201.3273129463196,6,13.0,1351.0,0.0,-0.9975579975579976,0.002974689673156918,0.07117106423041172,0.008053976928029428,1.2(log(0.141 / v1) - 3.367003367003367e-9v1)
1631.230232000351,7,16.0,361.0,0.0,-0.9975579975579976,0.0029436123042250037,0.0699491859559121,0.00810401834812028,-2.28 - 4.0057683063611606e-9v1 - 1.2log(v1)
1504.9569780826569,8,17.0,548.0,0.0,-0.9975579975579976,0.0029637145117432785,0.07055483131364103,0.008185612878128514,1.21(-1.83 - log(v1*exp(3.3177599999999995e-9v1)))
296.4422562122345,12,17.0,1596.0,0.0,-0.9975579975579976,0.0029623098830042333,0.07084187450880634,0.008022699840700523,-0.601(8.771929824561403e-6(436000.0 + 0.0007633587786259542v1) + log(v1^2))
1430.2009830474854,16,13.0,1101.0,0.0,-0.9975579975579976,0.0029481658521523283,0.07027890930167954,0.008031070386820861,-4.02e-9v1 - 1.21log(6.451612903225807v1)
1549.5080790519714,17,17.0,784.0,0.0,-0.9975579975579976,0.0029516544304877016,0.07045590099699707,0.008030721694397861,-0.0005376344086021505(7.518796992481203e-6v1 + 4490.0log(sqrt(abs(6.451612903225807v1))))
1514.1173281669617,18,13.0,716.0,0.0,-0.9975579975579976,0.0029853530264582176,0.0717218227923791,0.008132871515847892,-2.36 - 4.05e-9v1 - 1.2log(v1)
1295.3349270820618,19,18.0,1038.0,0.0,-0.9975579975579976,0.0029582386036732656,0.07061253526082467,0.00801418865835739,-0.201(log(v1^6) - 1.89(-6.03 - 1.0615711252653928e-8v1))
1173.3093838691711,20,14.0,982.0,0.0,-0.9975579975579976,0.0029774640273724793,0.07101406937949682,0.008209224235584142,-4.02e-9v1 - 0.603log(41.32231404958678(v1^2))
451.62096405029297,24,13.0,3429.0,0.0,-0.9975579975579976,0.002960702963024431,0.07069027378845076,0.008013414045001468,-2.29 - 4.016064257028113e-9v1 - 1.2log(v1)
481.0006401538849,25,19.0,4050.0,0.0,-0.9975579975579976,0.0029642828477898535,0.07052677943166843,0.00808984463678286,1.2log(exp(-1.89 - 3.328509406657019e-9v1) / v1)
458.8294768333435,27,16.0,3320.0,0.0,-0.9975579975579976,0.0029586058748801245,0.07065629728191924,0.008014703253856616,1.203369434416366(0.0166(-114.0 - 2.0161290322580645e-7v1) - log(v1))
1438.2200198173523,28,13.0,833.0,0.0,-0.9975579975579976,0.0037130134881965256,0.0960891220826766,0.015406915525345824,-2.4 - 3.93e-9v1 - 1.2log(v1)
1520.4155972003937,29,19.0,606.0,0.0,-0.9975579975579976,0.0029575490629447855,0.07038801000418571,0.008056587854410487,-2.4096385542168677(1.6851590000000005e-9v1 + log(sqrt(abs(6.56v1))))
1636.967460155487,30,16.0,404.0,0.0,-0.9975579975579976,0.0029665400507068044,0.07101806178923409,0.008032564165162752,1.203369434416366(-0.0247(77.2 + 1.3550135501355013e-7v1) - log(v1))
