time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1396.6591360569,0,16.0,970.0,0.0,-0.9961512239589818,0.02293766929676662,7.507940427081651e-8,2.209384191670917e-14,(v1^2) / (-1.2391573729863692e7(((0.942v1) / v2)^2 - 0.886))
496.96834897994995,1,16.0,4281.0,0.0,-0.9961512239589818,0.023840123477826634,7.688342163012259e-8,2.2422702978817715e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1668.0917530059814,3,14.0,316.0,0.0,-0.9961512239589818,0.02353532659061903,7.633090855709878e-8,2.2221835060651343e-14,(-9.0518849e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1027.0695269107819,4,16.0,1371.0,0.0,-0.9961512239589818,0.022875729288615164,7.503508091271034e-8,2.209291885607511e-14,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1593.3587749004364,5,15.0,550.0,0.0,-0.9961512239589818,0.0226392938385172,7.466634149193242e-8,2.21965033801545e-14,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
492.86248898506165,6,15.0,2915.0,0.0,-0.9961512239589818,0.02291551285494946,7.51132386688013e-8,2.2086100255213576e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
303.206659078598,7,16.0,2644.0,0.0,-0.9961512239589818,0.02289783800170568,7.507851511342267e-8,2.2088898312953446e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1500.4087719917297,9,14.0,480.0,0.0,-0.9961512239589818,0.023031608161629625,7.534131647828117e-8,2.207691306872189e-14,(-9.1e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
816.6856050491333,10,14.0,2512.0,0.0,-0.9961512239589818,0.02445335465318624,7.796270992113913e-8,2.3049548556692306e-14,(v2*(v1^2)) / (-1.1061946902654868e7((v1^2) / v2 - v2))
1389.2366619110107,11,13.0,965.0,0.0,-0.9961512239589818,0.024812756513027435,7.819349706979298e-8,2.297715564721111e-14,(v1^2) / (1.1086474501108648e7(0.999 - ((v1 / v2)^2)))
1081.7347469329834,12,15.0,1812.0,0.0,-0.9961512239589818,0.022573831967827872,7.460168596555057e-8,2.226499915523418e-14,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1234.1420187950134,13,13.0,1155.0,0.0,-0.9961512239589818,0.023400124963900915,7.60856071886427e-8,2.2161150397453293e-14,(-9.08e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1470.0343692302704,14,14.0,862.0,0.0,-0.9961512239589818,0.022513817315585532,7.485219801857313e-8,2.278140028175531e-14,(-9.14e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1625.5746009349823,16,14.0,446.0,0.0,-0.9961512239589818,0.02378285602528617,7.678263078081993e-8,2.2380352011482648e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1557.555722951889,18,13.0,551.0,0.0,-0.9961512239589818,0.023056608494562633,7.534856597388563e-8,2.2077046880426348e-14,(9.120400000000001e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1154.6959199905396,19,14.0,1170.0,0.0,-0.9961512239589818,0.022541760650507926,7.459931041716576e-8,2.233433471256286e-14,(v2*(v1^2)) / (-1.095290251916758e7((v1^2) / v2 - v2))
398.46964478492737,20,17.0,3277.0,0.0,-0.9961512239589818,0.02480702715492927,7.858664465642673e-8,2.3549232879624724e-14,(-9.0518849e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1651.28045296669,21,15.0,309.0,0.0,-0.9961512239589818,0.02299361250489347,7.668879679793305e-8,2.5524415994221255e-14,(9.2e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1660.5342237949371,22,17.0,512.0,0.0,-0.9961512239589818,0.022881378338859403,7.504617888938296e-8,2.2091836526021064e-14,(-9.101584304999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
643.7513129711151,23,14.0,2901.0,0.0,-0.9961512239589818,0.023068840878436633,7.541446290196675e-8,2.2077345449915834e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1236.521656036377,24,14.0,1247.0,0.0,-0.9961512239589818,0.022879347516747563,7.504218918926532e-8,2.2092221272551523e-14,(9.112499999999998e-8(v1^3)) / (v1 + (-(v1^3)) / (v2^2))
612.7623188495636,25,13.0,2791.0,0.0,-0.9961512239589818,0.023092862224876273,7.55128069932998e-8,2.2082597430395207e-14,(9.1e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1572.936043024063,27,15.0,430.0,0.0,-0.9961512239589818,0.02258136245524346,7.461094867546346e-8,2.225394571168812e-14,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
583.450355052948,28,15.0,3403.0,0.0,-0.9961512239589818,0.022693837288772774,7.567885154328503e-8,2.4025868959662877e-14,(-9.17e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1703.82186794281,29,15.0,206.0,0.0,-0.9961512239589818,0.023498420287049203,7.625840339633986e-8,2.2201020311899142e-14,(9.08e-8v1*(v2^2)) / ((v2^2) / v1 - v1)
1101.751142024994,30,17.0,1515.0,0.0,-0.9961512239589818,0.02290392668725765,7.489230543726432e-8,2.213346878048165e-14,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
