time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
668.864972114563,1,12.0,3451.0,0.0,-1.0,0.1469141485940592,0.030460644501128935,0.0013346993280262728,log(1.21 + exp(0.6802721088435374v1)) - 1.15
1781.811949968338,2,12.0,59.0,0.0,-1.0,0.1469141491921487,0.03046064454427717,0.0013346993280262717,log(1.21 + exp(0.68v1)) - 1.15
1788.1184439659119,3,12.0,43.0,0.0,-1.0,0.14691414772207337,0.030460644475087433,0.0013346993280262758,log(0.382 + exp(0.68v1 - 1.15))
531.1778271198273,4,12.0,4261.0,0.0,-1.0,0.14691414793103427,0.03046064450277211,0.0013346993280262762,log(0.382 + exp(0.6802721088435374(v1 - 1.69)))
1313.4352428913116,5,12.0,1670.0,0.0,-1.0,0.14691414900683175,0.03046064450739337,0.001334699328026274,log(1.21 + exp(0.68v1)) - 1.15
717.5907628536224,6,12.0,3449.0,0.0,-1.0,0.14691415289489468,0.030460644387425132,0.0013346993280262736,log(0.382 + exp(0.68(v1 - 1.69)))
1684.0874319076538,7,12.0,354.0,0.0,-1.0,0.1469141514644997,0.030460644507660794,0.001334699328026275,log(1.21 + exp(0.68v1)) - 1.15
1163.2854270935059,8,12.0,2239.0,0.0,-1.0,0.14691414836635824,0.030460644504862574,0.0013346993280262732,log(1.21 + exp(0.6802721088435374v1)) - 1.15
1461.8742370605469,9,12.0,1361.0,0.0,-1.0,0.14691414891640267,0.03046064450664018,0.0013346993280262704,log(1.21 + exp(0.68v1)) - 1.15
1773.6912229061127,10,12.0,77.0,0.0,-1.0,0.14691414764870026,0.03046064450209014,0.0013346993280262736,log(1.21 + exp(0.6802721088435374v1)) - 1.15
567.5887179374695,11,12.0,3964.0,0.0,-1.0,0.1469141488374419,0.030460644506173067,0.0013346993280262723,log(1.21 + exp(0.68v1)) - 1.15
1394.1261978149414,12,12.0,1237.0,0.0,-1.0,0.1469141486309699,0.03046064450549447,0.0013346993280262734,log(1.21 + exp(0.6802721088435374v1)) - 1.15
1024.069097995758,13,12.0,2332.0,0.0,-1.0,0.14691414858153845,0.030460644505338235,0.0013346993280262762,log(0.382 + 0.31545741324921134exp(0.68v1))
1429.7956521511078,15,12.0,1116.0,0.0,-1.0,0.14691414911075173,0.03046064450739341,0.0013346993280262758,log(1.21 + exp(0.68v1)) - 1.15
1233.3854429721832,16,12.0,1920.0,0.0,-1.0,0.1469141496357506,0.030460644509618075,0.0013346993280262752,log(0.382 + exp(0.6802721088435374(v1 - 1.69)))
708.264356136322,18,12.0,3324.0,0.0,-1.0,0.1469141495159176,0.03046064450898851,0.0013346993280262723,log(1.21 + exp(0.68v1)) - 1.15
1153.535187959671,20,12.0,2025.0,0.0,-1.0,0.14691414887167079,0.030460644675643238,0.0013346993280262773,log(0.316(1.21 + exp(0.68v1)))
1351.777274131775,21,12.0,1372.0,0.0,-1.0,0.14691414863543512,0.030460644505517682,0.0013346993280262762,log(0.382 + exp(0.6802721088435374v1 - 1.15))
700.6557807922363,22,12.0,3723.0,0.0,-1.0,0.14691414875841868,0.030460644506010954,0.001334699328026276,log(0.382 + exp(0.6802721088435374v1 - 1.15))
809.4036328792572,23,12.0,2967.0,0.0,-1.0,0.14691414849904427,0.030460644504718023,0.0013346993280262721,log(1.21 + exp(0.68v1)) - 1.15
1097.925451040268,24,12.0,2241.0,0.0,-1.0,0.14691414869833594,0.03046064450577308,0.001334699328026273,log(1.21 + exp(0.68v1)) - 1.15
1636.6920750141144,25,12.0,531.0,0.0,-1.0,0.14691414844321224,0.03046064450476522,0.0013346993280262732,log(1.21 + exp(0.68v1)) - 1.15
901.4645550251007,26,12.0,2852.0,0.0,-1.0,0.14691414829028313,0.03046064450549447,0.0013346993280262732,log(1.21 + exp(0.6802721088435374v1)) - 1.15
1171.8573968410492,28,12.0,2189.0,0.0,-1.0,0.1469141486162732,0.03046064450549447,0.001334699328026273,log(1.21 + exp(0.6802721088435374v1)) - 1.15
1523.4090929031372,29,12.0,920.0,0.0,-1.0,0.1469141489017737,0.030460644505134273,0.001334699328026272,log(1.21 + exp(0.68v1)) - 1.15
1775.9203162193298,30,12.0,76.0,0.0,-1.0,0.1469141489976265,0.03046064450507947,0.0013346993280262725,log(1.21 + exp(0.6802721088435374v1)) - 1.15
