time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
844.6741800308228,0,2.0,1676.0,0.0,-0.02000400120040014,7.431556480181016,3.0669964891902795e-6,1.6816787479302148e-11,3.06e-6
1180.4360840320587,2,2.0,1440.0,0.0,100.0,8.986228317935709,3.3098189486325525e-6,1.685051859465245e-11,3.67e-6
265.16165113449097,3,2.0,2571.0,0.0,100.0,7.3519708559583865,3.0545660993545073e-6,1.6834891318348353e-11,3.03e-6
693.1894619464874,4,2.0,2129.0,0.0,100.0,8.051809786155415,3.1638731608944655e-6,1.6741877737566236e-11,3.3e-6
565.0168740749359,5,2.0,2498.0,0.0,-0.02000400120040014,7.102459388178705,3.0155951816379977e-6,1.6904168976206577e-11,2.93e-6
1089.2952551841736,7,2.0,1539.0,0.0,-0.4230015873124531,8.403411129697577,3.2187893823817084e-6,1.67515131771957e-11,3.44e-6
1696.5167970657349,9,2.0,165.0,0.0,100.0,8.254501333623145,3.1955313275049557e-6,1.674283046579903e-11,3.38e-6
967.9106819629669,10,2.0,2138.0,0.0,-0.02000400120040014,8.16852254903012,3.1821023970852163e-6,1.6740896337789516e-11,3.35e-6
798.4449849128723,11,2.0,1422.0,0.0,-0.444575144180969,7.154690927922059,3.023753167544049e-6,1.6888095650327283e-11,2.95e-6
77.32351803779602,13,2.0,2970.0,0.0,-0.02000400120040014,8.238875341832319,3.193090721284576e-6,1.6742311339129806e-11,3.37e-6
152.69683384895325,14,2.0,3641.0,0.0,-0.02000400120040014,9.222349987526732,3.3466985287119827e-6,1.6920112221494946e-11,3.76e-6
1375.0946280956268,15,2.0,1031.0,0.0,100.0,8.064720007350964,3.165889593936164e-6,1.6741564854502782e-11,3.31e-6
248.7797770500183,16,2.0,3321.0,0.0,-0.02000400120040014,8.859261292892164,3.2899881106766354e-6,1.6820125648126032e-11,3.62e-6
920.764622926712,17,2.0,1297.0,0.0,-0.02000400120040014,8.369932038174351,3.213560320436839e-6,1.6748971843558864e-11,3.42e-6
164.83706402778625,18,2.0,3413.0,0.0,-0.4946919347091973,7.4564454538684535,3.0708838702163016e-6,1.6811522287702252e-11,3.07e-6
1164.4899370670319,19,2.0,1310.0,0.0,-0.4078593269760193,8.801887400616273,3.281026946467005e-6,1.6808004237171244e-11,3.59e-6
1423.9699258804321,22,2.0,885.0,0.0,-0.4946919347091973,7.409259562151537,3.063513958444936e-6,1.682166474105144e-11,3.05e-6
1637.0569059848785,23,2.0,223.0,0.0,100.0,7.814606795460907,3.1268246904785557e-6,1.6756672016084214e-11,3.21e-6
453.8564429283142,24,2.0,3205.0,0.0,-0.46834391130745723,8.116011258466989,3.1739007172108042e-6,1.6740823870661412e-11,3.33e-6
1421.451376914978,25,2.0,728.0,0.0,-0.444575144180969,7.751066987753273,3.116900478818338e-6,1.6763548517345934e-11,3.18e-6
1592.6279919147491,28,2.0,468.0,0.0,-0.02000400120040014,8.591199312421328,3.2481198090838677e-6,1.6772103096465896e-11,3.51e-6
441.75862312316895,30,2.0,1473.0,0.0,-0.444575144180969,7.74335572709741,3.1156960656216846e-6,1.6764466828712084e-11,3.18e-6
