time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1799.2040750980377,0,5.0,2.0,0.0,-0.48444444444444446,0.12467746661053496,1.5854043477644628,3.2462139174039515,log(8.49e6 / v1)
559.9334530830383,1,8.0,3935.0,0.0,-0.48444444444444446,0.11923376262727671,1.5146514511416491,3.126559401540573,0.79(19.4 - log(v1))
1326.653846025467,2,9.0,720.0,0.0,-0.5528205128205128,0.10308385844206064,1.292944273039716,2.8235038578946954,log(1.46e6 / sqrt(abs(6.56 - v1)))
388.9515628814697,3,9.0,4686.0,0.0,-0.5528205128205128,0.10736195492806908,1.3245328094815236,2.8786029662127257,14.4 - log(sqrt(abs(v1 - 6.55)))
167.63720989227295,4,8.0,2860.0,0.0,-0.48444444444444446,0.11886777369889122,1.5100128742598025,3.1255461151941004,15.3 - 0.776log(v1)
1543.96799492836,5,8.0,780.0,0.0,-0.48444444444444446,0.12260980176493427,1.5522921374798022,3.138111838439582,log(1.17e7 / (2.48 + v1))
1799.8941950798035,6,9.0,0.0,0.0,-0.5528205128205128,0.10333968315335416,1.2951970920424571,2.8235785393404766,log(1.48e6 / sqrt(abs(6.55 - v1)))
318.32535791397095,7,5.0,4325.0,0.0,-0.48444444444444446,0.1246584505317221,1.5852960052023837,3.246211934290261,log(8.48e6 / v1)
189.76917910575867,8,8.0,4935.0,0.0,-0.48444444444444446,0.1223740280307273,1.5524025666316077,3.134836776040832,log(1.11e7 / (2.25 + v1))
575.5018808841705,9,9.0,4572.0,0.0,-0.5528205128205128,0.10375845660524675,1.298074347032088,2.8246588447341483,log(1.52e6 / sqrt(abs(v1 - 6.55)))
520.1826510429382,10,9.0,3445.0,0.0,-0.558974358974359,0.10507177110105077,1.338992566265373,2.899700032109747,log(1.35e6 / sqrt(abs(6.49 - v1)))
451.4183979034424,11,8.0,3951.0,0.0,-0.48444444444444446,0.11958609424225344,1.5161967416340838,3.128254005929427,0.787(19.5 - log(v1))
179.70986485481262,12,9.0,4568.0,0.0,-0.5528205128205128,0.10502515092282105,1.3068084922359715,2.8351266455574224,log(1.64e6 / sqrt(abs(v1 - 6.55)))
1051.38223195076,13,5.0,2301.0,0.0,-0.48444444444444446,0.12483520391452868,1.5863030432220417,3.2463833156839117,log(8.59e6 / v1)
1065.4526851177216,14,9.0,1928.0,0.0,-0.5582905982905982,0.1055373626411194,1.3308405001062427,2.9151678222294377,log(1.51e6 / sqrt(abs(6.31 - v1)))
1652.2498388290405,15,9.0,423.0,0.0,-0.5528205128205128,0.10316654237038395,1.2939939531426559,2.823479425425876,log(1.47e6 / sqrt(abs(v1 - 6.55)))
145.70703101158142,16,9.0,5009.0,0.0,-0.5528205128205128,0.10287802907279195,1.292064216908431,2.8237732350507967,log(1.44e6 / sqrt(abs(v1 - 6.56)))
216.28446698188782,17,5.0,5966.0,0.0,-0.48444444444444446,0.12458017628387814,1.584850044042901,3.246245547820369,log(8.43e6 / v1)
1542.1216530799866,18,8.0,775.0,0.0,-0.48444444444444446,0.11705621389559205,1.4894556975341071,3.1295222803716194,0.722(20.9 - log(v1))
1234.2438459396362,19,9.0,1986.0,0.0,-0.5528205128205128,0.10312224000457901,1.293244824958767,2.823496864709723,log(1.47e6 / sqrt(abs(v1 - 6.56)))
1799.41508102417,20,5.0,2.0,0.0,-0.48444444444444446,0.12444030569745568,1.584053142755228,3.24647299697685,log(8.34e6 / v1)
1708.190034866333,21,5.0,301.0,0.0,-0.48444444444444446,0.12467473618579218,1.5853887913916105,3.246213388721063,log(8.49e6 / v1)
278.62503004074097,22,5.0,4582.0,0.0,-0.48444444444444446,0.12392209101399679,1.5811006567529715,3.2491865188861033,log(8.03e6 / v1)
1030.1455130577087,23,8.0,1313.0,0.0,-0.48444444444444446,0.1215194577353493,1.5458201145098864,3.133218183416251,log(1.08e7 / (2.53 + v1))
1078.6714751720428,24,9.0,2507.0,0.0,-0.5528205128205128,0.10317205330350504,1.2940824844143255,2.823479241655858,log(1.47e6 / sqrt(abs(6.55 - v1)))
77.87169289588928,25,8.0,5066.0,0.0,-0.48444444444444446,0.11699110566702652,1.491422590144952,3.128956540693293,15.1 - 0.7352941176470588log(v1)
529.2780888080597,26,9.0,4055.0,0.0,-0.5528205128205128,0.1031722258378184,1.294082720537009,2.823479241434098,log(1.47e6 / sqrt(abs(6.55 - v1)))
1440.3648340702057,27,8.0,1053.0,0.0,-0.48444444444444446,0.12183452278028514,1.5486150325406054,3.1331779817796006,log(1.08e7 / (2.36 + v1))
884.7137880325317,28,8.0,3088.0,0.0,-0.48444444444444446,0.11610998024673552,1.485281899348163,3.137059180074635,-0.729log(1.09e-9v1)
1770.1938779354095,29,9.0,94.0,0.0,-0.5528205128205128,0.10316536174657871,1.293966938537527,2.8234795860815676,log(1.47e6 / sqrt(abs(v1 - 6.55)))
1126.874545097351,30,9.0,1854.0,0.0,-0.5582905982905982,0.10575487898013623,1.331587583328043,2.9159670951159216,log(1.53e6 / sqrt(abs(v1 - 6.31)))
