time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
431.9413220882416,0,12.0,4693.0,0.0,-1.0,0.04172433905497603,0.03045884289980013,0.001344822387742512,log(1.49 + exp(0.7142857142857143v1)) - 1.31
546.7742431163788,1,12.0,3792.0,0.0,-1.0,0.0417243377000349,0.03045884287406061,0.0013448223877425114,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1540.126720905304,2,15.0,1016.0,0.0,-1.0,0.06445186741951354,0.022613605198763646,0.0009288229422020137,1.26log(1.78 + exp(0.6097560975609756v1)) - 1.66
1281.0668828487396,3,12.0,1730.0,0.0,-1.0,0.04172434003743643,0.030458843032592352,0.0013448223877425105,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1430.0925569534302,4,12.0,1348.0,0.0,-1.0,0.04172433913917583,0.030458842896482742,0.0013448223877425103,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1700.1210877895355,5,12.0,353.0,0.0,-1.0,0.04172433879195787,0.03045884291860964,0.0013448223877425127,log(1.49 + exp(0.713v1)) - 1.31
1131.3542919158936,6,12.0,2133.0,0.0,-1.0,0.041724338875769214,0.030458842897279327,0.0013448223877425105,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1795.9479899406433,7,12.0,15.0,0.0,-1.0,0.04172433904147574,0.03045884289970467,0.0013448223877425194,log(0.401 + exp(0.7142857142857143v1 - 1.31))
360.43531608581543,8,12.0,4987.0,0.0,-1.0,0.041724338666085915,0.030458842892568446,0.0013448223877425153,log(0.401 + exp(0.7142857142857143v1 - 1.31))
1342.7420501708984,9,12.0,1461.0,0.0,-1.0,0.041724340055155566,0.03045884292153756,0.0013448223877425129,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1734.0955679416656,10,12.0,233.0,0.0,-1.0,0.041724338919909766,0.030458842897378206,0.0013448223877425153,log(0.27(1.49 + exp(0.7142857142857143v1)))
1001.7980329990387,11,12.0,2378.0,0.0,-1.0,0.041724338923732444,0.030458842895143605,0.0013448223877425142,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1764.356199979782,12,12.0,120.0,0.0,-1.0,0.04172433886841946,0.030458842872873516,0.0013448223877425135,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1187.746365070343,14,15.0,1801.0,0.0,-1.0,0.06445186866149823,0.02261360512827256,0.0009288229422020129,1.26log(1.78 + exp(0.6097560975609756v1)) - 1.66
1647.2076170444489,15,12.0,524.0,0.0,-1.0,0.04172433978669715,0.030458842914427235,0.001344822387742511,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1267.2758071422577,16,12.0,1703.0,0.0,-1.0,0.041724336890319264,0.030458842487817002,0.001344822387742514,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1289.3567609786987,17,12.0,1668.0,0.0,-1.0,0.04172433897863493,0.030458842895591663,0.0013448223877425124,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1740.352448940277,18,12.0,194.0,0.0,-1.0,0.041724339222751004,0.030458842640496857,0.001344822387742513,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1425.8509271144867,19,12.0,1165.0,0.0,-1.0,0.041724339172554706,0.030458842966432635,0.0013448223877425107,log(1.49 + exp(0.7142857142857143v1)) - 1.31
910.9678258895874,20,15.0,2975.0,0.0,-1.0,0.06445186873439428,0.022613605123837012,0.0009288229422020101,1.26log(1.78 + exp(0.608v1)) - 1.66
1082.376121044159,21,15.0,2854.0,0.0,-1.0,0.06445186862067452,0.022613605130764387,0.0009288229422020126,1.26log(1.78 + exp(0.6097560975609756v1)) - 1.66
669.3853662014008,22,12.0,4071.0,0.0,-1.0,0.04172433910621916,0.03045884288803174,0.0013448223877425077,log(1.49 + exp(0.7142857142857143v1)) - 1.31
1561.4109399318695,23,15.0,848.0,0.0,-1.0,0.06445186864120503,0.02261360512951966,0.0009288229422020151,1.26log(1.78 + exp(0.608v1)) - 1.66
1681.889144897461,25,12.0,442.0,0.0,-1.0,0.04172433779663432,0.03045884289756034,0.0013448223877425135,log(1.49 + exp(0.7142857142857143v1)) - 1.31
786.1167631149292,26,12.0,3740.0,0.0,-1.0,0.041724339578949075,0.030458842851808613,0.001344822387742515,log(0.401 + exp(0.7142857142857143v1 - 1.31))
990.9300029277802,27,15.0,2787.0,0.0,-1.0,0.06445186741951284,0.02261360519876355,0.00092882294220201,1.26log(1.78 + exp(0.6097560975609756v1)) - 1.66
1660.788500070572,28,12.0,424.0,0.0,-1.0,0.041724338292506095,0.030458842898685758,0.0013448223877425205,log(1.49 + exp(0.7142857142857143v1)) - 1.31
493.5294370651245,29,15.0,4664.0,0.0,-1.0,0.06445186866169345,0.022613605128263013,0.0009288229422020113,1.26log(1.78 + exp(0.6097560975609756v1)) - 1.66
1633.8434278964996,30,12.0,506.0,0.0,-1.0,0.04172433989200579,0.03045884291575706,0.0013448223877425103,log(1.49 + exp(0.7142857142857143v1)) - 1.31
