time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
68.86445498466492,0,5.0,3817.0,0.0,-0.9993894993894994,0.056093154100609166,1.4760241568512031,4.629581828192905,-1.4285714285714286log(v1)
29.208811044692993,1,5.0,4411.0,0.0,-0.9993894993894994,0.05665857484694992,1.4879689191586165,4.637178140405664,-1.43log(v1)
209.6113247871399,4,5.0,3250.0,0.0,-0.9993894993894994,0.052487209681991984,1.4000096224531662,4.597552603815935,-1.42log(v1)
1542.050036907196,5,5.0,692.0,0.0,-0.9993894993894994,0.053777873020010906,1.4271128242522944,4.6058026318861485,-1.42log(v1)
717.9184219837189,7,5.0,2878.0,0.0,-0.9993894993894994,0.05704971255927676,1.4962318756090927,4.64284396925429,-1.4285714285714286log(v1)
44.80688285827637,9,5.0,4148.0,0.0,-0.9993894993894994,0.05683224277071548,1.49163773054063,4.639652323661661,-1.43log(v1)
112.77780485153198,16,5.0,2722.0,0.0,-0.9993894993894994,0.041158990729447904,1.1698485385423667,4.709949331629906,-1.4log(v1)
34.51213598251343,22,5.0,3043.0,0.0,-0.9993894993894994,0.0501292364110907,1.352101501491093,4.59239604997794,-1.42log(v1)
23.928264141082764,23,5.0,3085.0,0.0,-0.9993894993894994,0.055148723818958835,1.4560726511746893,4.618459906663551,-1.43log(v1)
22.618022918701172,26,5.0,2807.0,0.0,-0.9993894993894994,0.037267657376760306,1.0926625047467158,4.838149101722028,-1.39log(v1)
89.65244698524475,27,5.0,2208.0,0.0,-0.9993894993894994,0.03456461080316461,1.0472032445749757,5.007982068195245,-1.38log(v1)
