time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1685.4293138980865,0,29.0,364.0,0.0,-1.0,0.013044337389776998,0.0010206026041063674,2.1156341972038385e-6,1100.0 / (v1 + 975.0 / (0.0922 + (0.166 / (v1 - 3.52))^3 + log(sqrt(abs(v1 - 0.192)))) - 646.0)
76.07863306999207,1,1.0,5547.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
13.983497142791748,2,1.0,5172.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
654.4242160320282,3,7.0,4269.0,0.0,-1.0,4.039965759252177,0.2696417247093237,0.09643095602802407,log(sqrt(abs(exp(v1) - 0.352)))
14.074068069458008,4,1.0,6175.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
27.247384071350098,5,1.0,5467.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
14.537095069885254,6,1.0,6414.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
414.49861693382263,7,7.0,4505.0,0.0,-1.0,4.039965764430371,0.2696417245888617,0.09643095602802405,log(sqrt(abs(exp(v1) - 0.352)))
29.24234700202942,8,1.0,5782.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
720.1402089595795,9,7.0,3500.0,0.0,-1.0,4.039965762840759,0.26964172462584146,0.09643095602802404,log(sqrt(abs(0.352 - exp(v1))))
997.6020848751068,10,7.0,2371.0,0.0,-1.0,4.039965771440782,0.2696417244257765,0.09643095602802408,log(sqrt(abs(exp(v1) - 0.352)))
50.29228210449219,11,1.0,5491.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
20.81257200241089,12,1.0,5899.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
816.3824288845062,13,1.0,3162.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
28.555455207824707,14,1.0,5293.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
44.91385078430176,15,1.0,7121.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
778.3691530227661,16,7.0,3117.0,0.0,-1.0,4.0399657105582705,0.26964172584210433,0.09643095602802408,log(sqrt(abs(0.352 - exp(v1))))
14.422583818435669,17,1.0,5606.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
17.43107581138611,18,1.0,6545.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
1638.9785208702087,19,25.0,556.0,0.0,-1.0,0.03762800324076176,0.0024541999505021655,1.5182638653023156e-5,(1.52exp(0.04230135800472615((v1 - 3.41)^3))) / log(1.06 + sqrt(abs(v1 - 4.49))) - 0.8
1611.4126629829407,20,7.0,630.0,0.0,-1.0,4.039965708930371,0.2696417258799747,0.0964309560280241,log(sqrt(abs(exp(v1) - 0.352)))
15.16017198562622,21,1.0,5750.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
64.52614402770996,22,1.0,6042.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
16.09791111946106,23,1.0,5669.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
24.513288021087646,24,1.0,5944.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
65.47146606445312,25,1.0,5195.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
779.5615561008453,26,7.0,3477.0,0.0,-1.0,4.0399657592614755,0.2696417247091073,0.09643095602802407,log(sqrt(abs(0.352 - exp(v1))))
28.5558660030365,27,1.0,5139.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
229.7039029598236,28,1.0,4961.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
25.938899993896484,29,1.0,5582.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
14.28645396232605,30,1.0,5682.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
