time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
93.91470003128052,0,6.0,2402.0,0.0,-1.0,0.041556947560142644,0.09428488870609529,0.022807835093966885,sqrt(abs(-2.048383(v1^3)))
1537.6387629508972,1,6.0,430.0,0.0,-1.0,0.04123859858362856,0.09076686273461224,0.02278458110722957,sqrt(abs(-1.27v1))^3
1518.5671231746674,2,6.0,819.0,0.0,-1.0,0.04111888004700483,0.0905064323257191,0.02284312515189222,sqrt(abs(-2.048383(v1^3)))
238.48927283287048,3,9.0,4363.0,0.0,-1.0,0.041635026886130806,0.09514773142564861,0.0228430187386459,sqrt(abs(-2.0348044535000005(v1^3)))
1088.5168130397797,4,6.0,2498.0,0.0,-1.0,0.04137715548459224,0.09229803390863622,0.022770975787684715,sqrt(abs(2.048383(v1^3)))
135.54322791099548,5,6.0,4324.0,0.0,-1.0,0.04129452665478073,0.09138491531641099,0.02277468794401604,1.43(sqrt(abs(v1))^3)
701.6274878978729,6,6.0,3397.0,0.0,-1.0,0.041297894069712765,0.09142212810508678,0.02277428245240507,sqrt(abs(-1.27v1))^3
695.7818629741669,7,7.0,3010.0,0.0,-1.0,0.041359431708642605,0.09210217116459145,0.022770676405410046,v1*sqrt(abs(2.03v1))
761.702691078186,8,6.0,1359.0,0.0,-1.0,0.0412626401602819,0.09103254253037545,0.022779598241578235,1.43sqrt(abs(v1^3))
161.91606497764587,9,6.0,4361.0,0.0,-1.0,0.04136152829757668,0.09212534024904295,0.022770680615000153,sqrt(abs(-1.27v1))^3
815.4369819164276,10,6.0,3245.0,0.0,-1.0,0.041374839130131943,0.09227243622888279,0.022770902669669378,sqrt(abs(2.03(v1^3)))
1105.8055801391602,11,7.0,1295.0,0.0,-1.0,0.04127596554060757,0.09117979927540627,0.022777310658856718,(v1*sqrt(abs(v1))) / 0.702
573.2110970020294,12,6.0,3770.0,0.0,-1.0,0.04136204189901438,0.0921310159801743,0.022770682923042865,sqrt(abs(1.27v1))^3
595.6994650363922,13,6.0,2952.0,0.0,-1.0,0.04127752527608088,0.09119703567416479,0.02277706500966808,sqrt(abs(1.27v1))^3
343.97468400001526,14,6.0,2155.0,0.0,-1.0,0.04139561845736186,0.09250206540396341,0.022771923986014308,sqrt(abs(1.27v1))^3
1311.7033319473267,15,6.0,722.0,0.0,-1.0,0.041251618823545666,0.09091074741954086,0.022781745854197642,sqrt(abs(2.048383(v1^3)))
346.016401052475,16,6.0,3661.0,0.0,-1.0,0.04136320868292634,0.09214390993117849,0.022770690033753916,sqrt(abs(-2.048383(v1^3)))
791.7084879875183,17,6.0,2889.0,0.0,-1.0,0.04131190095433697,0.09157691605014977,0.022772827577473627,sqrt(abs(1.27v1))^3
1310.1464939117432,18,6.0,1695.0,0.0,-1.0,0.04135949630128189,0.09210288496799435,0.022770676410093164,sqrt(abs(2.0282371171448905(v1^3)))
533.4669132232666,19,6.0,3303.0,0.0,-1.0,0.04129300538953326,0.09136810404624982,0.022774878212302528,sqrt(abs(2.048383(v1^3)))
1693.0326471328735,20,6.0,273.0,0.0,-1.0,0.04135942972035237,0.09210214919230009,0.02277067640539196,sqrt(abs(-2.03(v1^3)))
397.7872679233551,21,6.0,3660.0,0.0,-1.0,0.041285664729180625,0.0912869835285997,0.022775858283832114,sqrt(abs(-2.03(v1^3)))
1333.3401250839233,22,6.0,632.0,0.0,-1.0,0.04102628967672593,0.09188897973291923,0.022965985440813703,sqrt(abs(-2.048383(v1^3)))
1703.819454908371,23,6.0,252.0,0.0,-1.0,0.04104223873458545,0.09157499482863515,0.02293550340350957,1.4232943229092079(sqrt(abs(v1))^3)
378.02766513824463,24,6.0,4427.0,0.0,-1.0,0.041404152890199095,0.09259637811921709,0.022772581732843074,sqrt(abs(1.27v1))^3
288.34312105178833,25,6.0,4428.0,0.0,-1.0,0.04144976437487626,0.09310042367780333,0.02277844918239392,sqrt(abs(-2.048383(v1^3)))
430.3999569416046,26,6.0,3697.0,0.0,-1.0,0.04138086910660808,0.09233907257897475,0.022771114339549876,1.4428969999999994(sqrt(abs(v1))^3)
1287.1957030296326,27,6.0,739.0,0.0,-1.0,0.04110348617823703,0.09072105953421486,0.022858674867046888,sqrt(abs(-1.27v1))^3
1063.4080209732056,28,6.0,990.0,0.0,-1.0,0.04125123597096503,0.0909065165740798,0.022781824615083813,sqrt(abs(1.2658227848101264v1))^3
998.6165039539337,29,6.0,1997.0,0.0,-1.0,0.04367320884689464,0.11767136932483022,0.027869574456335526,sqrt(abs(2.05(v1^3)))
542.5088250637054,30,6.0,3114.0,0.0,-1.0,0.04126257620542661,0.0910318357750266,0.022779610036353273,sqrt(abs(1.27v1))^3
