time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1067.7044939994812,0,29.0,1492.0,0.0,-1.0,3.3886668287353617e-17,7.894919286223335e-16,2.804838774119153e-30,-0.000108 / (26954.177897574125v1*((1 / v1)^2)) - 1.2log(3.76e-5 / (v1*((0.00231 / v1)^2)))
1635.378545999527,1,21.0,467.0,0.0,-1.0,1.736711529787542e-10,4.636767546049601e-9,4.6854041030591854e-17,(0.098v1) / -2.4499999134197228e7 - 2.35 - 1.2log(v1)
1762.8798429965973,2,14.0,98.0,0.0,-1.0,1.3600253973796764e-13,3.205468812194778e-12,1.2053437949779619e-23,0.6log(0.02 / (v1^2)) - 4.0e-9v1
858.1737520694733,3,16.0,2940.0,0.0,-1.0,3.4373311269156766e-17,7.894919286223335e-16,2.804838774119153e-30,0.4log((0.00283sqrt(abs(exp(-2.0e-8v1)))) / (v1^3))
666.4759421348572,4,13.0,2797.0,0.0,-1.0,4.531623859462845e-9,9.845048009748536e-8,1.4201000263010653e-14,-2.35 - 4.0e-9v1 - 1.2log(v1)
203.32447504997253,5,16.0,4170.0,0.0,-1.0,3.849579352164014e-17,9.210739167260557e-16,3.272311903139012e-30,-3.9942400000000005e-9v1 - 1.2004801920768309log(7.092198581560284v1)
466.7525050640106,6,20.0,2705.0,0.0,-1.0,1.1689481435724977e-9,2.9403579752077485e-8,1.4922807629825041e-15,((v1 / (-3670.0log(v1^3)) - 27200.0)*log(v1)) / 22700.0 - 2.35
1102.5521521568298,8,18.0,1337.0,0.0,-1.0,6.49955525293908e-10,1.781877111705365e-8,8.815062208665437e-16,-3.97727272727273e-9v1 - 1.2log(7.092198581560284v1)
586.1041090488434,9,13.0,1721.0,0.0,-1.0,5.66843603985728e-7,1.8388517692831858e-5,1.619132017031129e-9,1.2(-1.96 - 3.33e-9v1 - log(v1))
1197.3523008823395,10,22.0,1880.0,0.0,-1.0,2.331337274584538e-17,5.26327952414889e-16,1.8698925160794353e-30,-3.9942400000000005e-9v1 - 1.2log(7.068800000000002v1)
1183.6443648338318,11,18.0,2782.0,0.0,-1.0,4.7030299049126575e-17,1.052655904829778e-15,3.7397850321588706e-30,-2.343 - exp(log(v1) - 19.3) - 1.2004801920768309log(v1)
373.9574749469757,12,21.0,2336.0,0.0,-1.0,1.461137556376011e-9,3.591977244039097e-8,1.907773636762237e-15,(-(14200.0 + (0.00028328611898016995v1) / log(v1^6))*log(v1)) / 11800.0 - 2.35
433.17391085624695,13,14.0,2400.0,0.0,-1.0,1.8037599405787597e-12,4.555421060946106e-11,3.0878468400073416e-21,1.2004801920768309(-3.3398091230286123e-9v1 - log(v1)) - 2.35
1478.30797290802,14,13.0,611.0,0.0,-1.0,0.00020837930292706767,0.005204361440751389,4.345338565891293e-5,1.2(-1.96 - 3.32e-9v1 - log(v1))
1421.9874529838562,16,15.0,1057.0,0.0,-1.0,5.606607067309157e-17,1.1842378929335002e-15,5.142204419218447e-30,0.3log(0.0004 / (v1^4)) - 4.0e-9v1
809.8210000991821,17,14.0,2240.0,0.0,-1.0,3.319330103375944e-17,7.894919286223335e-16,2.804838774119153e-30,-0.4(1.0e-8v1 + log(353.35689045936397(v1^3)))
864.0566880702972,18,17.0,1759.0,0.0,-1.0,1.4968449129177815e-9,4.141037445458972e-8,5.218937179840895e-15,-2.35 - 1.934235976789168e-5(0.00020661157024793388v1 + 20700.0log(v1^3))
913.8730189800262,19,19.0,2998.0,0.0,-1.0,3.319330103375944e-17,7.894919286223335e-16,2.804838774119153e-30,0.4(-9.938375000000001e-9v1 - log(356.73248737791283(v1^3)))
437.1309359073639,21,13.0,2302.0,0.0,-1.0,0.004128397846089042,0.09307382124123746,0.011570442868790099,-1.2578616352201257(3.06e-9v1 + log(2.8985507246376816v1))
1715.1738181114197,22,16.0,155.0,0.0,-1.0,5.227505756399983e-16,1.2368706881749892e-14,1.9166398289814213e-28,-2.35 - 3.9942400000000005e-9v1 - 1.2log(v1)
1068.9488229751587,23,17.0,1885.0,0.0,-1.0,1.2174874478478118e-16,3.157967714489334e-15,2.804838774119153e-29,-2.3980815347721824(0.978 + 1.66531e-9v1 + log(sqrt(abs(v1))))
1131.4680058956146,25,17.0,980.0,0.0,-1.0,4.947375834854075e-17,1.1842378929335002e-15,4.2072581611787294e-30,-0.4(1.0e-8v1 - log((0.141 / v1)^3))
1483.6352570056915,26,14.0,1027.0,0.0,-1.0,5.997563456163262e-17,1.4474018691409447e-15,5.142204419218447e-30,0.6log(0.02 / (v1^2)) - 4.0e-9v1
851.5302650928497,27,15.0,2198.0,0.0,-1.0,3.319330103375944e-17,7.894919286223335e-16,2.804838774119153e-30,-0.2(2.0e-8v1 + log(125000.0(v1^6)))
1797.7012650966644,28,14.0,5.0,0.0,-1.0,1.0018173562293373e-11,2.375353576385182e-10,6.627906449743637e-20,-4.0e-9v1 - 0.6log(50.0(v1^2))
1063.9998080730438,29,20.0,1607.0,0.0,-1.0,3.319330103375944e-17,7.894919286223335e-16,2.804838774119153e-30,0.1(-4.0e-8v1 - log(1.5625e10(v1^12)))
789.3016140460968,30,24.0,2732.0,0.0,-1.0,2.967672045757028e-17,6.579099405186112e-16,2.337365645099294e-30,0.6log(5.68e-8 / (2.8561000000000005e-6(v1^2))) - 3.9942400000000005e-9v1
