time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
16.657557010650635,0,4.0,6210.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
33.17805504798889,1,4.0,3376.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
20.077587127685547,2,4.0,7049.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
22.006820917129517,3,4.0,6179.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
15.248178005218506,4,4.0,5608.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
22.503605127334595,5,4.0,4911.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
13.75378704071045,6,4.0,5386.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
13.783361911773682,7,4.0,5704.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.52941176470588v1
33.75315594673157,8,4.0,3270.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
20.227445125579834,9,4.0,6248.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
16.565332174301147,10,4.0,5474.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.035838842391968,11,4.0,5705.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
14.301920175552368,12,4.0,5379.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.49608016014099,13,4.0,5966.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
16.57823419570923,14,4.0,7108.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
13.817961931228638,15,4.0,6485.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.17590093612671,16,4.0,6277.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
30.374806880950928,17,4.0,7003.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.989969968795776,18,4.0,7106.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
13.92810320854187,19,4.0,6741.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.61836004257202,20,4.0,5949.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.21020817756653,21,4.0,5075.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
13.85100507736206,22,4.0,5706.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.298527002334595,23,4.0,6410.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
15.949250936508179,24,4.0,6262.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
15.16222095489502,25,4.0,5146.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.076725006103516,26,4.0,5242.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
14.482599973678589,27,4.0,7657.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
15.805600881576538,28,4.0,5853.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
33.11732816696167,29,4.0,3107.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.66782808303833,30,4.0,6489.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
