time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1682.8221490383148,0,16.0,217.0,0.0,-0.9993894993894994,0.0014663687664601367,0.034976215706843804,0.001929961299966759,-1.0 - 4.01e-9v1 - 1.2log(3.0v1)
1515.9213919639587,1,13.0,882.0,0.0,-0.9993894993894994,0.0014694289815124556,0.03501561158140837,0.001923537730996726,-4.01e-9v1 - 1.2log(6.9v1)
592.3445091247559,3,17.0,2234.0,0.0,-0.9993894993894994,0.0014663829961966818,0.034992031050280384,0.0019282778594836084,2.4(log(sqrt(abs(0.147 / v1))) - 1.67281e-9v1)
738.4138751029968,4,14.0,2509.0,0.0,-0.9993894993894994,0.001481549981318162,0.03531734801802889,0.0019692116055689854,-1.2(1.94 + 3.3398091230286123e-9v1 + log(v1))
1141.482104063034,5,13.0,1230.0,0.0,-0.9993894993894994,0.0014638482990281814,0.03493657093711225,0.001936485090328364,-4.01e-9v1 - 1.2log(6.85v1)
1233.309149980545,7,19.0,1213.0,0.0,-0.9993894993894994,0.0014659609344986526,0.03480897890048437,0.0019348155452543565,2.1(0.573log(18.7 / v1) - 1.9120458891013385e-9v1) - 5.84
880.349935054779,8,13.0,1945.0,0.0,-0.9993894993894994,0.0016907428281212752,0.041208432069446396,0.002538067477928411,-1.19(3.4246575342465753e-9v1 + log(8.474576271186441v1))
992.2942171096802,15,13.0,1045.0,0.0,-0.9993894993894994,0.0014702178815964176,0.035080896662940515,0.00193441107361484,-2.31 - 4.01e-9v1 - 1.2log(v1)
1558.5139200687408,17,16.0,766.0,0.0,-0.9993894993894994,0.0014687459177670202,0.035005429609421705,0.001923754472060965,-1.0 - 4.01e-9v1 - 1.2log(3.0v1)
1175.3597869873047,18,23.0,801.0,0.0,-0.9993894993894994,0.00141150223465438,0.03290339905085823,0.001851686008886648,-4.56e-9v1 - 0.537log(2(v1^2)) - sqrt(abs(log(v1) - 4.16e-9v1))
80.26473903656006,20,17.0,3093.0,0.0,-0.9993894993894994,0.0014736045598632455,0.035109579834078315,0.0019271209511043633,0.455(-8.849557522123894e-9v1 - 1.32log(48.1636(v1^2)))
1742.2263050079346,22,16.0,101.0,0.0,-0.9993894993894994,0.0014589814251029826,0.034986134018061596,0.0020276872312833963,-1.21(1.87 + 3.333e-9v1 + log(v1))
1688.9885189533234,23,13.0,288.0,0.0,-0.9993894993894994,0.0014725603877057236,0.035095963436416376,0.001938313469253595,-2.31 - 4.01e-9v1 - 1.2log(v1)
265.77111291885376,24,18.0,2883.0,0.0,-0.9993894993894994,0.001468007235037704,0.03492495130015093,0.0019253982894602815,-4.00689e-9v1 - 0.3log(2240.5454233599994(v1^4))
1362.332326889038,27,15.0,916.0,0.0,-0.9993894993894994,0.001470985040119627,0.035053171347356006,0.0019239861600263118,-4.016064257028113e-9v1 - 0.2log(109561.0(v1^6))
998.851172208786,29,13.0,1696.0,0.0,-0.9993894993894994,0.002440404347473003,0.05447290802358159,0.0045392862610112075,-3.99e-9v1 - 1.22log(4.830917874396135v1)
1214.1063830852509,30,18.0,1421.0,0.0,-0.9993894993894994,0.001468841803336786,0.03510149483134707,0.0019405635801658992,0.5988023952095809log(0.0206 / (v1^2)) - 4.027061855670103e-9v1
