time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
13.523339986801147,0,2.0,3553.0,0.0,100.0,6.89008270169727,2.9780466668061507e-6,1.6963676886202875e-11,2.83e-6
1649.7401220798492,5,2.0,273.0,0.0,100.0,8.927491099641227,3.2947573126451515e-6,1.6782464220808358e-11,3.62e-6
701.0296669006348,6,2.0,1504.0,0.0,-0.5325126238357965,8.468301834031926,3.2233773531730012e-6,1.6713857677445302e-11,3.45e-6
1407.6104040145874,11,2.0,724.0,0.0,-0.46756403951161757,8.272606154542908,3.192956891030303e-6,1.6703974279304876e-11,3.37e-6
332.11922216415405,17,2.0,2136.0,0.0,100.0,8.247915252843084,3.189118744769794e-6,1.6703549101767573e-11,3.36e-6
612.0487349033356,18,2.0,2049.0,0.0,-0.21996606173007577,8.488437226130053,3.2265073555044213e-6,1.6715530925044748e-11,3.45e-6
149.13376188278198,20,2.0,2993.0,0.0,-0.21996606173007577,8.911453800381901,3.2922643498149892e-6,1.6778994790712113e-11,3.62e-6
692.7330629825592,21,2.0,1725.0,0.0,-0.4984235518928648,8.674389324541856,3.2554131994395647e-6,1.6736771157076763e-11,3.53e-6
160.47385501861572,22,2.0,3085.0,0.0,100.0,9.876756044645862,3.442318456551368e-6,1.712621198230396e-11,3.99e-6
16.451372861862183,24,2.0,2865.0,0.0,-0.46756403951161757,7.986956417877675,3.1485532689218045e-6,1.6710313226285912e-11,3.26e-6
676.718682050705,27,2.0,1737.0,0.0,-0.4984235518928648,8.438079022796137,3.2186792837652105e-6,1.671157602221314e-11,3.43e-6
772.5073130130768,28,2.0,1985.0,0.0,100.0,8.662244869491321,3.2535253706634104e-6,1.673506518259496e-11,3.52e-6
