time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
191.34464192390442,0,8.0,8086.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
29.08776617050171,1,8.0,7847.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
22.820143938064575,2,8.0,6714.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
252.83469104766846,3,8.0,5689.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
76.7636170387268,4,8.0,7179.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
45.2749981880188,5,8.0,6592.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
117.38215780258179,6,8.0,6443.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
33.489503145217896,7,8.0,6661.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
38.375192165374756,8,8.0,4602.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
180.62522196769714,9,8.0,3730.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
104.57090902328491,10,8.0,5993.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
20.28739309310913,11,8.0,7379.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
242.06016993522644,12,8.0,5970.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
34.07136583328247,13,8.0,7585.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
1470.7714440822601,14,8.0,790.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
69.76530289649963,15,8.0,6884.0,0.0,-1.0,1.0772852496983464e-15,4.129437532659115e-12,5.835857671402582e-23,(8.31v1*v2) / v3
80.14147400856018,16,8.0,6784.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
425.20856380462646,17,8.0,3032.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
104.19699311256409,18,8.0,6536.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
79.37090802192688,19,8.0,7136.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
126.63236498832703,20,8.0,6308.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
37.58115315437317,21,8.0,7528.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
62.93707489967346,22,8.0,7062.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
192.4009211063385,23,8.0,5957.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
372.2814099788666,24,8.0,5260.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
25.567467212677002,25,8.0,7636.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
132.81059503555298,26,8.0,3863.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
59.18378686904907,27,8.0,6961.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
104.46622490882874,28,8.0,6753.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
153.37038707733154,29,8.0,6197.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
508.9046959877014,30,8.0,5403.0,0.0,-1.0,1.0027315166047115e-15,3.5335290249349783e-12,5.628042005724749e-23,(8.333333333333334v1*v2) / v3
