time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
114.55600094795227,0,8.0,5458.0,0.0,-0.9924360400444939,0.1785528946240601,568.4317043907638,679591.8660647868,(6.4v1*v2) / v3
287.4672930240631,1,8.0,5443.0,0.0,-0.9924360400444939,0.18224456240617046,578.1599316195069,683690.1042341734,(6.369426751592357v1*v2) / v3
497.38459396362305,2,8.0,4872.0,0.0,-0.9924360400444939,0.17974259793419747,571.566792599917,680007.158061321,(v1*v2) / (0.157v3)
667.3582279682159,3,8.0,3514.0,0.0,-0.9924360400444939,0.1567132517410726,583.8800622158989,853004.3629868553,(6.62v1*v2) / v3
86.76498603820801,4,8.0,5366.0,0.0,-0.9924360400444939,0.18253621311211404,578.9284851585318,684367.2581234812,(6.36v1*v2) / v3
176.11307215690613,5,8.0,5571.0,0.0,-0.9924360400444939,0.1812666659515913,575.5829936397603,681797.2679450589,(6.37v1*v2) / v3
1068.4303739070892,6,8.0,1416.0,0.0,-0.9924360400444939,0.18131763877863596,575.7173164643613,681881.5598803317,(6.369426751592357v1*v2) / v3
1475.0627582073212,7,8.0,1059.0,0.0,-0.9924360400444939,0.18051440431950863,573.6006451392182,680737.0813526066,(6.38v1*v2) / v3
34.93378496170044,8,8.0,5688.0,0.0,-0.9924360400444939,0.1786780669818174,568.7615566989592,679595.0276157429,(6.39v1*v2) / v3
774.382887840271,9,8.0,3210.0,0.0,-0.9924360400444939,0.1794743170231512,570.8598227917341,679838.3141955682,(6.369426751592357v1*v2) / v3
761.4700999259949,10,8.0,3445.0,0.0,-0.9924360400444939,0.17908024994814992,569.8213831825267,679669.70138827,(6.410256410256411v1*v2) / v3
1320.0312111377716,11,8.0,1613.0,0.0,-0.9924360400444939,0.18294993309359356,580.0187138103096,685416.601223901,(6.369426751592357v1*v2) / v3
916.6669681072235,12,8.0,2445.0,0.0,-0.9924360400444939,0.15624040897803806,584.4622425195361,860689.4036485137,(6.62v1*v2) / v3
305.4292278289795,13,8.0,2776.0,0.0,-0.9924360400444939,0.1808767292272428,574.5554382682626,681204.741131433,(6.37v1*v2) / v3
37.056270122528076,14,8.0,5270.0,0.0,-0.9924360400444939,0.1815965898543311,576.452404129404,682370.8462084125,(6.37v1*v2) / v3
105.30429100990295,15,8.0,3310.0,0.0,-0.9924360400444939,0.1795393547092178,571.0312091205785,679875.2251125636,(6.369426751592357v1*v2) / v3
860.6838819980621,16,8.0,1732.0,0.0,-0.9924360400444939,0.17857534179644127,568.4908568406742,679591.7316089865,(6.4v1*v2) / v3
803.0623281002045,17,8.0,3124.0,0.0,-0.9924360400444939,0.18167194467637252,576.6509780192737,682511.1415558242,(6.37v1*v2) / v3
344.5358929634094,18,8.0,2262.0,0.0,-0.9924360400444939,0.18252827691290774,578.9075718061475,684348.1469683461,(6.36v1*v2) / v3
65.75375318527222,19,8.0,3242.0,0.0,-0.9924360400444939,0.1785875918905054,568.523138103687,679591.7875246655,(6.4v1*v2) / v3
1347.8380060195923,20,8.0,1274.0,0.0,-0.9924360400444939,0.18239825843758506,578.564949082076,684040.505640444,(6.36v1*v2) / v3
826.585718870163,21,8.0,2943.0,0.0,-0.9924360400444939,0.1791615495674076,570.0356227123084,679696.7529654164,(6.410256410256411v1*v2) / v3
390.3159439563751,22,8.0,4949.0,0.0,-0.9924360400444939,0.18069067067469538,574.0651395783844,680954.6157438686,(v1*v2) / (0.157v3)
41.92096209526062,23,8.0,5860.0,0.0,-0.9924360400444939,0.1585171682593491,581.6590180370556,825215.9135799117,(6.578947368421053v1*v2) / v3
161.02355909347534,24,8.0,5569.0,0.0,-0.9924360400444939,0.17982603333489103,571.7866603087075,680068.5950150487,(6.38v1*v2) / v3
1780.717474937439,25,8.0,60.0,0.0,-0.9924360400444939,0.17921147362395473,570.1671818327213,679715.3574424176,(6.39v1*v2) / v3
160.0029788017273,26,8.0,5167.0,0.0,-0.9924360400444939,0.17827676599493747,567.704054394336,679618.5986708999,(6.410256410256411v1*v2) / v3
921.9300398826599,27,8.0,2676.0,0.0,-0.9924360400444939,0.17973088068703572,571.5359154870205,679998.8693092496,(6.38v1*v2) / v3
192.66339802742004,28,8.0,4794.0,0.0,-0.9924360400444939,0.18127753873388477,575.6116454315796,681815.1152506804,(6.369426751592357v1*v2) / v3
146.03674602508545,29,8.0,5695.0,0.0,-0.9924360400444939,0.17873545296774918,568.9127793830797,679599.6637770981,(6.39v1*v2) / v3
319.19620299339294,30,8.0,5082.0,0.0,-0.9924360400444939,0.18127874584976741,575.614826405137,681817.1011262866,(6.37v1*v2) / v3
