time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1458.2311971187592,20,14.0,1066.0,0.0,-1.0,0.002876721010819243,0.07045146502086969,0.00674688136927065,6.59 + 1.19e6 / (sqrt(abs(v1)) - 102000.0) - log(v1)
1497.438553094864,27,14.0,458.0,0.0,-1.0,0.004567506395001717,0.10447852363685604,0.017280857862715316,318.0 / log(v1) - sqrt(abs(-1730.0 - 4.385964912280702e-7v1))
