time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
9.741535902023315,0,6.0,10251.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
18.322111129760742,1,6.0,6489.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
8.584542036056519,2,6.0,14143.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
13.794950008392334,3,6.0,12119.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
33.1329128742218,4,6.0,6888.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
29.314770936965942,5,6.0,8131.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.73094892501831,6,6.0,12206.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.23162579536438,7,6.0,11716.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.082228899002075,8,6.0,11259.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.901664018630981,9,6.0,12028.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.415241956710815,10,6.0,10679.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
25.894572973251343,11,6.0,11401.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.910633087158203,12,6.0,12995.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.632960796356201,13,6.0,12205.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
33.6043918132782,14,6.0,7181.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.187777996063232,15,6.0,11830.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.932347059249878,16,6.0,8867.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
35.85075497627258,17,6.0,6257.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(-2.000376(v1^3)))
10.111410140991211,18,6.0,10159.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.01137113571167,19,6.0,12735.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
16.760586977005005,20,6.0,14902.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.922897100448608,21,6.0,8633.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.1617910861969,22,6.0,12832.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.876497030258179,23,6.0,12261.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.843459844589233,24,6.0,11539.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
17.302308082580566,25,6.0,6743.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
17.93928098678589,26,6.0,5223.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
16.410749912261963,27,6.0,13600.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.024112939834595,28,6.0,14385.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.906415939331055,29,6.0,12295.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.204361200332642,30,6.0,13022.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
