time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
938.9280779361725,0,13.0,2007.0,0.0,-0.9961512239589818,0.02486084771567156,7.831766361148872e-8,2.3076999131213877e-14,(9.02e-8(v1^2)) / (0.999 - ((v1 / v2)^2))
1008.679249048233,1,14.0,1418.0,0.0,-0.9961512239589818,0.023991196734730488,7.714931091268624e-8,2.2547695341744668e-14,(9.06e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1434.0983538627625,2,14.0,952.0,0.0,-0.9961512239589818,0.023065795662271092,7.540848034976642e-8,2.207724846908206e-14,(v2*(v1^2)) / (-1.098901098901099e7((v1^2) / v2 - v2))
285.78033113479614,3,17.0,3483.0,0.0,-0.9961512239589818,0.022752093185825648,7.479218865200472e-8,2.212606730027622e-14,(-9.1401489235e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1237.6095368862152,4,15.0,1143.0,0.0,-0.9961512239589818,0.023398598003327286,7.606229514304652e-8,2.215279959785991e-14,(-9.08e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
957.9457349777222,5,18.0,1730.0,0.0,-0.9961512239589818,0.022916464871121107,7.511510897492503e-8,2.2085960039528503e-14,(-9.103322712790169e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
131.77690887451172,6,16.0,3478.0,0.0,-0.9961512239589818,0.023046229331081455,7.537004084618188e-8,2.2076887192211997e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1518.2548658847809,7,14.0,506.0,0.0,-0.9961512239589818,0.022792603494015923,7.487177414617828e-8,2.2113212921102817e-14,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1194.8259119987488,8,14.0,1364.0,0.0,-0.9961512239589818,0.02275078021704741,7.478960922781058e-8,2.2126516420401217e-14,(v2*(v1^2)) / (1.097694840834248e7(v2 + (-(v1^2)) / v2))
1715.8729920387268,9,14.0,186.0,0.0,-0.9961512239589818,0.02335291526138671,7.597254802052464e-8,2.213466592953849e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
820.1572201251984,10,14.0,1963.0,0.0,-0.9961512239589818,0.02289768754981517,7.507821953956518e-8,2.2088923717845373e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1685.5015769004822,11,14.0,125.0,0.0,-0.9961512239589818,0.022677007960646395,7.561961933552258e-8,2.39496170844121e-14,(-9.17e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1172.9245059490204,12,14.0,1263.0,0.0,-0.9961512239589818,0.023132943114722623,7.554039648234095e-8,2.2081934428586796e-14,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1528.8588860034943,13,14.0,591.0,0.0,-0.9961512239589818,0.022514528540812716,7.485831973496846e-8,2.279032454064342e-14,(-9.14e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1395.990846157074,14,14.0,942.0,0.0,-0.9961512239589818,0.023047288169606564,7.537212101271314e-8,2.2076895144595117e-14,(-9.112499999999998e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
717.6945381164551,15,14.0,3046.0,0.0,-0.9961512239589818,0.02307582288123869,7.542817956244524e-8,2.2077609241119583e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1051.769940853119,16,18.0,889.0,0.0,-0.9961512239589818,0.022564219240857674,7.486551106759278e-8,2.2079450449394974e-14,((v2*pow2((-0.000302*v1)))/(v2+(v1*((0.0092-v1)/v2))))
1137.2919051647186,17,14.0,1320.0,0.0,-0.9961512239589818,0.022580381377957714,7.500848071685214e-8,2.3596359524068472e-14,(9.13e-8(v1^2)) / (0.999 - ((v1 / v2)^2))
1233.9542858600616,18,14.0,1464.0,0.0,-0.9961512239589818,0.02379778808830765,7.680891124637261e-8,2.239112820529063e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1218.6504340171814,19,22.0,1110.0,0.0,-0.9961512239589818,0.022893937496225574,7.50708522821575e-8,2.2089565598679238e-14,(-9.112499999999998e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
