time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
8.352658033370972,0,6.0,9813.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.507535934448242,1,6.0,12670.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
13.954241037368774,2,6.0,9155.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.541542053222656,3,6.0,11142.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
12.701943159103394,4,6.0,9202.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.798398971557617,5,6.0,9978.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
8.220573902130127,6,6.0,10310.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.820629119873047,7,6.0,9654.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
7.885229825973511,8,6.0,9939.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.88095998764038,9,6.0,9373.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.636101961135864,10,6.0,8087.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.722604036331177,11,6.0,9886.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
15.217079162597656,12,6.0,5402.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.629998922348022,13,6.0,10925.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.630905866622925,14,6.0,9037.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
13.125749111175537,15,6.0,8607.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(-2.000376(v1^3)))
10.132211208343506,16,6.0,9868.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
11.193783044815063,17,6.0,10587.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
14.887385845184326,18,6.0,5377.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
19.33413004875183,19,6.0,8797.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
34.12349009513855,20,6.0,5337.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(-2.000376(v1^3)))
9.790395021438599,21,6.0,13005.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
8.565247058868408,22,6.0,12519.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.77283501625061,23,6.0,10259.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
14.847784042358398,24,6.0,8944.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.649067163467407,25,6.0,10766.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
9.32594108581543,26,6.0,10696.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
14.75691294670105,27,6.0,8689.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
6.276219129562378,28,6.0,10239.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
8.715358972549438,29,6.0,10052.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
10.01103401184082,30,6.0,8886.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
