time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1181.1572139263153,0,14.0,1570.0,0.0,-0.9961512239589818,0.024039977046968575,7.723516437537075e-8,2.2592164338550127e-14,(v2*(v1^2)) / (-1.1037527593818985e7((v1^2) / v2 - v2))
831.8372240066528,1,16.0,1739.0,0.0,-0.9961512239589818,0.023767872861130232,7.566061990842727e-8,2.214869939014653e-14,(v1^2) / (1.5600624024960998e7(0.707 - (((-0.842v1) / v2)^2)))
1745.3499810695648,2,14.0,84.0,0.0,-0.9961512239589818,0.022525543970704803,7.495313265103958e-8,2.293571457471691e-14,(-9.173385100000001e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1713.4655230045319,3,13.0,218.0,0.0,-0.9961512239589818,0.023391560599525227,7.595980668468779e-8,2.2121548249864977e-14,(-9.08e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
330.4146468639374,4,15.0,3609.0,0.0,-0.9961512239589818,0.023108770072231513,7.549290675396621e-8,2.2079632654896713e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1776.1976838111877,5,13.0,67.0,0.0,-0.9961512239589818,0.02360427825750712,7.645814996867803e-8,2.226032473647347e-14,(-9.07e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1200.1823799610138,6,13.0,1439.0,0.0,-0.9961512239589818,0.023135578060128857,7.494518191578894e-8,2.3114412838895806e-14,(9.06e-8(v1^2)) / (0.997 - ((v1 / v2)^2))
936.4057230949402,7,15.0,2207.0,0.0,-0.9961512239589818,0.024352305285833403,7.737831792294816e-8,2.250391346940228e-14,(9.0518849e-8(v1^2)) / (0.999 - ((v1 / v2)^2))
1042.0770950317383,8,18.0,1832.0,0.0,-0.9961512239589818,0.02255147474570285,7.458807942991925e-8,2.2306411803887296e-14,(-9.121065585047569e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1662.3290569782257,9,14.0,358.0,0.0,-0.9961512239589818,0.022913296155863724,7.510888379963212e-8,2.2086430894277214e-14,(v2*(v1^2)) / (-1.098901098901099e7((v1^2) / v2 - v2))
316.89436292648315,10,18.0,3617.0,0.0,-0.9961512239589818,0.02247134059623047,7.504515616947417e-8,2.219693616419411e-14,(3.59425431e-7(v1^2)) / (3.91 - (((1.97v1) / v2)^2))
352.08123779296875,11,15.0,3296.0,0.0,-0.9961512239589818,0.023177821876582235,7.550807307819378e-8,2.2077670485292697e-14,(-9.112499999999998e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1220.5331721305847,12,14.0,1312.0,0.0,-0.9961512239589818,0.0231060640237611,7.548759052176751e-8,2.207941803226946e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
500.1254642009735,13,16.0,4088.0,0.0,-0.9961512239589818,0.023235290830744618,7.57414661340185e-8,2.2099344031144932e-14,(v2*(v1^2)) / (-1.1001100110011e7((v1^2) / v2 - v2))
586.3779850006104,14,16.0,2983.0,0.0,-0.9961512239589818,0.02253672197140246,7.504934485994745e-8,2.3097023057722527e-14,(-9.15e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
189.11642003059387,16,16.0,3848.0,0.0,-0.9961512239589818,0.023074546507288674,7.54256720314958e-8,2.2077556707489515e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1465.2218470573425,17,13.0,703.0,0.0,-0.9961512239589818,0.022888016610889003,7.483835792624928e-8,2.221110713634776e-14,(9.1e-8(v1^2)) / (0.999 - ((v1 / v2)^2))
1001.8431508541107,19,16.0,923.0,0.0,-0.9961512239589818,0.023810750635412575,7.683172535934377e-8,2.240063547449338e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
994.890280008316,20,15.0,1943.0,0.0,-0.9961512239589818,0.023025712349243683,7.532973371914536e-8,2.2076995096305607e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1543.7035601139069,22,13.0,310.0,0.0,-0.9961512239589818,0.022978051441601016,7.513196474856296e-8,2.209063017922418e-14,(v1^2) / (1.098901098901099e7(1.0 - ((v1 / v2)^2)))
962.6463351249695,24,13.0,1546.0,0.0,-0.9961512239589818,0.02242283016453059,7.503800596191746e-8,2.2186026797243913e-14,(9.1809e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
491.814453125,25,14.0,3301.0,0.0,-0.9961512239589818,0.022538794680477096,7.460273953443514e-8,2.234317960986102e-14,(-9.112499999999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1062.5608839988708,26,15.0,1918.0,0.0,-0.9961512239589818,0.022519357524442098,7.462521187459239e-8,2.2404840630840546e-14,(v2*(v1^2)) / (-1.095290251916758e7((v1^2) / v2 - v2))
1173.3505330085754,27,16.0,1595.0,0.0,-0.9961512239589818,0.0240627197341366,7.727519155753794e-8,2.2613582734607826e-14,(v2*(v1^2)) / (-1.1037527593818985e7((v1^2) / v2 - v2))
1137.436014175415,28,15.0,1388.0,0.0,-0.9961512239589818,0.023526924210211016,7.631440145984657e-8,2.221695446113174e-14,(-9.08e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
679.5439291000366,29,14.0,2865.0,0.0,-0.9961512239589818,0.022766185521302086,7.481987408647932e-8,2.212137530089606e-14,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1183.7224698066711,30,13.0,1296.0,0.0,-0.9961512239589818,0.023057504246863054,7.53512830761712e-8,2.2077008139736973e-14,(-9.1e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
