time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
454.43703603744507,0,14.0,1390.0,0.0,-0.991718960448597,0.07718527268574943,2.515863596242249e-7,2.4532196493325697e-13,(-9.05e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1476.5739459991455,2,14.0,684.0,0.0,-0.991718960448597,0.07615786117403438,2.490596618107264e-7,2.4594337377412983e-13,(9.11e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1547.5476298332214,3,14.0,684.0,0.0,-0.991718960448597,0.08068874373838175,2.598493021821023e-7,2.56042159443592e-13,(-8.88e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1182.910903930664,4,14.0,1089.0,0.0,-0.991718960448597,0.07792584581452133,2.5351460838160596e-7,2.461233503488059e-13,(-9.01e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1311.2126569747925,13,14.0,1177.0,0.0,-0.991718960448597,0.07686757456471258,2.507591610893179e-7,2.4532770515287595e-13,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1475.223716020584,14,14.0,366.0,0.0,-0.991718960448597,0.07786829381991071,2.533647588153966e-7,2.460202064200033e-13,(-9.01e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1052.121298789978,15,14.0,1327.0,0.0,-0.991718960448597,0.07650115410861817,2.503525211073784e-7,2.5775615455619644e-13,(-9.25e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1029.4842011928558,23,13.0,1601.0,0.0,-0.991718960448597,0.07950582061561205,2.590780920883008e-7,2.575724057084588e-13,(v2^2) / (1.1185682326621924e7((v2 / v1)^2 - 0.997))
1710.9213230609894,27,14.0,203.0,0.0,-0.991718960448597,0.08145539882492357,2.6154760306855186e-7,2.6054193403107787e-13,(v1^3) / (-1.1312217194570135e7(v1*((v1 / v2)^2) - v1))
1306.7848711013794,28,14.0,1117.0,0.0,-0.991718960448597,0.0780013398896037,2.537111741909928e-7,2.462690918214919e-13,(-9.0e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
