time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
20.138965129852295,0,5.0,3151.0,0.0,-0.9957264957264957,0.054274585832651025,1.4412140971960878,4.695688777177066,-1.4245014245014247log(v1)
21.098819971084595,2,5.0,3366.0,0.0,-0.9957264957264957,0.041483410303745416,1.1783013028219445,4.803825147196657,-1.4log(v1)
21.45193386077881,3,5.0,2534.0,0.0,-0.9957264957264957,0.05667687154834668,1.4919502871089938,4.719494496732928,-1.43log(v1)
17.829869031906128,6,5.0,2697.0,0.0,-0.9957264957264957,0.048275412580175335,1.3163052448580377,4.693076865576243,-1.41log(v1)
25.95404887199402,7,5.0,3066.0,0.0,-0.9957264957264957,0.05683397906503353,1.4952683923415597,4.721492821285306,-1.43log(v1)
27.6754310131073,11,5.0,1976.0,0.0,-0.9957264957264957,0.05761647006262701,1.5117945747184744,4.732252870902133,-1.43log(v1)
25.94266986846924,12,5.0,2508.0,0.0,-0.9957264957264957,0.05619666708039123,1.4818083856174142,4.713722539370996,-1.43log(v1)
43.428510904312134,15,5.0,3329.0,0.0,-0.9957264957264957,0.057057662959544925,1.4999925883346676,4.724431474609582,-1.43log(v1)
18.6874418258667,19,5.0,3001.0,0.0,-0.9957264957264957,0.057359595419673136,1.5063693912843945,4.728572351937581,-1.43log(v1)
24.81487011909485,20,5.0,2344.0,0.0,-0.9957264957264957,0.049781295114882385,1.3469026618751174,4.685391760015778,-1.42log(v1)
534.9478421211243,21,5.0,3388.0,0.0,-0.9957264957264957,0.057276141445385016,1.5046068462795252,4.727407798410525,-1.43log(v1)
21.016860961914062,22,5.0,2684.0,0.0,-0.9957264957264957,0.04539919661746425,1.257864578196497,4.724770766063577,-1.41log(v1)
22.919825792312622,23,5.0,1820.0,0.0,-0.9957264957264957,0.04921693958028942,1.3354357504528414,4.68755454577547,-1.41log(v1)
19.288466930389404,25,5.0,3688.0,0.0,-0.9957264957264957,0.053004924605739266,1.4143988966923489,4.688225298399154,-1.42log(v1)
36.85191512107849,27,5.0,1433.0,0.0,-0.9957264957264957,0.055034669840509406,1.45726704473705,4.701850551792496,-1.43log(v1)
21.872859954833984,29,5.0,2961.0,0.0,-0.9957264957264957,0.05499338087360869,1.4563950232067653,4.701483251770818,-1.43log(v1)
124.13917899131775,30,5.0,2336.0,0.0,-0.9957264957264957,0.048888571155090814,1.3287637654809212,4.689208703285936,-1.41log(v1)
