time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
383.24196600914,0,9.0,7249.0,0.0,-1.0,0.05125576482746543,2.181461513630419e24,4.552435876265958e49,(6.41e-11v2*v3) / (v1^2)
227.72246313095093,1,9.0,7451.0,0.0,-1.0,0.05125577159572678,2.18146003789305e24,4.552435876279101e49,(6.41e-11v2*v3) / (v1^2)
135.82603693008423,2,9.0,7017.0,0.0,-1.0,0.05164000451147897,2.0976827067688642e24,4.597857813117928e49,(6.41025641025641e-11v2*v3) / (v1^2)
1109.5931599140167,3,9.0,3658.0,0.0,-1.0,0.05125576590018846,2.1814612797361542e24,4.552435876266151e49,(6.41e-11v2*v3) / (v1^2)
34.9783239364624,4,9.0,8824.0,0.0,-1.0,0.039727257658669406,7.108650372311888e24,1.373177780856435e51,(v2*v3) / (1.4884e10(v1^2))
465.3264191150665,5,9.0,6088.0,0.0,-1.0,0.05125576502322114,2.1814614709481986e24,4.552435876265845e49,(v2*v3) / (1.5586010620307638e10(v1^2))
1783.04603099823,6,9.0,78.0,0.0,-1.0,0.03973119904929458,7.124491650927263e24,1.3795622492147397e51,(6.69e-11v2*v3) / (v1^2)
198.60001277923584,7,9.0,6862.0,0.0,-1.0,0.03987588659302184,7.706021346996921e24,1.6245344221409393e51,(6.71e-11v2*v3) / (v1^2)
792.7354729175568,8,9.0,4239.0,0.0,-1.0,0.051255841559159604,2.1814447832143343e24,4.55243587806659e49,(6.41e-11v2*v3) / (v1^2)
655.6841969490051,9,10.0,4229.0,0.0,-1.0,0.051255765071015445,2.181461460527267e24,4.552435876265923e49,(6.41e-11v2*v3) / (v1^2)
404.2830090522766,10,9.0,6947.0,0.0,-1.0,0.051730316858020944,2.0779911940154044e24,4.6217192434357335e49,(6.41e-11v2*v3) / (v1^2)
1116.5740959644318,11,9.0,3187.0,0.0,-1.0,0.051389946833474726,2.1522047532450281e24,4.557975098860188e49,(6.41e-11v2*v3) / (v1^2)
75.50115895271301,12,10.0,10452.0,0.0,-1.0,0.0397305065080242,7.121708181776397e24,1.3784393260329025e51,(6.69e-11v2*v3) / (v1^2)
713.0892720222473,13,9.0,5032.0,0.0,-1.0,0.05125578687105043,2.1814567072938232e24,4.5524358764123445e49,(6.41e-11v2*v3) / (v1^2)
1008.2590539455414,14,9.0,3962.0,0.0,-1.0,0.05132143089762077,2.1671438227781106e24,4.5537624786461464e49,(v2*v3) / (1.5625e10(v1^2))
1142.5851969718933,15,9.0,2944.0,0.0,-1.0,0.051633595599163265,2.0990800924357757e24,4.596355221623432e49,(v2*v3) / (1.5600624024960997e10(v1^2))
991.5483870506287,16,9.0,2081.0,0.0,-1.0,0.051293537905861976,2.1732255516222788e24,4.552874832534963e49,(6.41e-11v2*v3) / (v1^2)
1313.0230059623718,17,9.0,1372.0,0.0,-1.0,0.05172965331269082,2.0781358720337727e24,4.621525627001573e49,(6.41e-11v2*v3) / (v1^2)
618.8901569843292,18,9.0,5106.0,0.0,-1.0,0.05125577159541562,2.181460037960876e24,4.5524358762790707e49,(6.41e-11v2*v3) / (v1^2)
757.2672300338745,19,9.0,2656.0,0.0,-1.0,0.051255751725991,2.1814643702481596e24,4.5524358763206195e49,(6.41e-11v2*v3) / (v1^2)
26.765032052993774,20,11.0,8685.0,0.0,-1.0,0.051435641038381254,2.1422416855900733e24,4.562390115926815e49,(v2*v3) / (1.5625e10(v1^2))
1661.5809440612793,21,9.0,675.0,0.0,-1.0,0.05163343737736684,2.0991145907811575e24,4.596318445651612e49,(6.41e-11v2*v3) / (v1^2)
276.40001106262207,22,10.0,6980.0,0.0,-1.0,0.05125576469233749,2.1814615430934414e24,4.552435876265995e49,(6.41e-11v2*v3) / (v1^2)
124.31927418708801,23,9.0,4043.0,0.0,-1.0,0.051255765878128946,2.1814612845459496e24,4.5524358762661097e49,(6.41e-11v2*v3) / (v1^2)
986.7300181388855,24,12.0,2445.0,0.0,-1.0,0.05718386829260029,3.9290675726804286e24,1.3163607696584668e50,(6.34212e-11v2*v3) / (v1^2)
577.5108070373535,25,9.0,5156.0,0.0,-1.0,0.051255765660748125,2.1814613319432115e24,4.5524358762660287e49,(v2*v3) / (1.56e10(v1^2))
225.22991609573364,26,10.0,6964.0,0.0,-1.0,0.051255761436935415,2.1814622528943888e24,4.5524358762699577e49,(6.41e-11v2*v3) / (v1^2)
1403.276319026947,27,11.0,1511.0,0.0,-1.0,0.05138587184555917,2.1530932549790722e24,4.557643764530921e49,(2.564102564102564e-10v2*v3) / ((4//1)*(v1^2))
818.8633940219879,28,9.0,4499.0,0.0,-1.0,0.05125576679222828,2.181461085237689e24,4.5524358762668777e49,(6.41e-11v2*v3) / (v1^2)
224.87043380737305,29,9.0,6498.0,0.0,-1.0,0.05126706274226353,2.1789981402174573e24,4.5524751444500535e49,(v2*v3) / (1.5625e10(v1^2))
169.5038058757782,30,9.0,7246.0,0.0,-1.0,0.05125576505549646,2.1814614639109723e24,4.552435876265866e49,(6.41e-11v2*v3) / (v1^2)
