time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
757.1931149959564,0,12.0,217.0,0.0,-1.0,2.46662985161808e-16,1.6653345369377348e-16,5.238529448733282e-32,log(0.4 + 0.3exp(0.6944444444444444v1))
418.49693989753723,1,12.0,2512.0,0.0,-1.0,2.0434277999589006e-16,2.8449465006019636e-16,1.6524478922842484e-31,log(0.4 + 0.3exp(0.693v1))
92.05254101753235,2,12.0,1915.0,0.0,-1.0,8.381286498853603e-16,2.220446049250313e-16,1.0168910106364605e-31,log(0.4 + 0.3exp(0.693v1))
528.7395548820496,3,12.0,219.0,0.0,-1.0,5.361181954363087e-16,2.914335439641036e-16,1.5869662741750823e-31,log(0.4 + 0.3exp(0.693v1))
1634.7337310314178,4,12.0,550.0,0.0,-1.0,9.180617103820748e-16,3.677613769070831e-16,1.6062255736189547e-31,log(0.4 + 0.3exp(0.693v1))
302.8661091327667,5,12.0,3791.0,0.0,-1.0,1.5198289224061433e-16,1.3183898417423734e-16,4.352601674315153e-32,log(0.4 + 0.3exp(0.693v1))
585.1420891284943,6,12.0,477.0,0.0,-1.0,1.5145616260277154e-17,1.3877787807814457e-17,1.5407439555097887e-33,log(0.4 + 0.3exp(0.693v1))
889.8280310630798,7,12.0,956.0,0.0,-1.0,1.4168661299166797e-16,2.220446049250313e-16,1.355854680848614e-31,log(0.4 + 0.3exp(0.693v1))
1097.1000471115112,8,12.0,80.0,0.0,-1.0,1.6112522254442632e-16,2.7755575615628914e-16,1.7256332301709633e-31,log(0.4 + 0.3exp(0.693v1))
542.5939679145813,10,12.0,1302.0,0.0,-1.0,8.237472860453231e-16,2.220446049250313e-16,8.936314941956775e-32,log(0.4 + 0.3exp(0.693v1))
1634.9792490005493,11,12.0,754.0,0.0,-1.0,9.180617103820748e-16,3.677613769070831e-16,1.6062255736189547e-31,log(0.4 + 0.3 / exp(-0.693v1))
368.4503879547119,12,12.0,3243.0,0.0,-1.0,4.817220200288441e-16,2.8449465006019636e-16,1.144002386966018e-31,log(0.4 + 0.3exp(0.693v1))
594.2531118392944,13,12.0,341.0,0.0,-1.0,1.0612521592188305e-15,2.914335439641036e-16,1.402076999513908e-31,log(0.4 + 0.3exp(0.693v1))
248.2308599948883,14,12.0,848.0,0.0,-1.0,9.432847168459518e-16,3.885780586188048e-16,2.0877080597157637e-31,log(0.4 + 0.3exp(0.693v1))
417.14833998680115,15,12.0,1940.0,0.0,-1.0,1.8655889647727413e-17,5.551115123125783e-17,2.465190328815662e-32,log(0.4 + 0.3exp(0.693v1))
1728.3785429000854,17,12.0,199.0,0.0,-1.0,5.995212801513341e-16,3.400058012914542e-16,1.3442991011822906e-31,log(0.4 + 0.3exp(0.693v1))
375.1785750389099,18,12.0,145.0,0.0,-1.0,9.90806247933853e-16,3.885780586188048e-16,1.7333369499485123e-31,log(0.4 + 0.3exp(0.693v1))
1387.694519996643,19,12.0,24.0,0.0,-1.0,1.8655889647727413e-17,5.551115123125783e-17,2.465190328815662e-32,log(0.4 + 0.3exp(0.693v1))
422.0113470554352,21,12.0,332.0,0.0,-1.0,4.779896138191256e-16,2.636779683484747e-16,1.494521636844495e-31,log(0.4 + 0.3exp(0.693v1))
482.6561460494995,22,12.0,2183.0,0.0,-1.0,9.180617103820748e-16,3.677613769070831e-16,1.6062255736189547e-31,log(0.4 + 0.3 / exp(-0.693v1))
965.1118819713593,23,12.0,552.0,0.0,-1.0,4.530752676340168e-16,2.42861286636753e-16,7.896312771987667e-32,log(0.4 + 0.3exp(0.693v1))
512.2875828742981,24,12.0,613.0,0.0,-1.0,8.305221239498245e-16,2.8449465006019636e-16,1.0515577496354308e-31,log(0.4 + 0.3exp(0.693v1))
759.2549049854279,26,13.0,455.0,0.0,-1.0,1.1307125317489573e-16,1.0408340855860843e-16,3.5822296965602587e-32,log(0.4 + 0.3(exp(0.231v1)^3))
344.5916278362274,28,12.0,423.0,0.0,-1.0,4.528855919544496e-16,4.579669976578771e-16,5.3771964047291625e-31,log(0.4 + 0.3exp(0.693v1))
362.8471050262451,29,12.0,647.0,0.0,-1.0,9.438397094911318e-17,1.249000902703301e-16,6.317050217590134e-32,log(0.4 + 0.3exp(0.693v1))
409.9781401157379,30,12.0,1206.0,0.0,-1.0,5.793187720436335e-16,2.5673907444456745e-16,9.899279914150392e-32,log(0.4 + 0.3exp(0.693v1))
