time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
317.6307258605957,7,8.0,2463.0,0.0,-1.0,0.33848903727975455,0.13694774464749143,0.022587494202495857,(-1.12+exp((v1/4.16)))
1723.9740509986877,21,15.0,252.0,0.0,-1.0,8.555966571101671e-14,3.7241043582270095e-14,2.264442561806414e-27,-1.82 - log(-0.538 / (-1.33 - exp(0.6944444444444444v1)))
497.5358901023865,28,8.0,1979.0,0.0,-1.0,0.3384890372881421,0.1369477446476309,0.022587494202495857,(-1.12+exp((0.241*v1)))
665.8648941516876,30,8.0,1919.0,0.0,-1.0,0.3384890367321816,0.1369477446480267,0.022587494202495857,(-1.12+exp((0.241*v1)))
