time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
105.48082304000854,0,12.0,3464.0,0.0,-1.0,1.956218522855346e-15,2.5415567086803585e-14,8.704169864992457e-28,15.7 - 0.905log(v1)
393.14820194244385,1,8.0,2694.0,0.0,-1.0,2.247052958352008e-15,2.862667368110404e-14,9.904452073090272e-28,15.6 - 0.9090909090909091log(v1)
66.77887201309204,2,9.0,3472.0,0.0,-1.0,2.265918237687436e-15,2.8899959348704076e-14,9.996688117393038e-28,15.6 - 1.8115942028985506log(sqrt(abs(v1)))
142.8437910079956,3,11.0,4199.0,0.0,-1.0,2.225687599526699e-15,2.8353388013503998e-14,9.79522517852121e-28,1.7(9.22 - 0.5319148936170213log(v1))
234.97407293319702,4,8.0,3729.0,0.0,-1.0,2.2656982137335422e-15,2.8899959348704076e-14,9.894743015795246e-28,15.6 - 0.905log(v1)
66.990394115448,5,12.0,4377.0,0.0,-1.0,2.1682679983837617e-15,2.780681667830392e-14,9.472399023461534e-28,-0.905log(3.09e-8v1)
63.7852668762207,6,11.0,3841.0,0.0,-1.0,2.2514071793836836e-15,2.8694995098004045e-14,9.752748052855463e-28,-log(1.6e-7 / v1) - 1.91log(v1)
398.85616302490234,7,13.0,3560.0,0.0,-1.0,1.9420826837473075e-15,2.5347245669903575e-14,8.486929708016208e-28,15.6 - 1.81log(sqrt(abs(v1)))
190.79582905769348,8,12.0,3247.0,0.0,-1.0,2.0745844772539332e-15,2.6713674007903766e-14,8.756356047953231e-28,15.6 - 0.905log(v1)
36.706315994262695,9,12.0,3531.0,0.0,-1.0,2.1734101384674507e-15,2.801178092900395e-14,9.75517531717922e-28,15.6 - 0.9090909090909091log(v1)
217.55091094970703,10,12.0,3005.0,0.0,-1.0,1.8038882304690245e-15,2.3639210247403334e-14,7.616755447949339e-28,15.6 - 0.9090909090909091log(v1)
154.07937812805176,11,12.0,3617.0,0.0,-1.0,1.925012054709309e-15,2.5005638585403525e-14,8.442025318026705e-28,15.7 - 0.905log(v1)
82.98445296287537,12,11.0,3868.0,0.0,-1.0,2.2410029810869716e-15,2.8558352264204026e-14,9.738184466912922e-28,-1.7271157167530227(0.524log(v1) - 9.07)
90.74434494972229,13,12.0,3027.0,0.0,-1.0,2.1187760911447263e-15,2.7260245343103845e-14,9.1641364543444e-28,15.6 - 0.905log(v1)
155.16504383087158,14,11.0,3150.0,0.0,-1.0,2.2512225680406753e-15,2.8694995098004045e-14,9.87411126904331e-28,0.0949log(v1) - log(1.6e-7v1)
90.68974208831787,15,12.0,3795.0,0.0,-1.0,2.176758856912272e-15,2.794345951210394e-14,9.652016583419548e-28,15.6 - 0.905log(v1)
71.96178889274597,16,11.0,3974.0,0.0,-1.0,2.255139264852443e-15,2.876331651490406e-14,9.800079707168724e-28,16.1 - 0.905log(1.66v1)
99.41809606552124,17,11.0,4099.0,0.0,-1.0,2.2478294882388576e-15,2.862667368110404e-14,9.821925086082536e-28,-log(1.6e-7 / v1) - 1.91log(v1)
422.32571482658386,18,12.0,3821.0,0.0,-1.0,2.0469191376707335e-15,2.644038834030373e-14,9.028209652214011e-28,15.7 - 0.905log(v1)
128.18991804122925,19,8.0,4419.0,0.0,-1.0,2.2470588659972035e-15,2.862667368110404e-14,9.819497821758779e-28,15.6 - 0.905log(v1)
382.7476181983948,20,20.0,4231.0,0.0,-1.0,1.7100301890960866e-15,2.234110332630315e-14,6.739299394911197e-28,16.2 + log(v1^4) - 4.901960784313726log(1.12v1)
486.6843829154968,21,11.0,3521.0,0.0,-1.0,2.2509323896492054e-15,2.8694995098004045e-14,9.791584282035575e-28,1.97(7.94 - 0.459log(v1))
207.6528389453888,22,8.0,2899.0,0.0,-1.0,2.2467568684340938e-15,2.862667368110404e-14,9.977270002802981e-28,15.6 - 0.905log(v1)
450.57078790664673,23,14.0,2720.0,0.0,-1.0,1.955098859241496e-15,2.5210602836103553e-14,8.035458543797414e-28,27.700831024930746log(1.76v1) - 28.653295128939828log(v1)
61.24584484100342,24,12.0,2834.0,0.0,-1.0,1.8992753074472075e-15,2.4937317168503516e-14,8.212648839431672e-28,15.6 - 0.9090909090909091log(v1)
270.0560779571533,25,9.0,4590.0,0.0,-1.0,2.2564969138920942e-15,2.876331651490406e-14,9.863188579586405e-28,-1.8115942028985506log(0.000176sqrt(abs(v1)))
480.08268880844116,26,15.0,3081.0,0.0,-1.0,1.8436966077705262e-15,2.418578158260341e-14,7.68714611333829e-28,14.4 - 0.905log(0.238v1)
252.06399202346802,27,8.0,3291.0,0.0,-1.0,2.247052958352008e-15,2.862667368110404e-14,9.904452073090272e-28,15.6 - 0.9090909090909091log(v1)
75.90382790565491,28,12.0,3918.0,0.0,-1.0,2.2238024110851033e-15,2.828506659660399e-14,9.76245711015049e-28,log(sqrt(abs(v1))) - 1.41log(1.45e-5v1)
119.56203293800354,29,14.0,3539.0,0.0,-1.0,2.231205325720201e-15,2.842170943040401e-14,9.733329938265407e-28,3.48(3.28 - 0.26(log(v1) - 4.69))
184.2645969390869,30,9.0,3002.0,0.0,-1.0,2.2704490600567568e-15,2.896828076560408e-14,9.912947498223422e-28,15.6 - 1.81log(sqrt(abs(v1)))
