time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
25.914682865142822,0,13.0,5007.0,0.0,-0.9995550611790879,0.1034990538826998,4.3296448336721183e24,1.8216910130689518e50,(6.149429999999999e-11v2*v3) / (v1^2)
266.53846406936646,1,12.0,2535.0,0.0,-0.9995550611790879,0.10335726381450912,4.3628917624807834e24,1.8209743511349041e50,(6.16e-11v2*v3) / (v1^2)
51.94459819793701,2,10.0,4679.0,0.0,-0.9995550611790879,0.10341099517030765,4.350292836591142e24,1.821077581666494e50,(6.15e-11v2*v3) / (v1^2)
1301.993057012558,3,13.0,1622.0,0.0,-0.9995550611790879,0.09844460606901362,5.635869979470599e24,2.8695952289401435e50,(6.77e-11v2*v3) / (1.0869565217391304(v1^2))
1435.074679851532,4,9.0,786.0,0.0,-0.9995550611790879,0.10335728590607153,4.3628865824522713e24,1.8209743513612324e50,v2*v3*((7.84e-6 / v1)^2)
51.85705614089966,5,10.0,5371.0,0.0,-0.9995550611790879,0.10335713089985554,4.3629229283027506e24,1.820974350506337e50,(6.15e-11v2*v3) / (v1^2)
26.02918815612793,6,9.0,4196.0,0.0,-0.9995550611790879,0.10447193108946168,4.101524630010895e24,1.865192781929095e50,(6.13e-11v2*v3) / (v1^2)
377.8687870502472,7,10.0,3853.0,0.0,-0.9995550611790879,0.10335713197223459,4.362922676851371e24,1.8209743505063832e50,(6.15e-11v2*v3) / (v1^2)
1226.8168790340424,8,9.0,1435.0,0.0,-0.9995550611790879,0.10343437100924907,4.344811670928072e24,1.8211866236301368e50,(6.15e-11v2*v3) / (v1^2)
178.81827187538147,9,10.0,4281.0,0.0,-0.9995550611790879,0.10335713692924346,4.362921514532186e24,1.8209743505076448e50,(6.15e-11v2*v3) / (v1^2)
1078.378046989441,10,10.0,1803.0,0.0,-0.9995550611790879,0.10404947527784374,4.2005820497081916e24,1.8380294243496136e50,(6.134969325153374e-11v2*v3) / (v1^2)
46.429352045059204,11,10.0,3948.0,0.0,-0.9995550611790879,0.0842903394900436,1.5385544072002842e25,6.474893382664777e51,(6.75e-11v2*v3) / (v1^2)
143.85028505325317,12,10.0,5070.0,0.0,-0.9995550611790879,0.10335717731800903,4.3629120441762393e24,1.8209743505830053e50,(v2*v3) / (1.6260162601626019e10(v1^2))
199.37467002868652,13,12.0,4029.0,0.0,-0.9995550611790879,0.10335713117843502,4.362922862981485e24,1.820974350506351e50,(v2*v3) / (1.6260162601626019e10(v1^2))
22.346495151519775,14,10.0,5378.0,0.0,-0.9995550611790879,0.10335713090468517,4.362922927170302e24,1.8209743505063371e50,(v2*v3) / (1.63e10(v1^2))
1260.5870440006256,15,9.0,1398.0,0.0,-0.9995550611790879,0.10335715337939247,4.3629176573019703e24,1.820974350524321e50,(6.15e-11v2*v3) / (v1^2)
23.356920957565308,16,9.0,4990.0,0.0,-0.9995550611790879,0.1036500182281206,4.294246720751372e24,1.8240265325050527e50,(6.134969325153374e-11v2*v3) / (v1^2)
65.55391001701355,17,9.0,4020.0,0.0,-0.9995550611790879,0.10335759243745324,4.362814706987633e24,1.8209743580855002e50,(6.15e-11v2*v3) / (v1^2)
967.4760239124298,18,9.0,2202.0,0.0,-0.9995550611790879,0.10407987090630383,4.193454884114705e24,1.839559816504861e50,(6.14e-11v2*v3) / (v1^2)
847.3000929355621,19,10.0,2726.0,0.0,-0.9995550611790879,0.1033572336638666,4.3628988322021173e24,1.8209743508820895e50,(6.15e-11v2*v3) / (v1^2)
991.4065380096436,20,9.0,2310.0,0.0,-0.9995550611790879,0.10335713705688895,4.362921484601831e24,1.8209743505076846e50,(6.15e-11v2*v3) / (v1^2)
1601.730761051178,21,10.0,525.0,0.0,-0.9995550611790879,0.10341052210792535,4.350403760237228e24,1.8210757763757539e50,(6.15e-11v2*v3) / (v1^2)
27.45236110687256,22,9.0,5432.0,0.0,-0.9995550611790879,0.1033571309021982,4.3629229277534576e24,1.8209743505063454e50,(v2*v3) / (1.63e10(v1^2))
296.6464891433716,23,10.0,4123.0,0.0,-0.9995550611790879,0.1034275641839483,4.3464077350182875e24,1.8211508588040732e50,(6.15e-11v2*v3) / (v1^2)
27.259063005447388,24,9.0,5930.0,0.0,-0.9995550611790879,0.08371343166586069,1.4282321981848547e25,5.545187939049279e51,(6.71e-11v2*v3) / (v1^2)
815.4189419746399,25,10.0,2131.0,0.0,-0.9995550611790879,0.10340804386058217,4.350984859562729e24,1.821066579177028e50,(v2*v3) / (1.6260162601626019e10(v1^2))
311.2488877773285,26,9.0,3551.0,0.0,-0.9995550611790879,0.10350736811014652,4.327695313994567e24,1.821777440619708e50,(6.15e-11v2*v3) / (v1^2)
901.7106289863586,27,9.0,2120.0,0.0,-0.9995550611790879,0.10335709056014428,4.362932387156476e24,1.8209743505642547e50,(6.15e-11v2*v3) / (v1^2)
94.47395706176758,28,9.0,3852.0,0.0,-0.9995550611790879,0.1035031846738587,4.328676245947088e24,1.8217333383584338e50,(6.15e-11v2*v3) / (v1^2)
92.31679892539978,29,10.0,3480.0,0.0,-0.9995550611790879,0.08368370759543887,1.4225480577166498e25,5.499298649669269e51,(6.7e-11v2*v3) / (v1^2)
22.273625135421753,30,10.0,4598.0,0.0,-0.9995550611790879,0.10335713090027661,4.3629229282040276e24,1.8209743505063384e50,(6.15e-11v2*v3) / (v1^2)
