time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
85.65537881851196,0,1.0,4681.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
1755.7718122005463,1,7.0,136.0,0.0,-1.0,4.039965767532716,0.26964172451669094,0.09643095602802405,log(sqrt(abs(0.352 - exp(v1))))
1242.4065010547638,2,25.0,1602.0,0.0,-1.0,0.16774895350116992,0.005510741592010345,7.245717088682071e-5,-0.566 - 0.0826v1*(-0.0606 / ((v1 - 3.52)^3) - log(1000.0 + v1 + exp(v1)))
1015.4065580368042,3,7.0,2580.0,0.0,-1.0,4.039965771284915,0.26964172442940243,0.09643095602802408,log(sqrt(abs(exp(v1) - 0.352)))
145.44767999649048,4,7.0,5983.0,0.0,-1.0,4.039965782963841,0.26964172415771204,0.09643095602802412,log(sqrt(abs(exp(v1) - 0.352)))
14.002381801605225,5,1.0,5517.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
15.70196008682251,6,1.0,5532.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
55.16361403465271,7,7.0,4973.0,0.0,-1.0,4.039965710153475,0.26964172585152124,0.09643095602802411,log(sqrt(abs(exp(v1) - 0.352)))
69.509770154953,10,1.0,5086.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
1799.9636929035187,11,7.0,0.0,0.0,-1.0,4.039965764731855,0.26964172458184826,0.09643095602802408,log(sqrt(abs(exp(v1) - 0.352)))
383.57272005081177,12,7.0,4644.0,0.0,-1.0,4.039965768620865,0.269641724491377,0.09643095602802407,log(sqrt(abs(0.352 - exp(v1))))
243.6910901069641,13,7.0,5534.0,0.0,-1.0,4.039965767533264,0.2696417245166782,0.09643095602802408,log(sqrt(abs(0.352 - exp(v1))))
409.1604700088501,14,7.0,4314.0,0.0,-1.0,4.039965764292717,0.2696417245920641,0.09643095602802404,log(sqrt(abs(exp(v1) - 0.352)))
457.48759508132935,15,7.0,3936.0,0.0,-1.0,4.039965755162146,0.26964172480447135,0.09643095602802405,log(sqrt(abs(exp(v1) - 0.352)))
15.417699098587036,16,1.0,4554.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
82.21360206604004,17,1.0,5927.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
14.588044881820679,18,1.0,5101.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
15.271512031555176,19,1.0,5954.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
15.100250959396362,20,1.0,5402.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
623.0643911361694,21,7.0,3369.0,0.0,-1.0,4.039965710153479,0.26964172585152113,0.0964309560280241,log(sqrt(abs(0.352 - exp(v1))))
15.565116882324219,22,1.0,5948.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
13.707491874694824,23,2.0,5509.0,0.0,-0.4123930494211613,9.046505943098675,1.1419380468260156,1.705023464506962,0.945
1244.2445230484009,24,7.0,1644.0,0.0,-1.0,4.03996576707866,0.2696417245272539,0.09643095602802408,log(sqrt(abs(0.352 - exp(v1))))
13.195857048034668,25,1.0,7486.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
18.950429916381836,26,1.0,4900.0,0.0,-1.0,165.6801147296446,126.47986134501592,124803.37562223988,v1
562.723484992981,27,7.0,3649.0,0.0,-1.0,4.039965766561376,0.2696417245392876,0.09643095602802405,log(sqrt(abs(exp(v1) - 0.352)))
844.2110810279846,28,7.0,3132.0,0.0,-1.0,4.039965766899873,0.269641724531413,0.09643095602802407,log(sqrt(abs(exp(v1) - 0.352)))
1407.913918018341,30,7.0,1369.0,0.0,-1.0,4.039965766550294,0.2696417245395454,0.09643095602802407,log(sqrt(abs(0.352 - exp(v1))))
