time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
18.505834102630615,0,4.0,6372.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
20.4510760307312,1,4.0,5875.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.39335799217224,2,4.0,5366.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.804233074188232,3,4.0,5309.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.806493997573853,4,4.0,4890.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
21.580596923828125,5,4.0,4810.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.450350999832153,6,4.0,5382.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.469727039337158,7,4.0,5468.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.185050010681152,8,4.0,5334.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.552897930145264,9,4.0,4663.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
20.954648971557617,10,4.0,4914.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.418642044067383,11,4.0,5107.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
52.26289105415344,12,4.0,6808.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
20.62723207473755,13,4.0,4778.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
18.159433126449585,14,4.0,5165.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.41699194908142,15,4.0,5300.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
31.90736413002014,16,4.0,3019.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.204211950302124,17,4.0,4748.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
46.44686007499695,18,4.0,2962.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
21.90759301185608,19,4.0,5496.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
17.21288800239563,20,4.0,6252.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
21.459253072738647,21,4.0,6061.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.9908709526062,22,4.0,4916.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
20.881344079971313,23,4.0,5006.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
19.875914096832275,24,4.0,5933.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
21.786628007888794,25,4.0,5016.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
24.35704207420349,26,4.0,5094.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
24.00233483314514,27,4.0,4697.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
24.349916219711304,28,4.0,5915.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
16.666229963302612,29,4.0,5760.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
15.202239036560059,30,4.0,6226.0,0.0,-1.0,1.2260011154994829e-15,1.0999201549566352e-12,3.268790521552731e-24,73.3v1
