time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1754.586040019989,0,13.0,69.0,0.0,-0.9957264957264957,0.004457594804577599,0.10696363616698408,0.01928114643387501,-4.04e-9v1 - 1.21log(6.024096385542168v1)
925.1867089271545,1,13.0,2349.0,0.0,-0.9957264957264957,0.004468754603311169,0.10682199255577747,0.0191124116969347,-2.19 - 4.02e-9v1 - 1.21log(v1)
1251.0598831176758,2,13.0,715.0,0.0,-0.9957264957264957,0.005305498771444828,0.124550424898925,0.025390414378908845,-3.95e-9v1 - 1.24log(3.8167938931297707v1)
1326.9829938411713,3,15.0,380.0,0.0,-0.9957264957264957,0.004499583423673471,0.1075541513744177,0.01913796454439737,-2.26 - 4.032258064516129e-9v1 - 0.301log(v1^4)
1578.7847480773926,6,13.0,450.0,0.0,-0.9957264957264957,0.00451558160767361,0.10799110604993806,0.01935777783631236,-2.24 - 1.21(3.3333333333333334e-9v1 + log(v1))
1304.841220855713,9,16.0,928.0,0.0,-0.9957264957264957,0.00447736022438855,0.10749825370991409,0.019181831039628523,-0.0034965034965034965(1.1574074074074074e-6v1 - 346.0log(0.158 / v1))
1360.8187940120697,11,16.0,912.0,0.0,-0.9957264957264957,0.004489535409202259,0.10751695291293434,0.019083642217339842,-1.2(log(v1) - 0.0242(-78.0 - 1.3869625520110956e-7v1))
1366.4326701164246,12,16.0,799.0,0.0,-0.9957264957264957,0.0048691340262563675,0.11364680956430474,0.021046528033793147,-0.0001282051282051282(2.994011976047904e-5v1 + (39.1 + log(v1))^3)
1332.8214199543,13,16.0,812.0,0.0,-0.9957264957264957,0.004505301909923074,0.10758836217740332,0.019239812400941636,-0.0901(25.1 + 4.4642857142857145e-8v1) - 1.21log(v1)
1556.4954371452332,14,13.0,414.0,0.0,-0.9957264957264957,0.004562973341399497,0.11021171048814608,0.02001603271931373,-2.49 - 1.19(3.436426116838488e-9v1 + log(v1))
1722.779946088791,15,13.0,127.0,0.0,-0.9957264957264957,0.005822220988048892,0.13908635308755227,0.027363248497666567,-3.88e-9v1 - 1.26log(2.95v1)
365.61453008651733,17,14.0,2521.0,0.0,-0.9957264957264957,0.004505370578725018,0.10825854446380621,0.01930171823522427,0.4(-1.02e-8v1 - log(356.73248737791283(v1^3)))
714.5875720977783,18,16.0,2291.0,0.0,-0.9957264957264957,0.004514789332803137,0.10841863880858445,0.019187857116464074,-1.2(1.95 + 3.37311e-9v1 + log(v1))
418.4880418777466,19,14.0,2668.0,0.0,-0.9957264957264957,0.004470575260782441,0.10706104837212538,0.019185155315022955,-2.25 - 0.4016064257028112(1.0040160642570282e-8v1 + log(v1^3))
1580.2424020767212,22,15.0,595.0,0.0,-0.9957264957264957,0.004499788421221903,0.10777843192440593,0.019147587657663525,-0.302(1.34e-8v1 + log(1688.5021057377307(v1^4)))
1704.6197550296783,23,13.0,119.0,0.0,-0.9957264957264957,0.004738862634111205,0.11440811841085521,0.020751873455601016,-3.94e-9v1 - 1.22log(5.34v1)
1494.730036020279,24,16.0,332.0,0.0,-0.9957264957264957,0.004487204512596062,0.10744268307263488,0.01907978027948281,-1.2062726176115803(3.3408400000000002e-9v1 + log(6.39v1))
93.24308109283447,25,16.0,4276.0,0.0,-0.9957264957264957,0.004480436023848415,0.10712160816067075,0.019080409742038503,-0.603log(((v1^2)*exp(6.68e-9v1)) / 0.0242)
1247.6680390834808,26,15.0,490.0,0.0,-0.9957264957264957,0.004467911696541706,0.10696483332642812,0.019189811444570742,-2.24 - 4.032258064516129e-9v1 - 0.603log(v1^2)
1672.5185148715973,27,15.0,217.0,0.0,-0.9957264957264957,0.004473287220125497,0.1066942877750738,0.01919169952046993,0.603(-6.67e-9v1 - log(42.73504273504273(v1^2)))
1423.49422621727,29,13.0,670.0,0.0,-0.9957264957264957,0.004470984278473823,0.1066335959931503,0.019131559530235927,-4.02e-9v1 - 1.21log(6.289308176100628v1)
773.8678088188171,30,16.0,2582.0,0.0,-0.9957264957264957,0.004476511767759704,0.10690808183971165,0.019097218473529978,-1.21(0.0242(76.7 + 1.3793103448275863e-7v1) + log(v1))
