time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1499.731849193573,1,13.0,552.0,0.0,-0.9957264957264957,0.005173165916126961,0.1263090144347302,0.025269810214721317,-1.16(3.6101083032490975e-9v1 + log(12.7v1))
687.9000558853149,5,14.0,2549.0,0.0,-0.9957264957264957,0.0045045141717033966,0.10793296122984625,0.01916341109638185,1.2(-1.94 - 3.369942558284412e-9v1 - log(v1))
997.5985291004181,6,13.0,1730.0,0.0,-0.9957264957264957,0.0044455481428803505,0.10630778547969182,0.019610775421192855,-1.2048192771084338(3.3444816053511705e-9v1 + log(6.410256410256411v1))
1331.902820110321,8,16.0,490.0,0.0,-0.9957264957264957,0.004486308649254745,0.10774055615098369,0.019630817236859974,-1.2(7.092198581560284e-6(276000.0 + 0.0004761904761904762v1) + log(v1))
1279.8001260757446,10,13.0,1140.0,0.0,-0.9957264957264957,0.004840035909818644,0.11706666461292822,0.0217822495272824,-4.13e-9v1 - 1.18log(10.2880658436214v1)
1201.409882068634,11,14.0,2152.0,0.0,-0.9957264957264957,0.004480363397825581,0.10707864582718697,0.01908011134233261,-2.23 - 4.03e-9v1 - 0.604log(v1^2)
794.1126549243927,12,16.0,3185.0,0.0,-0.9957264957264957,0.00447094597561902,0.10693471833890385,0.01909738543098293,-0.0005494505494505495(4000.0 + 7.299270072992701e-6v1) - 1.21log(v1)
1312.8988599777222,13,18.0,1344.0,0.0,-0.9961838003408575,0.004425309019336762,0.10628043302239082,0.017531016846068406,2.09e6v1 - 2.09e6(1.15e-6 + v1 + 5.7e-7log(v1))
1017.6908929347992,14,13.0,2825.0,0.0,-0.9957264957264957,0.004473192760367836,0.10698365956426191,0.019093484793855038,-4.03e-9v1 - 1.21log(6.172839506172839v1)
1395.2681210041046,15,15.0,1676.0,0.0,-0.9957264957264957,0.004476443630759103,0.10728937541015558,0.019289268694741568,-0.606(6.65e-9v1 + log(34.84320557491289(v1^2)))
1438.1098070144653,16,18.0,1059.0,0.0,-0.9961838003408575,0.004170294185690948,0.09809012780603853,0.016914297546930444,1.29e6(v1 - 9.18e-7log(v1)) - 1.29e6(2.03e-6 + v1)
464.6054918766022,17,15.0,2055.0,0.0,-0.9957264957264957,0.0045671441292847725,0.11083168191858477,0.02089849931015472,-0.604log(38.57875853555033(v1^2)*(exp(3.38e-9v1)^2))
931.6039488315582,20,16.0,2287.0,0.0,-0.9957264957264957,0.004485467524074227,0.1073147295020119,0.019072246016770825,-1.21(1.86 + 3.3408400000000002e-9v1 + log(v1))
832.4921510219574,21,18.0,2283.0,0.0,-0.9957264957264957,0.004483578733926412,0.10714032027898826,0.019082384465419742,1.21(-2.74725274725275e-9v1 - log(6.42v1))
1538.9332859516144,23,13.0,862.0,0.0,-0.9957264957264957,0.004497549640645489,0.10762024056961492,0.019120482268982816,-1.21(1.86 + 3.3444816053511705e-9v1 + log(v1))
551.7320489883423,26,16.0,1571.0,0.0,-0.9957264957264957,0.0045118430906720556,0.1078057274901384,0.01920778596535047,-1.203369434416366(3.3412409368839585e-9v1 + log(6.76v1))
1714.8786580562592,27,13.0,219.0,0.0,-0.9957264957264957,0.005766904292851767,0.14615051339411642,0.03636362316255291,-2.37 - 1.2(3.18e-9v1 + log(v1))
205.71491479873657,28,16.0,5981.0,0.0,-0.9957264957264957,0.004499318591432575,0.10753494926574579,0.01913673416625777,-2.26 - 4.021739130434782e-9v1 - 1.21log(v1)
547.8829400539398,29,16.0,3000.0,0.0,-0.9957264957264957,0.004497805226005454,0.10770448384935705,0.01911238289605439,-4.025423728813559e-9v1 - 1.2062726176115803(1.87 + log(v1))
1083.9446251392365,30,16.0,1847.0,0.0,-0.9957264957264957,0.004517397069777741,0.10814422676533718,0.019178822498586982,1.2((-0.106v1) / 3.15e7 - 1.95 - log(v1))
