time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
933.5499520301819,0,13.0,1727.0,0.0,-0.9953803955223931,0.037810087905748115,1.2556450712380648e-7,6.508135282676596e-14,(v1^2) / (-1.0857763300760044e7((v1 / v2)^2 - 1.0))
1036.602872133255,1,15.0,849.0,0.0,-0.9953803955223931,0.03907129393907976,1.2709160576509985e-7,6.166686899401123e-14,(-9.05e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
289.9897530078888,2,14.0,3187.0,0.0,-0.9953803955223931,0.038837504444498815,1.265980401856216e-7,6.14780853660121e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1145.3503839969635,3,17.0,1514.0,0.0,-0.9953803955223931,0.038288988140853984,1.2544003790777333e-7,6.132844253877298e-14,(0.0005536332179930795v2*(v1^2)) / (-6097.560975609756((v1^2) / v2 - v2))
837.9937222003937,4,13.0,1882.0,0.0,-0.9953803955223931,0.03782802624411212,1.2449568447264057e-7,6.186493783126945e-14,(v2^2) / (1.097694840834248e7((v2 / v1)^2 - 1.0))
830.272020816803,5,15.0,1498.0,0.0,-0.9953803955223931,0.03842531400979266,1.257278427837847e-7,6.132722858900103e-14,(9.0601e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1737.7663271427155,6,13.0,112.0,0.0,-0.9953803955223931,0.03763749196195096,1.248355727985699e-7,6.363747470944444e-14,(-9.16e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1728.9506301879883,7,13.0,114.0,0.0,-0.9953803955223931,0.038139657682692146,1.2505227315305336e-7,6.1378627172235e-14,(9.09e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1461.982656955719,8,13.0,675.0,0.0,-0.9953803955223931,0.0397558111633432,1.2790593635900283e-7,6.188839728743698e-14,(8.999999999999999e-8(v1^2)) / (0.999 - ((v1 / v2)^2))
526.7846398353577,9,14.0,2257.0,0.0,-0.9953803955223931,0.03768492231705353,1.2512972401253885e-7,6.429847406939844e-14,(-9.18e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1480.4326920509338,11,13.0,349.0,0.0,-0.9953803955223931,0.040526164933615515,1.2623867758017147e-7,6.48063197420645e-14,(8.96e-8(v2^2)) / ((v2 / v1)^2 - 1.01)
1451.5431661605835,12,17.0,646.0,0.0,-0.9953803955223931,0.037787182545765845,1.2457635994530107e-7,6.144003435578688e-14,(-1.15e-7(v1^2)) / (((1.12v1) / v2)^2 - 1.26)
274.1195430755615,13,15.0,1471.0,0.0,-0.9953803955223931,0.03786324827428647,1.2456224123286468e-7,6.149907791485134e-14,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1369.2987480163574,14,15.0,1050.0,0.0,-0.9953803955223931,0.03792287911995693,1.2466712545772865e-7,6.145742364733915e-14,(v2*(v1^2)) / (-1.097694840834248e7((v1^2) / v2 - v2))
1641.6855490207672,15,13.0,243.0,0.0,-0.9953803955223931,0.037885492252471044,1.2542476076238882e-7,6.137767881336203e-14,(9.120400000000001e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
