time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1333.8597121238708,0,2.0,733.0,0.0,-0.4946919347091973,7.56338916603994,3.087587289279241e-6,1.6791048254304942e-11,3.11e-6
644.0573589801788,1,2.0,1618.0,0.0,-0.02000400120040014,7.055158032554208,3.0082072356877564e-6,1.691944295390374e-11,2.91e-6
128.72895002365112,2,2.0,1534.0,0.0,100.0,8.132392710833495,3.176459317975463e-6,1.6740756237632536e-11,3.33e-6
17.68210482597351,3,2.0,2980.0,0.0,-0.02000400120040014,6.786572763984175,2.9673903147775245e-6,1.701928199961344e-11,2.81e-6
13.262897968292236,4,2.0,3575.0,0.0,-0.02000400120040014,7.91083314587301,3.141854176768065e-6,1.674860207019681e-11,3.25e-6
461.69811487197876,5,2.0,2253.0,0.0,-0.4428056568204802,8.546824852591365,3.24118901172158e-6,1.6766267390659856e-11,3.49e-6
18.82822608947754,6,2.0,2243.0,0.0,-0.444575144180969,7.697829663226339,3.1085854005093194e-6,1.677025792970356e-11,3.16e-6
232.4533200263977,8,2.0,2542.0,0.0,100.0,8.527662875130734,3.238196123845327e-6,1.6763933018093837e-11,3.49e-6
192.0989990234375,9,2.0,2238.0,0.0,-0.02000400120040014,9.189148158781395,3.3415127721309876e-6,1.690929920955777e-11,3.74e-6
16.17342495918274,10,2.0,2576.0,0.0,-0.02000400120040014,8.045158893416833,3.1628343653795212e-6,1.6742058759922335e-11,3.3e-6
1280.9226250648499,11,2.0,733.0,0.0,-0.4428056568204802,8.820278672687852,3.283899458728591e-6,1.6811780459636308e-11,3.6e-6
1687.802962064743,13,2.0,218.0,0.0,-0.4839835095108159,6.801327264182164,2.969254549423432e-6,1.7013166766254182e-11,2.81e-6
1550.2260129451752,14,2.0,430.0,0.0,-0.02000400120040014,8.510409388200367,3.2355013209752643e-6,1.676192693890049e-11,3.48e-6
44.60982012748718,15,2.0,1539.0,0.0,-0.4078593269760193,8.482801074430192,3.231189209256298e-6,1.6758905735467835e-11,3.47e-6
1433.6580650806427,16,2.0,743.0,0.0,-0.02000400120040014,9.580745614026887,3.4026759416725263e-6,1.7058231260810173e-11,3.9e-6
17.193400859832764,17,2.0,3309.0,0.0,-0.02000400120040014,7.747887168326767,3.1164038263705515e-6,1.6763924995750708e-11,3.18e-6
27.649348974227905,19,2.0,1568.0,0.0,-0.444575144180969,7.4921209634199375,3.0764559882419674e-6,1.6804304669149365e-11,3.08e-6
13.541023015975952,20,2.0,2464.0,0.0,-0.4946919347091973,7.508384890385708,3.0789962328454337e-6,1.6801143061821544e-11,3.09e-6
1674.8222591876984,21,2.0,204.0,0.0,-0.02000400120040014,8.356621395410984,3.2114813459973034e-6,1.6748056415821945e-11,3.42e-6
144.75705909729004,22,2.0,2983.0,0.0,-0.46834391130745723,8.081497716011206,3.1685100855291494e-6,1.674123418561409e-11,3.31e-6
694.8530931472778,23,2.0,1396.0,0.0,-0.02000400120040014,8.159751627511925,3.1807324766409765e-6,1.6740825740116192e-11,3.34e-6
1672.7051808834076,24,2.0,99.0,0.0,100.0,8.925661478349372,3.3003590815455924e-6,1.6835407129872583e-11,3.64e-6
1179.4368929862976,25,2.0,1070.0,0.0,-0.4946919347091973,7.555824034947989,3.086405699896105e-6,1.679238194689781e-11,3.11e-6
194.85401701927185,26,2.0,2161.0,0.0,100.0,8.482909137422245,3.2312060874944375e-6,1.6758917107801645e-11,3.47e-6
351.97685384750366,27,2.0,1171.0,0.0,-0.02000400120040014,8.764434375877387,3.2751772003277923e-6,1.6800633018287845e-11,3.58e-6
383.1426179409027,28,2.0,2138.0,0.0,-0.02000400120040014,9.179036327076767,3.3399334164210847e-6,1.6906072815072253e-11,3.74e-6
37.45948100090027,29,2.0,2618.0,0.0,-0.46834391130745723,7.9841130634101845,3.1532996853133297e-6,1.6744350382165814e-11,3.27e-6
127.5641598701477,30,2.0,2718.0,0.0,-0.4946919347091973,7.389869274970883,3.0604854111282894e-6,1.6826029446374663e-11,3.04e-6
