time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
299.7133619785309,0,16.0,4310.0,0.0,-1.0,2.972111653849042e-15,5.993816893008243e-21,6.369368152744914e-41,(-9.12e-8v2*(v1^3)) / ((v1^3) / v2 - v1*v2)
221.59616899490356,1,16.0,3576.0,0.0,-1.0,2.920637456122357e-15,5.362777347303789e-21,5.169497934876003e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
418.4460439682007,2,16.0,3102.0,0.0,-1.0,2.5499982906591516e-15,5.437951521372608e-21,5.066003635494829e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
259.81298899650574,3,15.0,4015.0,0.0,-1.0,2.8255668405664448e-15,5.417040395487268e-21,5.085055339091174e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
790.3408689498901,4,14.0,2057.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
797.8791110515594,5,15.0,1489.0,0.0,-1.0,2.920843943931944e-15,5.405128994666504e-21,5.332183081390258e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
624.8362829685211,6,16.0,1544.0,0.0,-1.0,4.5894677054654865e-5,6.965001751316172e-11,7.372245133794753e-21,(9.112499999999998e-8(v1^3)) / (v1 + (-(v1^3)) / (v2^2))
606.4657678604126,7,14.0,1471.0,0.0,-1.0,2.9975394160639666e-15,6.35380589559132e-21,6.939304264155103e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
513.755028963089,8,15.0,1166.0,0.0,-1.0,2.82203718957133e-15,5.462039020810152e-21,5.242503132595014e-41,(v2*(v1^2)) / (-1.0964912280701755e7((v1^2) / v2 - v2))
1468.9649350643158,9,17.0,484.0,0.0,-1.0,4.77830563946793e-5,6.987872711084551e-11,7.24327676601672e-21,(v2*(v1^2)) / (1.0964912280701755e7(v2 + (-(v1^2)) / v2))
165.23996019363403,10,13.0,2882.0,0.0,-1.0,5.186300093654042e-5,7.431716304083781e-11,8.21130312947832e-21,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
272.89127111434937,11,17.0,4370.0,0.0,-1.0,2.821947641286561e-15,5.475803306203035e-21,5.275691485424082e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
742.5913372039795,12,16.0,1424.0,0.0,-1.0,2.624184929320269e-15,5.462833114198203e-21,5.102660902672335e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
130.2803831100464,13,14.0,3463.0,0.0,-1.0,2.714120740876574e-15,5.31724932638887e-21,4.717204332792043e-41,(v1^3) / (-1.0964912280701755e7(v1*((v1 / v2)^2) - v1))
168.85480213165283,14,14.0,3454.0,0.0,-1.0,2.8075615826340905e-5,4.3608383113991326e-11,2.9821128579984398e-21,(9.12e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1603.3819530010223,15,17.0,137.0,0.0,-1.0,4.888831753621236e-5,7.138201075510534e-11,7.556466985938817e-21,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1014.6629021167755,16,15.0,1069.0,0.0,-1.0,2.82203718957133e-15,5.462039020810152e-21,5.242503132595014e-41,(v2*(v1^2)) / (1.0964912280701755e7(v2 + (-(v1^2)) / v2))
444.04947686195374,17,15.0,2490.0,0.0,-1.0,2.635783703827206e-15,5.448539433213287e-21,5.021218136575008e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
372.8525779247284,18,14.0,2879.0,0.0,-1.0,2.9987594785217874e-15,5.522390118302021e-21,5.532282546577368e-41,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
477.6219561100006,19,20.0,2246.0,0.0,-1.0,2.6090835329144663e-15,5.1232258419084325e-21,4.3689511861657265e-41,(9.12e-8v1*(v2^2)) / ((v2^2) / v1 - v1)
625.7707748413086,20,15.0,2425.0,0.0,-1.0,3.0516436666676296e-15,6.0626383199726545e-21,6.311567393688443e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1673.0778760910034,21,17.0,302.0,0.0,-1.0,4.911114334629583e-5,7.012451416483564e-11,7.32261439397326e-21,(v2*(v1^2)) / (1.0964912280701755e7(v2 + (v1^2) / (-v2)))
128.33157396316528,22,15.0,3405.0,0.0,-1.0,2.4453856469177746e-15,5.440333801536761e-21,5.295461004158777e-41,(v2*(v1^2)) / (-1.0964912280701755e7((v1^2) / v2 - v2))
971.8546929359436,23,16.0,1099.0,0.0,-1.0,2.6082463881405247e-15,5.120578863948262e-21,4.391141447997542e-41,(9.12e-8v1*(v2^2)) / ((v2^2) / v1 - v1)
185.57724809646606,24,16.0,3292.0,0.0,-1.0,2.7359777652363135e-15,5.420481466835488e-21,4.953857719394915e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
266.8214349746704,25,16.0,3903.0,0.0,-1.0,2.5499982906591516e-15,5.437951521372608e-21,5.066003635494829e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
548.1915109157562,26,15.0,2746.0,0.0,-1.0,2.920843943931944e-15,5.405128994666504e-21,5.332183081390258e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
207.92300605773926,27,13.0,3445.0,0.0,-1.0,5.091194201855736e-5,7.295025248295451e-11,7.912198903371283e-21,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
293.3608400821686,28,16.0,3552.0,0.0,-1.0,2.7052595430326663e-15,5.4609802296260845e-21,5.141017594562449e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
215.91417789459229,29,15.0,3439.0,0.0,-1.0,2.9140298462155985e-15,5.354307017831246e-21,5.16429631497643e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
297.6639869213104,30,15.0,3436.0,0.0,-1.0,2.721445000438797e-15,5.630916214668978e-21,5.399333654125319e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
