time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1140.1518177986145,2,14.0,1830.0,0.0,-0.9953803955223931,0.037688050853292306,1.2527349219155356e-7,6.351542802199648e-14,(9.21e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1306.9800691604614,3,14.0,1298.0,0.0,-0.9953803955223931,0.038280272774983665,1.2542163843001298e-7,6.13293841091674e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1330.0667040348053,4,13.0,1094.0,0.0,-0.9953803955223931,0.04003315766776216,1.2889980020126907e-7,6.288996462466276e-14,(-9.02e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1573.7890498638153,6,14.0,588.0,0.0,-0.9953803955223931,0.04135687582979914,1.3164202526167118e-7,6.592760874275164e-14,(-8.991539199999997e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1205.6311829090118,7,14.0,1246.0,0.0,-0.9953803955223931,0.03870023259025885,1.2630823818914848e-7,6.140205242813034e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1433.9253449440002,8,14.0,1182.0,0.0,-0.9953803955223931,0.04007791065523781,1.290166690374861e-7,6.302479675960526e-14,(-8.991539199999997e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1235.2859098911285,9,15.0,813.0,0.0,-0.9953803955223931,0.037637793473663084,1.2431645924981186e-7,6.188771716074572e-14,(9.13e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1353.2535548210144,10,13.0,486.0,0.0,-0.9953803955223931,0.03999188882856761,1.2827858174833e-7,6.208001876468594e-14,(8.999999999999999e-8(v1^2)) / (0.999 - ((v1 / v2)^2))
1248.0895190238953,12,14.0,1178.0,0.0,-0.9953803955223931,0.03888173933461758,1.2669142684191148e-7,6.150807395555553e-14,(-9.06e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1294.2906630039215,13,14.0,1369.0,0.0,-0.9953803955223931,0.03947647956738201,1.2789283061298124e-7,6.211548672503014e-14,(-9.04e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
677.0744969844818,14,13.0,2050.0,0.0,-0.9953803955223931,0.04095405998134281,1.2842184208871568e-7,6.16625672754726e-14,(8.940100000000001e-8(v1^2)) / (0.996 - ((v1 / v2)^2))
1603.1037428379059,15,15.0,465.0,0.0,-0.9953803955223931,0.039218798900184336,1.2740301142399828e-7,6.182441849106899e-14,(-9.05e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1405.9046211242676,17,15.0,1155.0,0.0,-0.9953803955223931,0.03836214785049219,1.2559448930665584e-7,6.132463261860469e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1337.365063905716,18,15.0,536.0,0.0,-0.9953803955223931,0.03833545204571624,1.2553813035700535e-7,6.132517508283761e-14,(v2*(v1^2)) / (-1.1001100110011e7((v1^2) / v2 - v2))
1347.897882938385,19,13.0,1160.0,0.0,-0.9953803955223931,0.03850823943281807,1.259058190375854e-7,6.133938816708034e-14,(-9.08e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1647.685469865799,20,14.0,313.0,0.0,-0.9953803955223931,0.03809011935160298,1.250201953079904e-7,6.137577316561353e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1554.6469440460205,21,20.0,365.0,0.0,-0.9953803955223931,0.04037145592078088,1.262774626383869e-7,6.20854016741865e-14,(0.935089v2*(v1^2)) / (-1.0416666666666666e7((v1^2) / v2 - v2))
1796.443111896515,22,13.0,7.0,0.0,-0.9953803955223931,0.038735245196466796,1.263821551857315e-7,6.141899835532457e-14,(-9.0518849e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1247.3492541313171,23,14.0,752.0,0.0,-0.9953803955223931,0.038387419464885324,1.2564784157137017e-7,6.132501669189266e-14,(-9.112499999999998e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1409.4331390857697,24,14.0,564.0,0.0,-0.9953803955223931,0.03864975412825331,1.2624944831014968e-7,6.139662518267866e-14,(-9.07e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1771.3891479969025,26,13.0,61.0,0.0,-0.9953803955223931,0.038377123418917615,1.2588717069600158e-7,6.136089514608375e-14,(9.09e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1443.6688520908356,27,13.0,1013.0,0.0,-0.9953803955223931,0.03896249919713851,1.2877573450322312e-7,6.44943661220556e-14,(v1^2) / (1.097694840834248e7(1.0 - ((v1 / v2)^2)))
1562.821573972702,28,14.0,431.0,0.0,-0.9953803955223931,0.03818563295535013,1.252218392153268e-7,6.1346293929549e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
538.6890079975128,29,14.0,2175.0,0.0,-0.9953803955223931,0.03973477793061817,1.2837548877856834e-7,6.246389179344186e-14,(-9.03e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
