time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
595.4164571762085,0,5.0,2403.0,0.0,-0.9957264957264957,0.0565633551367078,1.4895528244834981,4.718084354577941,-1.43log(v1)
31.045729160308838,1,5.0,4359.0,0.0,-0.9957264957264957,0.05773267057414778,1.5142487254391712,4.73396539443037,-1.43log(v1)
24.733646154403687,2,5.0,3495.0,0.0,-0.9957264957264957,0.0333627321192522,1.0381009257682978,5.2888490363826355,-1.37log(v1)
367.82388496398926,3,5.0,2566.0,0.0,-0.9957264957264957,0.053909842194433545,1.4335107243719405,4.693182332883734,-1.42log(v1)
137.9215168952942,11,5.0,2841.0,0.0,-0.9957264957264957,0.036221718544664855,1.080640981377508,5.030635596518288,-1.38log(v1)
1295.2939789295197,14,5.0,1030.0,0.0,-0.9957264957264957,0.042772528866288566,1.2044943805245578,4.773228323167531,-1.4log(v1)
18.31023597717285,17,5.0,3310.0,0.0,-0.9957264957264957,0.053160120373153236,1.4176766258474396,4.688947702771601,-1.4224751066856332log(v1)
1684.694347858429,21,5.0,208.0,0.0,-0.9957264957264957,0.05755303980733882,1.510454929955364,4.731330566483426,-1.43log(v1)
121.01712393760681,22,5.0,1621.0,0.0,-0.9957264957264957,0.04533091189746411,1.2564771286407816,4.725794656921578,-1.4064697609001406log(v1)
21.96976399421692,23,5.0,3849.0,0.0,-0.9957264957264957,0.056249698095123174,1.4829283987853472,4.7143350907458235,-1.43log(v1)
82.36131286621094,25,5.0,2975.0,0.0,-0.9957264957264957,0.05254746320698855,1.4047373280233117,4.686403604038248,-1.4204545454545456log(v1)
695.4043772220612,26,5.0,2317.0,0.0,-0.9957264957264957,0.05123159611586,1.3769462612907235,4.683725403225714,-1.4184397163120568log(v1)
224.2595570087433,27,5.0,2654.0,0.0,-0.9957264957264957,0.05829734513312556,1.5261746322853464,4.742709473502959,-1.43log(v1)
89.21075797080994,30,5.0,1502.0,0.0,-0.9957264957264957,0.054546658680349046,1.4469602661803853,4.697748622597073,-1.42log(v1)
