time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
131.81952118873596,0,4.0,4927.0,0.0,-0.9875417130144605,0.04179071679919619,28.973030760981437,1467.275104851187,73.3v1
573.2822089195251,1,4.0,1894.0,0.0,-0.9875417130144605,0.042506024785391165,29.346480596408,1430.579352117001,72.8v1
107.67930221557617,2,4.0,5180.0,0.0,-0.9875417130144605,0.04310801268501758,29.780663589580552,1441.5584361104904,72.5v1
618.6102521419525,3,4.0,4479.0,0.0,-0.9875417130144605,0.041874570806799474,28.987647482579877,1450.2714310288995,73.2v1
28.732555866241455,4,4.0,5700.0,0.0,-0.9875417130144605,0.043210576661232805,29.844385419398478,1444.9470170981247,72.5v1
199.6482379436493,5,4.0,4895.0,0.0,-0.9875417130144605,0.04326713871824403,29.87591733802486,1446.7086826417458,72.5v1
536.581650018692,6,4.0,1971.0,0.0,-0.9875417130144605,0.041806446493288275,28.97554842540006,1460.695936698766,73.3v1
1318.8044738769531,7,4.0,1513.0,0.0,-0.9875417130144605,0.04202590073983674,29.015236009045438,1439.274422217942,73.0v1
27.415441036224365,8,4.0,5366.0,0.0,-0.9875417130144605,0.04431082670184628,30.457747036399397,1497.4798185509956,72.1v1
238.81301188468933,9,4.0,2678.0,0.0,-0.9875417130144605,0.04185629684984234,28.984316009849913,1451.8991186986339,73.2v1
368.5705738067627,10,4.0,4148.0,0.0,-0.9875417130144605,0.042619653590999604,29.428435225330443,1430.8593551299668,72.8v1
925.4664280414581,11,4.0,3349.0,0.0,-0.9875417130144605,0.043851043514034065,30.201429518438587,1470.8430725864648,72.3v1
1276.4456808567047,12,4.0,862.0,0.0,-0.9875417130144605,0.04303021107886481,29.724549281877678,1438.8222226292412,72.6v1
1169.580999135971,13,4.0,2055.0,0.0,-0.9875417130144605,0.042681500632613105,29.4730423240168,1431.362295855563,72.7v1
209.67893600463867,14,4.0,5818.0,0.0,-0.9875417130144605,0.04336699592230137,29.931585207953457,1450.067245971382,72.4v1
60.935173988342285,15,4.0,5243.0,0.0,-0.9875417130144605,0.04385946740374122,30.20612562425225,1471.2706196620543,72.3v1
89.19669508934021,16,4.0,5760.0,0.0,-0.9875417130144605,0.04273928300775288,29.51471778727175,1432.0554535124793,72.46376811594203v1
1752.8383419513702,17,4.0,142.0,0.0,-0.9875417130144605,0.04282633330182942,29.57750269916475,1433.5069351803056,72.46376811594203v1
793.9065299034119,18,4.0,3128.0,0.0,-0.9875417130144605,0.04201569401650417,29.01337525056139,1439.87683428266,73.1v1
586.05832695961,19,4.0,4554.0,0.0,-0.9875417130144605,0.0426931884210482,29.481472126292665,1431.4851013553175,72.7v1
202.3381588459015,20,4.0,2916.0,0.0,-0.9875417130144605,0.04301501600568541,29.713589855021077,1438.3334678240767,72.6v1
57.50586795806885,21,4.0,4805.0,0.0,-0.9875417130144605,0.041748483065694536,28.966270911267802,1488.1516860630747,73.4v1
64.02182102203369,22,4.0,5740.0,0.0,-0.9875417130144605,0.04405052954974897,30.31263794644915,1481.5740412700318,72.2v1
980.4751858711243,23,4.0,1705.0,0.0,-0.9875417130144605,0.04318274258529457,29.828868624856327,1444.117468739912,72.5v1
106.67903399467468,24,4.0,5986.0,0.0,-0.9875417130144605,0.044976857573431936,30.829042430435948,1547.9916465383644,71.9v1
1267.6635220050812,25,4.0,1765.0,0.0,-0.9875417130144605,0.04275548097093231,29.52640054724236,1432.2884700960956,72.7v1
78.2171721458435,26,4.0,5137.0,0.0,-0.9875417130144605,0.04213869844342883,29.081546947869036,1435.3804989669177,73.0v1
90.69506907463074,27,4.0,5241.0,0.0,-0.9875417130144605,0.043734356490755515,30.136379449236806,1465.1529294662744,72.3v1
844.6643831729889,28,4.0,1483.0,0.0,-0.9875417130144605,0.042812698144286475,29.56766835944125,1433.2472488896512,72.7v1
384.45815086364746,29,4.0,3809.0,0.0,-0.9875417130144605,0.04166560282195896,28.95300525972745,1542.7247250340329,73.7v1
1077.1429369449615,30,4.0,2142.0,0.0,-0.9875417130144605,0.042034409379261076,29.016787194717914,1438.787633217061,73.0v1
